x-axis,1,2
second,Volt,Volt
-108.9063E+00,-507.0E-03,-447.7E-03
-108.7500E+00,-511.0E-03,-453.3E-03
-108.5938E+00,-514.6E-03,-458.3E-03
-108.4375E+00,-518.6E-03,-463.8E-03
-108.2813E+00,-522.6E-03,-469.3E-03
-108.1250E+00,-527.1E-03,-474.9E-03
-107.9688E+00,-531.1E-03,-480.9E-03
-107.8125E+00,-535.7E-03,-486.9E-03
-107.6563E+00,-539.7E-03,-492.9E-03
-107.5000E+00,-544.2E-03,-499.0E-03
-107.3438E+00,-548.2E-03,-505.0E-03
-107.1875E+00,-552.2E-03,-511.0E-03
-107.0313E+00,-556.3E-03,-517.6E-03
-106.8750E+00,-560.8E-03,-523.6E-03
-106.7188E+00,-564.8E-03,-530.1E-03
-106.5625E+00,-569.3E-03,-536.7E-03
-106.4063E+00,-574.4E-03,-543.7E-03
-106.2500E+00,-578.4E-03,-550.2E-03
-106.0938E+00,-582.9E-03,-557.3E-03
-105.9375E+00,-586.9E-03,-564.3E-03
-105.7813E+00,-591.4E-03,-571.8E-03
-105.6250E+00,-596.0E-03,-579.4E-03
-105.4688E+00,-600.5E-03,-586.9E-03
-105.3125E+00,-605.0E-03,-594.5E-03
-105.1563E+00,-607.5E-03,-601.0E-03
-105.0000E+00,-604.5E-03,-601.5E-03
-104.8438E+00,-602.0E-03,-601.0E-03
-104.6875E+00,-598.5E-03,-599.5E-03
-104.5313E+00,-595.0E-03,-598.0E-03
-104.3750E+00,-591.4E-03,-596.0E-03
-104.2188E+00,-587.9E-03,-593.5E-03
-104.0625E+00,-584.4E-03,-589.9E-03
-103.9063E+00,-580.4E-03,-586.9E-03
-103.7500E+00,-577.4E-03,-583.4E-03
-103.5938E+00,-573.4E-03,-579.4E-03
-103.4375E+00,-569.3E-03,-574.9E-03
-103.2813E+00,-564.8E-03,-570.3E-03
-103.1250E+00,-561.3E-03,-565.3E-03
-102.9688E+00,-557.3E-03,-560.3E-03
-102.8125E+00,-553.3E-03,-555.3E-03
-102.6563E+00,-549.2E-03,-550.2E-03
-102.5000E+00,-545.7E-03,-544.7E-03
-102.3438E+00,-541.2E-03,-539.2E-03
-102.1875E+00,-536.7E-03,-533.2E-03
-102.0313E+00,-532.6E-03,-527.6E-03
-101.8750E+00,-528.6E-03,-521.6E-03
-101.7188E+00,-524.1E-03,-515.6E-03
-101.5625E+00,-519.6E-03,-509.5E-03
-101.4063E+00,-515.6E-03,-504.0E-03
-101.2500E+00,-512.0E-03,-498.0E-03
-101.0938E+00,-508.0E-03,-491.9E-03
-100.9375E+00,-504.0E-03,-485.4E-03
-100.7813E+00,-499.5E-03,-479.9E-03
-100.6250E+00,-495.0E-03,-473.4E-03
-100.4688E+00,-490.4E-03,-467.3E-03
-100.3125E+00,-486.4E-03,-461.3E-03
-100.1563E+00,-481.9E-03,-455.8E-03
-100.0000E+00,-477.9E-03,-450.2E-03
-99.8438E+00,-474.4E-03,-444.2E-03
-99.6875E+00,-470.3E-03,-438.7E-03
-99.5313E+00,-465.8E-03,-432.1E-03
-99.3750E+00,-461.3E-03,-426.6E-03
-99.2188E+00,-457.3E-03,-421.1E-03
-99.0625E+00,-452.7E-03,-415.6E-03
-98.9063E+00,-448.7E-03,-410.0E-03
-98.7500E+00,-444.2E-03,-404.5E-03
-98.5938E+00,-440.7E-03,-399.0E-03
-98.4375E+00,-436.7E-03,-393.5E-03
-98.2813E+00,-432.6E-03,-387.9E-03
-98.1250E+00,-428.6E-03,-382.4E-03
-97.9688E+00,-424.1E-03,-377.4E-03
-97.8125E+00,-420.1E-03,-372.3E-03
-97.6563E+00,-417.1E-03,-367.3E-03
-97.5000E+00,-413.0E-03,-361.8E-03
-97.3438E+00,-409.0E-03,-356.8E-03
-97.1875E+00,-405.0E-03,-352.2E-03
-97.0313E+00,-401.0E-03,-347.2E-03
-96.8750E+00,-397.0E-03,-342.2E-03
-96.7188E+00,-392.9E-03,-337.7E-03
-96.5625E+00,-388.9E-03,-333.2E-03
-96.4063E+00,-384.4E-03,-328.6E-03
-96.2500E+00,-380.4E-03,-323.6E-03
-96.0938E+00,-376.4E-03,-319.6E-03
-95.9375E+00,-372.3E-03,-315.1E-03
-95.7813E+00,-368.8E-03,-311.0E-03
-95.6250E+00,-364.8E-03,-306.5E-03
-95.4688E+00,-361.3E-03,-302.0E-03
-95.3125E+00,-357.3E-03,-298.0E-03
-95.1563E+00,-353.8E-03,-293.5E-03
-95.0000E+00,-349.7E-03,-289.9E-03
-94.8438E+00,-345.2E-03,-285.9E-03
-94.6875E+00,-341.2E-03,-281.9E-03
-94.5313E+00,-338.2E-03,-277.9E-03
-94.3750E+00,-334.7E-03,-273.9E-03
-94.2188E+00,-330.6E-03,-270.3E-03
-94.0625E+00,-327.1E-03,-266.3E-03
-93.9063E+00,-323.6E-03,-262.3E-03
-93.7500E+00,-319.6E-03,-258.3E-03
-93.5938E+00,-315.6E-03,-254.3E-03
-93.4375E+00,-311.5E-03,-250.2E-03
-93.2813E+00,-307.5E-03,-246.7E-03
-93.1250E+00,-304.0E-03,-243.2E-03
-92.9688E+00,-300.0E-03,-239.7E-03
-92.8125E+00,-296.5E-03,-235.7E-03
-92.6563E+00,-292.4E-03,-232.1E-03
-92.5000E+00,-289.4E-03,-228.6E-03
-92.3438E+00,-285.9E-03,-225.1E-03
-92.1875E+00,-281.9E-03,-221.6E-03
-92.0313E+00,-277.4E-03,-218.1E-03
-91.8750E+00,-273.4E-03,-214.6E-03
-91.7188E+00,-269.3E-03,-211.0E-03
-91.5625E+00,-265.8E-03,-208.0E-03
-91.4063E+00,-262.8E-03,-205.0E-03
-91.2500E+00,-258.8E-03,-201.5E-03
-91.0938E+00,-254.8E-03,-198.5E-03
-90.9375E+00,-250.7E-03,-195.0E-03
-90.7813E+00,-247.7E-03,-191.4E-03
-90.6250E+00,-243.7E-03,-187.9E-03
-90.4688E+00,-240.2E-03,-184.9E-03
-90.3125E+00,-236.7E-03,-181.9E-03
-90.1563E+00,-232.6E-03,-178.9E-03
-90.0000E+00,-229.1E-03,-175.9E-03
-89.8438E+00,-225.1E-03,-173.4E-03
-89.6875E+00,-221.6E-03,-170.3E-03
-89.5313E+00,-217.6E-03,-167.3E-03
-89.3750E+00,-214.1E-03,-164.3E-03
-89.2188E+00,-210.5E-03,-161.3E-03
-89.0625E+00,-207.0E-03,-158.3E-03
-88.9063E+00,-203.0E-03,-155.3E-03
-88.7500E+00,-199.5E-03,-152.2E-03
-88.5938E+00,-196.0E-03,-149.2E-03
-88.4375E+00,-192.4E-03,-146.7E-03
-88.2813E+00,-188.4E-03,-143.7E-03
-88.1250E+00,-184.9E-03,-140.7E-03
-87.9688E+00,-181.4E-03,-137.7E-03
-87.8125E+00,-177.9E-03,-135.2E-03
-87.6563E+00,-174.4E-03,-132.1E-03
-87.5000E+00,-170.3E-03,-129.1E-03
-87.3438E+00,-166.8E-03,-126.1E-03
-87.1875E+00,-162.3E-03,-123.1E-03
-87.0313E+00,-158.8E-03,-120.1E-03
-86.8750E+00,-154.8E-03,-117.6E-03
-86.7188E+00,-151.7E-03,-114.6E-03
-86.5625E+00,-147.7E-03,-112.0E-03
-86.4063E+00,-144.2E-03,-109.0E-03
-86.2500E+00,-140.7E-03,-106.5E-03
-86.0938E+00,-137.7E-03,-103.5E-03
-85.9375E+00,-134.2E-03,-100.5E-03
-85.7813E+00,-130.1E-03,-98.0E-03
-85.6250E+00,-126.6E-03,-95.0E-03
-85.4688E+00,-122.6E-03,-92.4E-03
-85.3125E+00,-119.1E-03,-89.9E-03
-85.1563E+00,-115.1E-03,-86.9E-03
-85.0000E+00,-112.0E-03,-83.9E-03
-84.8438E+00,-108.5E-03,-81.4E-03
-84.6875E+00,-104.5E-03,-78.9E-03
-84.5313E+00,-101.0E-03,-76.4E-03
-84.3750E+00,-97.0E-03,-73.4E-03
-84.2188E+00,-94.0E-03,-70.8E-03
-84.0625E+00,-89.9E-03,-68.3E-03
-83.9063E+00,-85.9E-03,-65.3E-03
-83.7500E+00,-82.4E-03,-62.8E-03
-83.5938E+00,-78.9E-03,-60.3E-03
-83.4375E+00,-74.9E-03,-57.8E-03
-83.2813E+00,-71.8E-03,-55.3E-03
-83.1250E+00,-67.8E-03,-52.7E-03
-82.9688E+00,-64.8E-03,-50.2E-03
-82.8125E+00,-61.8E-03,-47.7E-03
-82.6563E+00,-58.3E-03,-45.2E-03
-82.5000E+00,-54.8E-03,-42.7E-03
-82.3438E+00,-50.7E-03,-40.2E-03
-82.1875E+00,-47.2E-03,-37.7E-03
-82.0313E+00,-43.2E-03,-35.2E-03
-81.8750E+00,-40.2E-03,-32.6E-03
-81.7188E+00,-36.2E-03,-30.1E-03
-81.5625E+00,-32.6E-03,-27.6E-03
-81.4063E+00,-29.6E-03,-24.6E-03
-81.2500E+00,-26.1E-03,-22.1E-03
-81.0938E+00,-23.1E-03,-19.6E-03
-80.9375E+00,-19.6E-03,-17.1E-03
-80.7813E+00,-16.1E-03,-14.6E-03
-80.6250E+00,-12.0E-03,-12.0E-03
-80.4688E+00,-8.5E-03,-9.5E-03
-80.3125E+00,-5.0E-03,-7.0E-03
-80.1563E+00,-1.5E-03,-5.0E-03
-80.0000E+00,+1.5E-03,-2.5E-03
-79.8438E+00,+5.5E-03,+0.0E+00
-79.6875E+00,+8.6E-03,+3.0E-03
-79.5313E+00,+11.6E-03,+5.0E-03
-79.3750E+00,+15.6E-03,+7.6E-03
-79.2188E+00,+19.6E-03,+10.1E-03
-79.0625E+00,+23.1E-03,+12.6E-03
-78.9063E+00,+26.6E-03,+15.1E-03
-78.7500E+00,+30.7E-03,+17.6E-03
-78.5938E+00,+33.7E-03,+20.1E-03
-78.4375E+00,+37.7E-03,+22.1E-03
-78.2813E+00,+40.7E-03,+24.6E-03
-78.1250E+00,+43.7E-03,+27.2E-03
-77.9688E+00,+47.3E-03,+29.7E-03
-77.8125E+00,+50.8E-03,+32.7E-03
-77.6563E+00,+54.8E-03,+35.2E-03
-77.5000E+00,+58.3E-03,+37.7E-03
-77.3438E+00,+61.8E-03,+40.2E-03
-77.1875E+00,+65.3E-03,+42.7E-03
-77.0313E+00,+69.4E-03,+45.2E-03
-76.8750E+00,+72.9E-03,+47.3E-03
-76.7188E+00,+76.4E-03,+50.3E-03
-76.5625E+00,+79.9E-03,+52.8E-03
-76.4063E+00,+83.4E-03,+55.3E-03
-76.2500E+00,+87.0E-03,+57.8E-03
-76.0938E+00,+90.0E-03,+60.3E-03
-75.9375E+00,+94.0E-03,+63.3E-03
-75.7813E+00,+98.0E-03,+65.8E-03
-75.6250E+00,+101.5E-03,+68.4E-03
-75.4688E+00,+105.0E-03,+70.9E-03
-75.3125E+00,+108.6E-03,+73.4E-03
-75.1563E+00,+112.1E-03,+75.9E-03
-75.0000E+00,+115.6E-03,+78.4E-03
-74.8438E+00,+119.6E-03,+80.9E-03
-74.6875E+00,+123.1E-03,+83.9E-03
-74.5313E+00,+127.2E-03,+86.4E-03
-74.3750E+00,+130.2E-03,+89.5E-03
-74.2188E+00,+134.2E-03,+92.5E-03
-74.0625E+00,+137.7E-03,+95.5E-03
-73.9063E+00,+141.2E-03,+98.0E-03
-73.7500E+00,+144.7E-03,+101.0E-03
-73.5938E+00,+148.3E-03,+103.5E-03
-73.4375E+00,+151.8E-03,+106.0E-03
-73.2813E+00,+155.8E-03,+109.1E-03
-73.1250E+00,+159.3E-03,+111.6E-03
-72.9688E+00,+162.8E-03,+114.1E-03
-72.8125E+00,+166.8E-03,+116.6E-03
-72.6563E+00,+170.4E-03,+119.1E-03
-72.5000E+00,+173.9E-03,+122.1E-03
-72.3438E+00,+177.4E-03,+124.6E-03
-72.1875E+00,+180.9E-03,+127.2E-03
-72.0313E+00,+184.9E-03,+130.2E-03
-71.8750E+00,+188.5E-03,+132.7E-03
-71.7188E+00,+192.5E-03,+135.2E-03
-71.5625E+00,+196.0E-03,+138.2E-03
-71.4063E+00,+199.5E-03,+140.7E-03
-71.2500E+00,+202.5E-03,+143.7E-03
-71.0938E+00,+206.5E-03,+146.7E-03
-70.9375E+00,+210.1E-03,+149.3E-03
-70.7813E+00,+213.6E-03,+151.8E-03
-70.6250E+00,+217.1E-03,+154.3E-03
-70.4688E+00,+220.6E-03,+157.3E-03
-70.3125E+00,+224.6E-03,+159.8E-03
-70.1563E+00,+228.2E-03,+162.8E-03
-70.0000E+00,+231.7E-03,+165.8E-03
-69.8438E+00,+235.2E-03,+168.9E-03
-69.6875E+00,+239.2E-03,+171.9E-03
-69.5313E+00,+242.7E-03,+174.9E-03
-69.3750E+00,+246.7E-03,+177.9E-03
-69.2188E+00,+250.3E-03,+180.9E-03
-69.0625E+00,+253.8E-03,+183.4E-03
-68.9063E+00,+257.3E-03,+186.4E-03
-68.7500E+00,+260.8E-03,+189.5E-03
-68.5938E+00,+264.3E-03,+192.5E-03
-68.4375E+00,+267.9E-03,+195.5E-03
-68.2813E+00,+272.4E-03,+198.5E-03
-68.1250E+00,+275.9E-03,+202.0E-03
-67.9688E+00,+279.4E-03,+205.0E-03
-67.8125E+00,+282.4E-03,+208.1E-03
-67.6563E+00,+286.4E-03,+211.6E-03
-67.5000E+00,+290.0E-03,+214.6E-03
-67.3438E+00,+294.0E-03,+217.6E-03
-67.1875E+00,+297.5E-03,+221.1E-03
-67.0313E+00,+301.5E-03,+224.1E-03
-66.8750E+00,+305.0E-03,+227.7E-03
-66.7188E+00,+308.6E-03,+231.2E-03
-66.5625E+00,+312.6E-03,+234.2E-03
-66.4063E+00,+316.6E-03,+237.7E-03
-66.2500E+00,+320.6E-03,+240.7E-03
-66.0938E+00,+324.1E-03,+243.7E-03
-65.9375E+00,+328.2E-03,+247.3E-03
-65.7813E+00,+331.2E-03,+250.8E-03
-65.6250E+00,+334.7E-03,+254.3E-03
-65.4688E+00,+338.2E-03,+257.3E-03
-65.3125E+00,+342.7E-03,+260.8E-03
-65.1563E+00,+346.7E-03,+264.3E-03
-65.0000E+00,+350.8E-03,+267.9E-03
-64.8438E+00,+353.8E-03,+271.4E-03
-64.6875E+00,+356.8E-03,+274.4E-03
-64.5313E+00,+360.8E-03,+277.9E-03
-64.3750E+00,+364.3E-03,+281.9E-03
-64.2188E+00,+368.4E-03,+285.9E-03
-64.0625E+00,+371.4E-03,+289.5E-03
-63.9063E+00,+374.9E-03,+293.0E-03
-63.7500E+00,+378.9E-03,+296.5E-03
-63.5938E+00,+383.4E-03,+300.5E-03
-63.4375E+00,+387.0E-03,+304.5E-03
-63.2813E+00,+390.5E-03,+308.1E-03
-63.1250E+00,+393.5E-03,+312.1E-03
-62.9688E+00,+397.0E-03,+315.6E-03
-62.8125E+00,+401.5E-03,+319.6E-03
-62.6563E+00,+405.5E-03,+323.6E-03
-62.5000E+00,+409.6E-03,+327.7E-03
-62.3438E+00,+413.6E-03,+331.7E-03
-62.1875E+00,+417.6E-03,+335.7E-03
-62.0313E+00,+421.6E-03,+339.7E-03
-61.8750E+00,+425.1E-03,+343.7E-03
-61.7188E+00,+428.7E-03,+348.3E-03
-61.5625E+00,+432.7E-03,+352.8E-03
-61.4063E+00,+436.7E-03,+357.3E-03
-61.2500E+00,+441.2E-03,+361.3E-03
-61.0938E+00,+445.2E-03,+365.8E-03
-60.9375E+00,+449.3E-03,+369.9E-03
-60.7813E+00,+452.8E-03,+373.9E-03
-60.6250E+00,+456.8E-03,+378.4E-03
-60.4688E+00,+460.3E-03,+382.9E-03
-60.3125E+00,+464.3E-03,+388.0E-03
-60.1563E+00,+467.9E-03,+393.0E-03
-60.0000E+00,+471.9E-03,+398.0E-03
-59.8438E+00,+475.9E-03,+403.0E-03
-59.6875E+00,+480.4E-03,+408.1E-03
-59.5313E+00,+483.9E-03,+412.6E-03
-59.3750E+00,+488.5E-03,+417.6E-03
-59.2188E+00,+492.0E-03,+422.6E-03
-59.0625E+00,+496.5E-03,+427.7E-03
-58.9063E+00,+500.0E-03,+432.7E-03
-58.7500E+00,+504.5E-03,+438.2E-03
-58.5938E+00,+509.1E-03,+443.7E-03
-58.4375E+00,+513.6E-03,+449.8E-03
-58.2813E+00,+517.1E-03,+454.8E-03
-58.1250E+00,+521.1E-03,+460.3E-03
-57.9688E+00,+525.1E-03,+466.3E-03
-57.8125E+00,+529.2E-03,+472.4E-03
-57.6563E+00,+533.2E-03,+478.4E-03
-57.5000E+00,+537.2E-03,+484.4E-03
-57.3438E+00,+541.7E-03,+490.5E-03
-57.1875E+00,+545.7E-03,+497.0E-03
-57.0313E+00,+549.8E-03,+503.0E-03
-56.8750E+00,+554.3E-03,+509.6E-03
-56.7188E+00,+557.8E-03,+515.6E-03
-56.5625E+00,+562.8E-03,+522.1E-03
-56.4063E+00,+567.4E-03,+529.2E-03
-56.2500E+00,+571.9E-03,+536.7E-03
-56.0938E+00,+576.4E-03,+544.2E-03
-55.9375E+00,+579.9E-03,+551.3E-03
-55.7813E+00,+584.4E-03,+558.8E-03
-55.6250E+00,+589.0E-03,+566.8E-03
-55.4688E+00,+593.5E-03,+574.4E-03
-55.3125E+00,+598.0E-03,+581.9E-03
-55.1563E+00,+600.5E-03,+588.0E-03
-55.0000E+00,+598.0E-03,+588.5E-03
-54.8438E+00,+595.0E-03,+588.0E-03
-54.6875E+00,+591.5E-03,+587.0E-03
-54.5313E+00,+588.0E-03,+585.4E-03
-54.3750E+00,+584.4E-03,+583.4E-03
-54.2188E+00,+580.9E-03,+580.9E-03
-54.0625E+00,+577.9E-03,+578.4E-03
-53.9063E+00,+574.4E-03,+575.4E-03
-53.7500E+00,+570.4E-03,+571.4E-03
-53.5938E+00,+566.3E-03,+567.9E-03
-53.4375E+00,+562.3E-03,+563.3E-03
-53.2813E+00,+558.3E-03,+558.3E-03
-53.1250E+00,+554.3E-03,+553.8E-03
-52.9688E+00,+550.8E-03,+548.8E-03
-52.8125E+00,+546.7E-03,+543.2E-03
-52.6563E+00,+542.2E-03,+537.7E-03
-52.5000E+00,+538.2E-03,+532.2E-03
-52.3438E+00,+534.2E-03,+526.1E-03
-52.1875E+00,+530.2E-03,+520.6E-03
-52.0313E+00,+526.6E-03,+515.1E-03
-51.8750E+00,+522.1E-03,+509.6E-03
-51.7188E+00,+518.6E-03,+503.5E-03
-51.5625E+00,+514.6E-03,+497.5E-03
-51.4063E+00,+510.1E-03,+491.5E-03
-51.2500E+00,+505.5E-03,+485.4E-03
-51.0938E+00,+501.0E-03,+479.4E-03
-50.9375E+00,+496.5E-03,+473.4E-03
-50.7813E+00,+492.5E-03,+466.8E-03
-50.6250E+00,+488.5E-03,+460.8E-03
-50.4688E+00,+483.9E-03,+454.8E-03
-50.3125E+00,+479.9E-03,+449.3E-03
-50.1563E+00,+475.4E-03,+443.2E-03
-50.0000E+00,+471.4E-03,+436.7E-03
-49.8438E+00,+466.8E-03,+431.2E-03
-49.6875E+00,+463.3E-03,+425.1E-03
-49.5313E+00,+459.3E-03,+419.6E-03
-49.3750E+00,+455.3E-03,+414.1E-03
-49.2188E+00,+451.3E-03,+408.6E-03
-49.0625E+00,+447.3E-03,+403.0E-03
-48.9063E+00,+442.7E-03,+397.5E-03
-48.7500E+00,+438.7E-03,+391.5E-03
-48.5938E+00,+434.2E-03,+385.9E-03
-48.4375E+00,+429.7E-03,+380.4E-03
-48.2813E+00,+426.1E-03,+374.9E-03
-48.1250E+00,+422.1E-03,+369.9E-03
-47.9688E+00,+418.1E-03,+364.8E-03
-47.8125E+00,+414.1E-03,+359.8E-03
-47.6563E+00,+409.6E-03,+354.8E-03
-47.5000E+00,+405.5E-03,+349.3E-03
-47.3438E+00,+401.0E-03,+344.7E-03
-47.1875E+00,+397.0E-03,+339.7E-03
-47.0313E+00,+393.5E-03,+335.2E-03
-46.8750E+00,+390.0E-03,+330.7E-03
-46.7188E+00,+385.9E-03,+325.6E-03
-46.5625E+00,+382.4E-03,+320.6E-03
-46.4063E+00,+377.9E-03,+316.1E-03
-46.2500E+00,+373.9E-03,+311.6E-03
-46.0938E+00,+369.9E-03,+307.6E-03
-45.9375E+00,+366.3E-03,+303.0E-03
-45.7813E+00,+362.3E-03,+298.5E-03
-45.6250E+00,+358.8E-03,+294.5E-03
-45.4688E+00,+355.3E-03,+290.0E-03
-45.3125E+00,+352.3E-03,+285.9E-03
-45.1563E+00,+348.3E-03,+281.4E-03
-45.0000E+00,+343.7E-03,+277.4E-03
-44.8438E+00,+339.7E-03,+273.4E-03
-44.6875E+00,+335.7E-03,+269.4E-03
-44.5313E+00,+332.2E-03,+265.3E-03
-44.3750E+00,+328.7E-03,+261.3E-03
-44.2188E+00,+324.6E-03,+257.8E-03
-44.0625E+00,+321.1E-03,+253.8E-03
-43.9063E+00,+317.1E-03,+249.8E-03
-43.7500E+00,+313.6E-03,+245.7E-03
-43.5938E+00,+309.6E-03,+242.2E-03
-43.4375E+00,+305.5E-03,+238.7E-03
-43.2813E+00,+302.0E-03,+235.2E-03
-43.1250E+00,+298.0E-03,+231.2E-03
-42.9688E+00,+294.5E-03,+227.7E-03
-42.8125E+00,+290.5E-03,+224.1E-03
-42.6563E+00,+286.4E-03,+220.6E-03
-42.5000E+00,+282.9E-03,+216.6E-03
-42.3438E+00,+279.4E-03,+213.1E-03
-42.1875E+00,+275.9E-03,+210.1E-03
-42.0313E+00,+271.9E-03,+206.5E-03
-41.8750E+00,+267.9E-03,+203.0E-03
-41.7188E+00,+264.3E-03,+199.5E-03
-41.5625E+00,+260.8E-03,+196.0E-03
-41.4063E+00,+257.3E-03,+192.5E-03
-41.2500E+00,+253.8E-03,+189.5E-03
-41.0938E+00,+249.8E-03,+186.4E-03
-40.9375E+00,+246.2E-03,+182.9E-03
-40.7813E+00,+242.2E-03,+179.9E-03
-40.6250E+00,+238.7E-03,+176.9E-03
-40.4688E+00,+234.7E-03,+173.9E-03
-40.3125E+00,+231.2E-03,+170.4E-03
-40.1563E+00,+227.2E-03,+166.8E-03
-40.0000E+00,+223.6E-03,+163.8E-03
-39.8438E+00,+220.1E-03,+160.3E-03
-39.6875E+00,+216.1E-03,+157.3E-03
-39.5313E+00,+212.6E-03,+154.8E-03
-39.3750E+00,+209.1E-03,+151.8E-03
-39.2188E+00,+205.5E-03,+149.3E-03
-39.0625E+00,+201.5E-03,+146.2E-03
-38.9063E+00,+198.5E-03,+143.2E-03
-38.7500E+00,+194.5E-03,+140.2E-03
-38.5938E+00,+191.0E-03,+137.2E-03
-38.4375E+00,+187.5E-03,+134.7E-03
-38.2813E+00,+183.4E-03,+131.7E-03
-38.1250E+00,+179.9E-03,+129.2E-03
-37.9688E+00,+176.4E-03,+126.1E-03
-37.8125E+00,+172.4E-03,+123.6E-03
-37.6563E+00,+168.9E-03,+120.6E-03
-37.5000E+00,+165.3E-03,+118.1E-03
-37.3438E+00,+161.3E-03,+115.1E-03
-37.1875E+00,+158.3E-03,+112.6E-03
-37.0313E+00,+154.3E-03,+109.6E-03
-36.8750E+00,+150.8E-03,+107.1E-03
-36.7188E+00,+146.7E-03,+104.0E-03
-36.5625E+00,+143.7E-03,+101.5E-03
-36.4063E+00,+140.2E-03,+98.5E-03
-36.2500E+00,+136.2E-03,+95.5E-03
-36.0938E+00,+132.7E-03,+92.5E-03
-35.9375E+00,+129.2E-03,+90.0E-03
-35.7813E+00,+125.6E-03,+86.4E-03
-35.6250E+00,+122.1E-03,+83.9E-03
-35.4688E+00,+118.1E-03,+80.9E-03
-35.3125E+00,+114.1E-03,+78.4E-03
-35.1563E+00,+110.6E-03,+75.9E-03
-35.0000E+00,+107.1E-03,+72.9E-03
-34.8438E+00,+103.5E-03,+70.4E-03
-34.6875E+00,+100.0E-03,+67.9E-03
-34.5313E+00,+96.5E-03,+65.3E-03
-34.3750E+00,+93.0E-03,+62.8E-03
-34.2188E+00,+89.0E-03,+59.8E-03
-34.0625E+00,+85.4E-03,+57.3E-03
-33.9063E+00,+81.9E-03,+54.8E-03
-33.7500E+00,+78.9E-03,+52.3E-03
-33.5938E+00,+74.9E-03,+49.3E-03
-33.4375E+00,+71.4E-03,+46.7E-03
-33.2813E+00,+67.9E-03,+44.2E-03
-33.1250E+00,+64.3E-03,+41.7E-03
-32.9688E+00,+60.3E-03,+39.2E-03
-32.8125E+00,+56.8E-03,+36.7E-03
-32.6563E+00,+53.3E-03,+34.2E-03
-32.5000E+00,+49.3E-03,+31.7E-03
-32.3438E+00,+45.7E-03,+29.2E-03
-32.1875E+00,+42.2E-03,+26.6E-03
-32.0313E+00,+39.2E-03,+23.6E-03
-31.8750E+00,+36.2E-03,+21.1E-03
-31.7188E+00,+32.7E-03,+19.1E-03
-31.5625E+00,+29.2E-03,+16.6E-03
-31.4063E+00,+25.6E-03,+14.1E-03
-31.2500E+00,+22.1E-03,+11.6E-03
-31.0938E+00,+18.1E-03,+9.1E-03
-30.9375E+00,+14.1E-03,+7.1E-03
-30.7813E+00,+10.6E-03,+4.5E-03
-30.6250E+00,+7.1E-03,+2.0E-03
-30.4688E+00,+4.0E-03,-500E-06
-30.3125E+00,+500E-06,-3.5E-03
-30.1563E+00,-3.0E-03,-5.5E-03
-30.0000E+00,-6.5E-03,-8.0E-03
-29.8438E+00,-10.0E-03,-10.5E-03
-29.6875E+00,-13.6E-03,-13.0E-03
-29.5313E+00,-17.1E-03,-15.6E-03
-29.3750E+00,-21.1E-03,-18.1E-03
-29.2188E+00,-24.1E-03,-21.1E-03
-29.0625E+00,-27.1E-03,-23.1E-03
-28.9063E+00,-31.1E-03,-25.6E-03
-28.7500E+00,-34.2E-03,-28.1E-03
-28.5938E+00,-38.2E-03,-30.6E-03
-28.4375E+00,-41.2E-03,-33.2E-03
-28.2813E+00,-44.7E-03,-35.7E-03
-28.1250E+00,-48.2E-03,-38.2E-03
-27.9688E+00,-52.2E-03,-40.7E-03
-27.8125E+00,-55.8E-03,-43.2E-03
-27.6563E+00,-59.3E-03,-45.7E-03
-27.5000E+00,-62.8E-03,-48.2E-03
-27.3438E+00,-65.8E-03,-50.7E-03
-27.1875E+00,-69.3E-03,-53.3E-03
-27.0313E+00,-72.8E-03,-55.8E-03
-26.8750E+00,-76.4E-03,-58.3E-03
-26.7188E+00,-79.9E-03,-60.8E-03
-26.5625E+00,-83.4E-03,-63.3E-03
-26.4063E+00,-87.4E-03,-65.8E-03
-26.2500E+00,-91.4E-03,-68.3E-03
-26.0938E+00,-95.0E-03,-70.8E-03
-25.9375E+00,-98.5E-03,-73.4E-03
-25.7813E+00,-102.0E-03,-75.9E-03
-25.6250E+00,-106.0E-03,-78.4E-03
-25.4688E+00,-109.5E-03,-81.4E-03
-25.3125E+00,-112.5E-03,-83.9E-03
-25.1563E+00,-116.1E-03,-86.4E-03
-25.0000E+00,-120.1E-03,-88.9E-03
-24.8438E+00,-123.6E-03,-91.9E-03
-24.6875E+00,-127.6E-03,-94.5E-03
-24.5313E+00,-131.6E-03,-97.0E-03
-24.3750E+00,-135.2E-03,-99.5E-03
-24.2188E+00,-138.7E-03,-102.5E-03
-24.0625E+00,-142.2E-03,-105.0E-03
-23.9063E+00,-145.2E-03,-108.0E-03
-23.7500E+00,-149.2E-03,-110.5E-03
-23.5938E+00,-152.7E-03,-113.0E-03
-23.4375E+00,-155.8E-03,-116.1E-03
-23.2813E+00,-159.8E-03,-118.6E-03
-23.1250E+00,-163.3E-03,-121.1E-03
-22.9688E+00,-167.3E-03,-124.1E-03
-22.8125E+00,-170.8E-03,-127.1E-03
-22.6563E+00,-174.9E-03,-129.6E-03
-22.5000E+00,-178.4E-03,-132.1E-03
-22.3438E+00,-181.9E-03,-135.2E-03
-22.1875E+00,-185.4E-03,-138.2E-03
-22.0313E+00,-188.9E-03,-140.7E-03
-21.8750E+00,-192.9E-03,-143.2E-03
-21.7188E+00,-196.0E-03,-146.2E-03
