x-axis,1,2
second,Volt,Volt
-12.07500E-03,-424.18525E-03,-458.27575E-03
-12.05000E-03,-419.40133E-03,-458.33607E-03
-12.02500E-03,-415.09984E-03,-458.27575E-03
-12.00000E-03,-409.83349E-03,-458.77826E-03
-11.97500E-03,-404.86868E-03,-458.59737E-03
-11.95000E-03,-400.00436E-03,-458.27575E-03
-11.92500E-03,-395.14004E-03,-458.27575E-03
-11.90000E-03,-389.77320E-03,-458.27575E-03
-11.87500E-03,-384.40635E-03,-458.27575E-03
-11.85000E-03,-379.11992E-03,-458.27575E-03
-11.82500E-03,-373.83349E-03,-458.27575E-03
-11.80000E-03,-369.31089E-03,-458.27575E-03
-11.77500E-03,-364.44657E-03,-458.27575E-03
-11.75000E-03,-359.48173E-03,-458.27575E-03
-11.72500E-03,-354.71793E-03,-458.27575E-03
-11.70000E-03,-349.41138E-03,-458.27575E-03
-11.67500E-03,-344.48677E-03,-458.27575E-03
-11.65000E-03,-339.62245E-03,-458.27575E-03
-11.62500E-03,-335.26064E-03,-458.27575E-03
-11.60000E-03,-329.89381E-03,-458.27575E-03
-11.57500E-03,-325.02949E-03,-458.27575E-03
-11.55000E-03,-320.16516E-03,-458.23556E-03
-11.52500E-03,-314.91892E-03,-458.27575E-03
-11.50000E-03,-309.63248E-03,-458.27575E-03
-11.47500E-03,-304.34605E-03,-458.27575E-03
-11.45000E-03,-299.56213E-03,-458.27575E-03
-11.42500E-03,-294.77821E-03,-458.27575E-03
-11.40000E-03,-289.97421E-03,-458.25567E-03
-11.37500E-03,-285.10989E-03,-457.87372E-03
-11.35000E-03,-279.92394E-03,-458.09486E-03
-11.32500E-03,-274.37622E-03,-458.03453E-03
-11.30000E-03,-268.84856E-03,-457.77324E-03
-11.27500E-03,-264.14506E-03,-457.77324E-03
-11.25000E-03,-258.77823E-03,-259.28081E-03
-11.22500E-03,-253.49178E-03,-261.79334E-03
-11.20000E-03,-248.70786E-03,-261.79334E-03
-11.17500E-03,-243.68275E-03,-262.03453E-03
-11.15000E-03,-238.81843E-03,-262.11493E-03
-11.12500E-03,-233.85359E-03,-262.29585E-03
-11.10000E-03,-228.56716E-03,-262.29585E-03
-11.07500E-03,-223.78324E-03,-262.35614E-03
-11.05000E-03,-218.85863E-03,-262.29585E-03
-11.02500E-03,-213.71289E-03,-262.51694E-03
-11.00000E-03,-208.62748E-03,-262.29585E-03
-10.97500E-03,-203.76315E-03,-262.67774E-03
-10.95000E-03,-198.85861E-03,-262.75815E-03
-10.92500E-03,-193.57218E-03,-262.29585E-03
-10.90000E-03,-188.78826E-03,-262.41644E-03
-10.87500E-03,-183.80336E-03,-262.49684E-03
-10.85000E-03,-178.71791E-03,-262.79836E-03
-10.82500E-03,-173.43148E-03,-262.29585E-03
-10.80000E-03,-168.20537E-03,-262.73804E-03
-10.77500E-03,-163.34104E-03,-262.29585E-03
-10.75000E-03,-157.97421E-03,-262.69788E-03
-10.72500E-03,-153.10989E-03,-262.29585E-03
-10.70000E-03,-148.24557E-03,-262.29585E-03
-10.67500E-03,-143.38124E-03,-262.29585E-03
-10.65000E-03,-138.51692E-03,-262.29585E-03
-10.62500E-03,-133.65260E-03,-262.29585E-03
-10.60000E-03,-128.36615E-03,-262.71798E-03
-10.57500E-03,-123.42145E-03,-262.29585E-03
-10.55000E-03,-117.79329E-03,-262.29585E-03
-10.52500E-03,-112.68778E-03,-262.47677E-03
-10.50000E-03,-108.12493E-03,-262.29585E-03
-10.47500E-03,-102.93902E-03,-262.29585E-03
-10.45000E-03,-97.65258E-03,-262.73808E-03
-10.42500E-03,-92.86866E-03,-262.29585E-03
-10.40000E-03,-87.58223E-03,-262.29585E-03
-10.37500E-03,-82.29580E-03,-262.29585E-03
-10.35000E-03,-77.51188E-03,-262.29585E-03
-10.32500E-03,-72.72796E-03,-262.29585E-03
-10.30000E-03,-67.44153E-03,-262.29585E-03
-10.27500E-03,-63.03954E-03,-262.29585E-03
-10.25000E-03,-58.17521E-03,-59.68284E-03
-10.22500E-03,-52.80838E-03,-60.78832E-03
-10.20000E-03,-47.94406E-03,-61.43155E-03
-10.17500E-03,-43.01942E-03,-61.79334E-03
-10.15000E-03,-37.73298E-03,-61.77326E-03
-10.12500E-03,-32.94907E-03,-61.79334E-03
-10.10000E-03,-28.16515E-03,-61.79334E-03
-10.07500E-03,-23.62245E-03,-61.79334E-03
-10.05000E-03,-18.75813E-03,-61.79334E-03
-10.02500E-03,-13.81339E-03,-61.79334E-03
-10.00000E-03,-8.52695E-03,-61.79336E-03
-9.97500E-03,-3.24052E-03,-61.87372E-03
-9.95000E-03,+1.20167E-03,-61.95413E-03
-9.92500E-03,+6.06599E-03,-62.29585E-03
-9.90000E-03,+10.93031E-03,-61.79334E-03
-9.87500E-03,+16.39767E-03,-62.29585E-03
-9.85000E-03,+21.66398E-03,-61.79334E-03
-9.82500E-03,+26.52830E-03,-61.79334E-03
-9.80000E-03,+31.25194E-03,-61.79334E-03
-9.77500E-03,+36.25695E-03,-62.29585E-03
-9.75000E-03,+41.12127E-03,-62.29585E-03
-9.72500E-03,+45.60370E-03,-61.91396E-03
-9.70000E-03,+50.84991E-03,-61.83356E-03
-9.67500E-03,+55.71423E-03,-61.83352E-03
-9.65000E-03,+60.96048E-03,-61.79334E-03
-9.62500E-03,+65.74440E-03,-61.79334E-03
-9.60000E-03,+71.03084E-03,-62.29585E-03
-9.57500E-03,+76.17654E-03,-61.79334E-03
-9.55000E-03,+81.04087E-03,-62.29585E-03
-9.52500E-03,+85.90519E-03,-62.29585E-03
-9.50000E-03,+91.17154E-03,-62.29585E-03
-9.47500E-03,+95.95546E-03,-62.29585E-03
-9.45000E-03,+101.24189E-03,-62.03457E-03
-9.42500E-03,+105.86499E-03,-62.29585E-03
-9.40000E-03,+110.80973E-03,-62.21543E-03
-9.37500E-03,+116.09616E-03,-62.29585E-03
-9.35000E-03,+121.38259E-03,-62.21547E-03
-9.32500E-03,+126.66903E-03,-61.95413E-03
-9.30000E-03,+131.19162E-03,-61.79334E-03
-9.27500E-03,+136.23687E-03,-61.97426E-03
-9.25000E-03,+141.02079E-03,+137.20163E-03
-9.22500E-03,+146.28710E-03,+136.69912E-03
-9.20000E-03,+151.09114E-03,+136.69912E-03
-9.17500E-03,+155.87506E-03,+136.33729E-03
-9.15000E-03,+160.88006E-03,+136.41769E-03
-9.12500E-03,+166.24690E-03,+136.19661E-03
-9.10000E-03,+171.23184E-03,+136.19661E-03
-9.07500E-03,+176.01576E-03,+136.19661E-03
-9.05000E-03,+181.34237E-03,+136.19661E-03
-9.02500E-03,+186.58863E-03,+136.19661E-03
-9.00000E-03,+191.57353E-03,+136.19661E-03
-8.97500E-03,+196.43785E-03,+136.19661E-03
-8.95000E-03,+201.44290E-03,+136.19661E-03
-8.92500E-03,+206.16649E-03,+136.19661E-03
-8.90000E-03,+211.03082E-03,+136.19661E-03
-8.87500E-03,+216.29717E-03,+136.19661E-03
-8.85000E-03,+221.26197E-03,+136.19661E-03
-8.82500E-03,+225.86501E-03,+135.95538E-03
-8.80000E-03,+231.15144E-03,+136.19661E-03
-8.77500E-03,+235.93536E-03,+135.69409E-03
-8.75000E-03,+241.22179E-03,+135.69409E-03
-8.72500E-03,+246.50822E-03,+135.69409E-03
-8.70000E-03,+251.29214E-03,+136.19661E-03
-8.67500E-03,+256.57858E-03,+135.69409E-03
-8.65000E-03,+261.36249E-03,+135.87502E-03
-8.62500E-03,+266.14641E-03,+135.69409E-03
-8.60000E-03,+271.41273E-03,+136.17649E-03
-8.57500E-03,+276.27705E-03,+136.19661E-03
-8.55000E-03,+281.14137E-03,+135.69409E-03
-8.52500E-03,+285.78461E-03,+135.91518E-03
-8.50000E-03,+290.87001E-03,+135.99558E-03
-8.47500E-03,+295.85496E-03,+136.19661E-03
-8.45000E-03,+301.14139E-03,+136.19661E-03
-8.42500E-03,+306.42782E-03,+135.73427E-03
-8.40000E-03,+311.21174E-03,+135.69409E-03
-8.37500E-03,+316.49817E-03,+135.69409E-03
-8.35000E-03,+321.56348E-03,+135.91522E-03
-8.32500E-03,+326.56853E-03,+135.69409E-03
-8.30000E-03,+331.29212E-03,+135.69409E-03
-8.27500E-03,+336.13636E-03,+199.39529E-03
-8.25000E-03,+341.52328E-03,+336.69912E-03
-8.22500E-03,+346.89011E-03,+336.69912E-03
-8.20000E-03,+351.75443E-03,+336.43783E-03
-8.17500E-03,+356.27707E-03,+336.19660E-03
-8.15000E-03,+361.06099E-03,+336.19660E-03
-8.12500E-03,+365.84491E-03,+336.19658E-03
-8.10000E-03,+370.70921E-03,+336.19660E-03
-8.07500E-03,+375.57353E-03,+336.19660E-03
-8.05000E-03,+380.69918E-03,+336.19660E-03
-8.02500E-03,+385.48310E-03,+336.19660E-03
-8.00000E-03,+390.56848E-03,+336.19660E-03
-7.97500E-03,+394.54843E-03,+335.71421E-03
-7.95000E-03,+399.83486E-03,+335.69409E-03
-7.92500E-03,+405.12129E-03,+335.83477E-03
-7.90000E-03,+410.40772E-03,+335.69409E-03
-7.87500E-03,+415.69415E-03,+335.89512E-03
-7.85000E-03,+420.85996E-03,+335.69409E-03
-7.82500E-03,+425.26199E-03,+335.69409E-03
-7.80000E-03,+430.54843E-03,+335.69409E-03
-7.77500E-03,+435.33235E-03,+335.69409E-03
-7.75000E-03,+441.12129E-03,+335.69409E-03
-7.72500E-03,+446.18660E-03,+335.69409E-03
-7.70000E-03,+451.05092E-03,+335.69409E-03
-7.67500E-03,+456.41775E-03,+335.69409E-03
-7.65000E-03,+460.77956E-03,+335.69409E-03
-7.62500E-03,+465.54340E-03,+335.69409E-03
-7.60000E-03,+469.82481E-03,+335.69409E-03
-7.57500E-03,+475.11124E-03,+335.69409E-03
-7.55000E-03,+480.23685E-03,+335.53327E-03
-7.52500E-03,+485.60368E-03,+335.69409E-03
-7.50000E-03,+490.46800E-03,+335.69409E-03
-7.47500E-03,+495.33232E-03,+335.69409E-03
-7.45000E-03,+494.46789E-03,+335.69409E-03
-7.42500E-03,+489.68397E-03,+335.69409E-03
-7.40000E-03,+484.90006E-03,+335.19158E-03
-7.37500E-03,+479.61362E-03,+335.69409E-03
-7.35000E-03,+474.32719E-03,+335.19158E-03
-7.32500E-03,+469.48299E-03,+335.19158E-03
-7.30000E-03,+464.61867E-03,+335.33226E-03
-7.27500E-03,+459.75435E-03,+446.00712E-03
-7.25000E-03,+455.39254E-03,+456.29711E-03
-7.22500E-03,+450.02571E-03,+455.79459E-03
-7.20000E-03,+445.12116E-03,+455.79459E-03
-7.17500E-03,+439.83473E-03,+455.75441E-03
-7.15000E-03,+434.54830E-03,+455.79459E-03
-7.12500E-03,+429.56339E-03,+455.79459E-03
-7.10000E-03,+424.69907E-03,+455.29208E-03
-7.07500E-03,+419.69402E-03,+455.29208E-03
-7.05000E-03,+414.84978E-03,+455.35240E-03
-7.02500E-03,+409.60359E-03,+455.29208E-03
-7.00000E-03,+403.83473E-03,+455.39256E-03
-6.97500E-03,+398.86993E-03,+455.79459E-03
-6.95000E-03,+394.00560E-03,+455.55336E-03
-6.92500E-03,+389.64380E-03,+455.29208E-03
-6.90000E-03,+384.69905E-03,+455.29208E-03
-6.87500E-03,+379.41264E-03,+455.29208E-03
-6.85000E-03,+374.62870E-03,+455.29208E-03
-6.82500E-03,+369.68400E-03,+455.29208E-03
-6.80000E-03,+365.06086E-03,+455.53326E-03
-6.77500E-03,+360.45787E-03,+455.29208E-03
-6.75000E-03,+355.49302E-03,+455.29208E-03
-6.72500E-03,+351.21161E-03,+455.29208E-03
-6.70000E-03,+345.86490E-03,+455.23180E-03
-6.67500E-03,+340.49807E-03,+455.29208E-03
-6.65000E-03,+335.35232E-03,+455.29208E-03
-6.62500E-03,+330.76942E-03,+455.29208E-03
-6.60000E-03,+325.78448E-03,+454.78957E-03
-6.57500E-03,+320.53827E-03,+454.78957E-03
-6.55000E-03,+315.67395E-03,+455.25190E-03
-6.52500E-03,+310.42769E-03,+454.78957E-03
-6.50000E-03,+305.44279E-03,+454.78957E-03
-6.47500E-03,+300.07596E-03,+454.78957E-03
-6.45000E-03,+294.70912E-03,+455.15135E-03
-6.42500E-03,+289.84480E-03,+455.23176E-03
-6.40000E-03,+284.98048E-03,+454.78957E-03
-6.37500E-03,+280.21664E-03,+454.78957E-03
-6.35000E-03,+275.43272E-03,+454.78957E-03
-6.32500E-03,+270.14628E-03,+454.78957E-03
-6.30000E-03,+265.36237E-03,+454.95040E-03
-6.27500E-03,+260.07593E-03,+260.07593E-03
-6.25000E-03,+255.29201E-03,+259.31218E-03
-6.22500E-03,+250.00558E-03,+259.31218E-03
-6.20000E-03,+245.22166E-03,+259.81470E-03
-6.17500E-03,+239.93523E-03,+259.81470E-03
-6.15000E-03,+234.82972E-03,+259.81470E-03
-6.12500E-03,+229.86488E-03,+260.31721E-03
-6.10000E-03,+225.08096E-03,+259.83482E-03
-6.07500E-03,+219.79453E-03,+260.31721E-03
-6.05000E-03,+214.50809E-03,+260.31721E-03
-6.02500E-03,+209.72417E-03,+260.09613E-03
-6.00000E-03,+204.63877E-03,+260.31721E-03
-5.97500E-03,+200.27696E-03,+260.19658E-03
-5.95000E-03,+195.37241E-03,+260.31721E-03
-5.92500E-03,+190.08598E-03,+260.31721E-03
-5.90000E-03,+185.18148E-03,+260.31721E-03
-5.87500E-03,+180.01563E-03,+260.31721E-03
-5.85000E-03,+174.72920E-03,+260.31721E-03
-5.82500E-03,+169.58349E-03,+260.17648E-03
-5.80000E-03,+164.65885E-03,+260.25688E-03
-5.77500E-03,+159.85485E-03,+260.31721E-03
-5.75000E-03,+154.58849E-03,+260.31721E-03
-5.72500E-03,+149.30206E-03,+259.99558E-03
-5.70000E-03,+144.75937E-03,+259.81470E-03
-5.67500E-03,+139.73422E-03,+260.15638E-03
-5.65000E-03,+134.52822E-03,+259.81470E-03
-5.62500E-03,+129.66390E-03,+260.31721E-03
-5.60000E-03,+124.45782E-03,+260.31721E-03
-5.57500E-03,+119.59352E-03,+260.15643E-03
-5.55000E-03,+114.30709E-03,+260.31721E-03
-5.52500E-03,+109.20158E-03,+260.31721E-03
-5.50000E-03,+104.33726E-03,+260.31721E-03
-5.47500E-03,+99.45282E-03,+259.81470E-03
-5.45000E-03,+94.16638E-03,+259.87497E-03
-5.42500E-03,+89.24178E-03,+259.95538E-03
-5.40000E-03,+84.09603E-03,+260.03578E-03
-5.37500E-03,+79.31211E-03,+260.31721E-03
-5.35000E-03,+74.14631E-03,+260.31721E-03
-5.32500E-03,+69.24176E-03,+260.31721E-03
-5.30000E-03,+63.95533E-03,+260.27703E-03
-5.27500E-03,+59.05083E-03,+58.78947E-03
-5.25000E-03,+53.88498E-03,+59.11120E-03
-5.22500E-03,+48.81967E-03,+59.31219E-03
-5.20000E-03,+43.95535E-03,+59.31219E-03
-5.17500E-03,+39.59354E-03,+59.37251E-03
-5.15000E-03,+34.74930E-03,+59.33226E-03
-5.12500E-03,+29.86490E-03,+59.81470E-03
-5.10000E-03,+25.00058E-03,+59.81470E-03
-5.07500E-03,+19.89503E-03,+59.81470E-03
-5.05000E-03,+14.26691E-03,+59.81470E-03
-5.02500E-03,+9.40259E-03,+59.81470E-03
-5.00000E-03,+4.53824E-03,+59.81470E-03
-4.97500E-03,-326.05E-06,+59.81470E-03
-4.95000E-03,-5.02960E-03,+59.81470E-03
-4.92500E-03,-10.31603E-03,+59.81470E-03
-4.90000E-03,-15.60246E-03,+59.81470E-03
-4.87500E-03,-20.38638E-03,+59.81470E-03
-4.85000E-03,-25.15018E-03,+59.81470E-03
-4.82500E-03,-29.95422E-03,+59.87497E-03
-4.80000E-03,-34.73814E-03,+59.81470E-03
-4.77500E-03,-39.52206E-03,+60.09613E-03
-4.75000E-03,-44.60746E-03,+59.81470E-03
-4.72500E-03,-49.59241E-03,+60.31721E-03
-4.70000E-03,-54.83862E-03,+60.31721E-03
-4.67500E-03,-60.16528E-03,+59.81470E-03
-4.65000E-03,-64.44668E-03,+60.19663E-03
-4.62500E-03,-68.92907E-03,+59.81470E-03
-4.60000E-03,-74.01452E-03,+59.81470E-03
-4.57500E-03,-78.79844E-03,+60.31721E-03
-4.55000E-03,-84.02455E-03,+59.81470E-03
-4.52500E-03,-89.37131E-03,+59.81470E-03
-4.50000E-03,-94.65774E-03,+60.31721E-03
-4.47500E-03,-99.44166E-03,+59.81470E-03
-4.45000E-03,-104.48686E-03,+59.81470E-03
-4.42500E-03,-109.35118E-03,+59.81470E-03
-4.40000E-03,-114.29593E-03,+59.81470E-03
-4.37500E-03,-119.07985E-03,+60.31718E-03
-4.35000E-03,-124.86879E-03,+60.31721E-03
-4.32500E-03,-129.81349E-03,+60.15643E-03
-4.30000E-03,-134.93915E-03,+60.31721E-03
-4.27500E-03,-139.54214E-03,-140.82846E-03
-4.25000E-03,-144.40646E-03,-139.58226E-03
-4.22500E-03,-149.29090E-03,-139.18027E-03
-4.20000E-03,-154.13510E-03,-139.18027E-03
-4.17500E-03,-159.36126E-03,-139.18027E-03
-4.15000E-03,-164.14518E-03,-138.67776E-03
-4.12500E-03,-169.43161E-03,-138.67776E-03
-4.10000E-03,-174.71804E-03,-138.67776E-03
-4.07500E-03,-179.96425E-03,-138.67776E-03
-4.05000E-03,-184.82857E-03,-138.67776E-03
-4.02500E-03,-189.69289E-03,-138.67776E-03
-4.00000E-03,-194.55721E-03,-138.87874E-03
-3.97500E-03,-199.92404E-03,-138.39638E-03
-3.95000E-03,-204.92910E-03,-138.67776E-03
-3.92500E-03,-209.71302E-03,-138.73809E-03
-3.90000E-03,-214.51701E-03,-138.67776E-03
-3.87500E-03,-219.38133E-03,-138.67776E-03
-3.85000E-03,-224.74817E-03,-138.67776E-03
-3.82500E-03,-229.85372E-03,-138.67776E-03
-3.80000E-03,-234.63764E-03,-138.67776E-03
-3.77500E-03,-239.92407E-03,-138.25568E-03
-3.75000E-03,-244.70799E-03,-138.67776E-03
-3.72500E-03,-249.49191E-03,-138.67776E-03
-3.70000E-03,-254.77834E-03,-138.51698E-03
-3.67500E-03,-260.06477E-03,-138.17525E-03
-3.65000E-03,-265.17028E-03,-138.17525E-03
-3.62500E-03,-270.03460E-03,-138.17525E-03
-3.60000E-03,-275.40143E-03,-138.67776E-03
-3.57500E-03,-280.26575E-03,-138.61749E-03
-3.55000E-03,-285.63259E-03,-138.53709E-03
-3.52500E-03,-290.27583E-03,-138.17525E-03
-3.50000E-03,-295.36123E-03,-138.17525E-03
-3.47500E-03,-300.22555E-03,-138.17525E-03
-3.45000E-03,-305.13010E-03,-138.63753E-03
-3.42500E-03,-310.41653E-03,-138.67776E-03
-3.40000E-03,-315.82354E-03,-138.17525E-03
-3.37500E-03,-320.98940E-03,-138.17525E-03
-3.35000E-03,-325.77332E-03,-138.17525E-03
-3.32500E-03,-330.91902E-03,-138.31598E-03
-3.30000E-03,-335.84367E-03,-230.82591E-03
-3.27500E-03,-340.62759E-03,-338.71791E-03
-3.25000E-03,-345.41151E-03,-338.27572E-03
-3.22500E-03,-350.37631E-03,-338.17525E-03
-3.20000E-03,-355.48186E-03,-338.17525E-03
-3.17500E-03,-360.76829E-03,-338.01442E-03
-3.15000E-03,-365.47178E-03,-338.09482E-03
-3.12500E-03,-370.33611E-03,-338.17525E-03
-3.10000E-03,-375.12005E-03,-337.67274E-03
-3.07500E-03,-379.90397E-03,-337.67274E-03
-3.05000E-03,-385.43158E-03,-337.91391E-03
-3.02500E-03,-390.79842E-03,-337.67274E-03
-3.00000E-03,-395.76327E-03,-337.67274E-03
-2.97500E-03,-401.02957E-03,-337.67274E-03
-2.95000E-03,-405.39138E-03,-337.67274E-03
-2.92500E-03,-410.61754E-03,-337.67274E-03
-2.90000E-03,-415.62254E-03,-337.67274E-03
-2.87500E-03,-419.98435E-03,-337.67274E-03
-2.85000E-03,-424.84867E-03,-337.67274E-03
-2.82500E-03,-429.75322E-03,-337.67274E-03
-2.80000E-03,-435.03965E-03,-337.67274E-03
-2.77500E-03,-439.44163E-03,-337.67274E-03
-2.75000E-03,-444.10498E-03,-337.67274E-03
-2.72500E-03,-449.39141E-03,-337.67274E-03
-2.70000E-03,-454.67784E-03,-337.67274E-03
-2.67500E-03,-459.90394E-03,-337.67274E-03
-2.65000E-03,-465.25071E-03,-337.67274E-03
-2.62500E-03,-470.13510E-03,-337.67274E-03
-2.60000E-03,-474.99942E-03,-337.67274E-03
-2.57500E-03,-479.36123E-03,-337.67274E-03
-2.55000E-03,-484.38638E-03,-337.67274E-03
-2.52500E-03,-489.67282E-03,-337.67274E-03
-2.50000E-03,-494.95922E-03,-337.67274E-03
-2.47500E-03,-499.82354E-03,-337.67274E-03
-2.45000E-03,-499.30082E-03,-337.67274E-03
-2.42500E-03,-493.93398E-03,-337.41140E-03
-2.40000E-03,-488.88873E-03,-337.67274E-03
-2.37500E-03,-483.60230E-03,-337.27075E-03
-2.35000E-03,-478.81838E-03,-337.67274E-03
-2.32500E-03,-474.03446E-03,-337.23050E-03
-2.30000E-03,-469.61238E-03,-463.12171E-03
-2.27500E-03,-464.24554E-03,-469.04959E-03
-2.25000E-03,-459.18019E-03,-468.52703E-03
-2.22500E-03,-454.01439E-03,-468.70788E-03
-2.20000E-03,-448.60732E-03,-468.32600E-03
-2.17500E-03,-443.78323E-03,-468.32600E-03
-2.15000E-03,-439.03948E-03,-468.32600E-03
-2.12500E-03,-434.25556E-03,-468.52698E-03
-2.10000E-03,-429.25051E-03,-468.32600E-03
-2.07500E-03,-424.18521E-03,-468.32600E-03
-2.05000E-03,-419.40129E-03,-468.32600E-03
-2.02500E-03,-414.61737E-03,-468.32600E-03
-2.00000E-03,-409.73298E-03,-468.32600E-03
-1.97500E-03,-404.54702E-03,-468.32600E-03
-1.95000E-03,-400.00434E-03,-467.82349E-03
-1.92500E-03,-394.97918E-03,-468.16517E-03
-1.90000E-03,-389.69275E-03,-467.82349E-03
-1.87500E-03,-384.40632E-03,-467.82352E-03
-1.85000E-03,-379.11989E-03,-467.82349E-03
-1.82500E-03,-373.83345E-03,-467.98426E-03
-1.80000E-03,-369.31087E-03,-467.82349E-03
-1.77500E-03,-364.76813E-03,-467.82349E-03
-1.75000E-03,-359.58223E-03,-467.82349E-03
-1.72500E-03,-354.69777E-03,-467.82349E-03
-1.70000E-03,-349.41134E-03,-467.82349E-03
-1.67500E-03,-344.48675E-03,-467.82349E-03
-1.65000E-03,-339.62243E-03,-467.82349E-03
-1.62500E-03,-335.05958E-03,-467.82349E-03
-1.60000E-03,-330.27566E-03,-467.82349E-03
-1.57500E-03,-325.49174E-03,-467.82349E-03
-1.55000E-03,-320.20531E-03,-467.82349E-03
-1.52500E-03,-314.91888E-03,-467.82349E-03
-1.50000E-03,-309.63245E-03,-467.82349E-03
-1.47500E-03,-304.34602E-03,-467.82349E-03
-1.45000E-03,-299.20032E-03,-468.18527E-03
-1.42500E-03,-294.33599E-03,-467.82349E-03
-1.40000E-03,-289.49174E-03,-467.82349E-03
-1.37500E-03,-284.70782E-03,-467.82349E-03
-1.35000E-03,-279.74303E-03,-467.82349E-03
-1.32500E-03,-274.13496E-03,-467.58225E-03
-1.30000E-03,-268.84853E-03,-270.65772E-03
-1.27500E-03,-263.72296E-03,-272.42653E-03
-1.25000E-03,-258.77818E-03,-272.84862E-03
-1.22500E-03,-253.49174E-03,-272.84862E-03
-1.20000E-03,-248.70782E-03,-272.84862E-03
-1.17500E-03,-243.92390E-03,-272.84862E-03
-1.15000E-03,-238.63747E-03,-272.84862E-03
-1.12500E-03,-233.45157E-03,-273.25060E-03
-1.10000E-03,-228.56712E-03,-272.86875E-03
-1.07500E-03,-223.72293E-03,-273.29086E-03
-1.05000E-03,-218.49677E-03,-273.35113E-03
-1.02500E-03,-213.71285E-03,-273.35113E-03
-1.00000E-03,-208.92893E-03,-273.35113E-03
-975.00E-06,-203.64250E-03,-272.96925E-03
-950.00E-06,-198.89881E-03,-272.88885E-03
-925.00E-06,-193.57214E-03,-273.31096E-03
-900.00E-06,-188.78823E-03,-272.84862E-03
-875.00E-06,-183.80333E-03,-272.84862E-03
-850.00E-06,-178.71787E-03,-273.12999E-03
-825.00E-06,-173.43144E-03,-272.98935E-03
-800.00E-06,-168.64752E-03,-272.84862E-03
-775.00E-06,-162.85858E-03,-272.84862E-03
-750.00E-06,-158.07466E-03,-272.84862E-03
-725.00E-06,-153.10986E-03,-273.17025E-03
-700.00E-06,-148.00431E-03,-272.84862E-03
-675.00E-06,-143.22039E-03,-272.84862E-03
-650.00E-06,-138.43647E-03,-272.84862E-03
-625.00E-06,-133.65255E-03,-272.84862E-03
-600.00E-06,-128.28574E-03,-272.84862E-03
-575.00E-06,-122.57717E-03,-272.84862E-03
-550.00E-06,-117.79325E-03,-272.84862E-03
-525.00E-06,-112.68775E-03,-272.84862E-03
-500.00E-06,-107.82343E-03,-272.84862E-03
-475.00E-06,-102.95911E-03,-272.84862E-03
-450.00E-06,-98.09479E-03,-272.84862E-03
-425.00E-06,-92.86863E-03,-272.84862E-03
-400.00E-06,-87.58219E-03,-273.13005E-03
-375.00E-06,-82.29576E-03,-273.04965E-03
-350.00E-06,-77.12996E-03,-272.84862E-03
-325.00E-06,-72.26564E-03,-272.38633E-03
-300.00E-06,-67.44149E-03,-70.71806E-03
-275.00E-06,-63.03951E-03,-71.34108E-03
-250.00E-06,-58.17519E-03,-71.84359E-03
-225.00E-06,-53.08973E-03,-71.84359E-03
-200.00E-06,-47.80330E-03,-71.84359E-03
-175.00E-06,-43.01938E-03,-71.84359E-03
-150.00E-06,-38.21539E-03,-71.84359E-03
-125.00E-06,-32.94903E-03,-72.24563E-03
-100.00E-06,-28.48675E-03,-72.02447E-03
-75.00E-06,-23.62243E-03,-72.34610E-03
-50.00E-06,-19.09978E-03,-72.34610E-03
-25.00E-06,-14.31586E-03,-72.34610E-03
+0.0E+00,-8.52692E-03,-71.84362E-03
+25.00E-06,-3.24049E-03,-72.26573E-03
+50.00E-06,+1.04092E-03,-72.00437E-03
+75.00E-06,+6.06602E-03,-72.34610E-03
+100.00E-06,+10.42783E-03,-72.02453E-03
+125.00E-06,+15.89519E-03,-72.34610E-03
+150.00E-06,+21.18163E-03,-72.34610E-03
+175.00E-06,+26.46806E-03,-72.28583E-03
+200.00E-06,+31.25198E-03,-72.34610E-03
+225.00E-06,+36.03590E-03,-72.34610E-03
+250.00E-06,+40.61878E-03,-72.34610E-03
+275.00E-06,+45.10122E-03,-72.34610E-03
+300.00E-06,+49.88514E-03,-72.34610E-03
+325.00E-06,+55.21175E-03,-72.34610E-03
+350.00E-06,+60.45801E-03,-72.34610E-03
+375.00E-06,+65.44290E-03,-72.34610E-03
+400.00E-06,+70.80974E-03,-72.34610E-03
+425.00E-06,+75.81479E-03,-72.34610E-03
+450.00E-06,+80.59871E-03,-72.34610E-03
+475.00E-06,+85.40270E-03,-72.34610E-03
+500.00E-06,+90.66906E-03,-72.34610E-03
+525.00E-06,+95.45298E-03,-72.34610E-03
+550.00E-06,+100.73942E-03,-72.34610E-03
+575.00E-06,+105.52333E-03,-72.34610E-03
+600.00E-06,+110.72933E-03,-72.34610E-03
+625.00E-06,+116.09620E-03,-72.34610E-03
+650.00E-06,+120.96049E-03,-72.34610E-03
+675.00E-06,+126.32732E-03,-46.03211E-03
+700.00E-06,+130.44796E-03,+127.15138E-03
+725.00E-06,+135.73439E-03,+126.64887E-03
+750.00E-06,+140.92029E-03,+126.64887E-03
+775.00E-06,+145.78461E-03,+126.14636E-03
+800.00E-06,+150.64893E-03,+126.14636E-03
+825.00E-06,+155.51325E-03,+126.28703E-03
+850.00E-06,+160.65901E-03,+126.42779E-03
+875.00E-06,+165.94545E-03,+126.14636E-03
+900.00E-06,+171.11124E-03,+126.14636E-03
