x-axis,1,2
second,Volt,Volt
-12.07500E-03,-485.27071E-03,-482.89886E-03
-12.05000E-03,-483.84357E-03,-482.89886E-03
-12.02500E-03,-481.89384E-03,-482.89886E-03
-12.00000E-03,-478.97925E-03,-482.49684E-03
-11.97500E-03,-477.04960E-03,-482.89886E-03
-11.95000E-03,-474.37622E-03,-482.39635E-03
-11.92500E-03,-472.02446E-03,-473.51195E-03
-11.90000E-03,-469.67270E-03,-473.85364E-03
-11.87500E-03,-466.81843E-03,-474.35615E-03
-11.85000E-03,-463.38126E-03,-473.93402E-03
-11.82500E-03,-459.94407E-03,-473.85364E-03
-11.80000E-03,-456.74808E-03,-473.85364E-03
-11.77500E-03,-453.39129E-03,-474.35615E-03
-11.75000E-03,-450.03451E-03,-474.25563E-03
-11.72500E-03,-446.17521E-03,-474.33603E-03
-11.70000E-03,-442.75814E-03,-473.91392E-03
-11.67500E-03,-438.95913E-03,-473.85364E-03
-11.65000E-03,-435.60235E-03,-473.85364E-03
-11.62500E-03,-431.74305E-03,-473.85364E-03
-11.60000E-03,-427.38124E-03,-473.85364E-03
-11.57500E-03,-423.01943E-03,-473.85364E-03
-11.55000E-03,-419.16014E-03,-473.85364E-03
-11.52500E-03,-415.30084E-03,-473.85364E-03
-11.50000E-03,-410.93903E-03,-473.85364E-03
-11.47500E-03,-406.57722E-03,-473.85364E-03
-11.45000E-03,-401.71290E-03,-473.85364E-03
-11.42500E-03,-397.29077E-03,-473.85364E-03
-11.40000E-03,-392.50685E-03,-473.85364E-03
-11.37500E-03,-387.11994E-03,-473.85364E-03
-11.35000E-03,-381.61237E-03,-473.85364E-03
-11.32500E-03,-376.38627E-03,-473.85364E-03
-11.30000E-03,-371.36113E-03,-473.85364E-03
-11.27500E-03,-366.07469E-03,-473.85364E-03
-11.25000E-03,-360.78828E-03,-474.35615E-03
-11.22500E-03,-355.50183E-03,-473.85364E-03
-11.20000E-03,-349.71288E-03,-473.85364E-03
-11.17500E-03,-343.92394E-03,-473.85364E-03
-11.15000E-03,-338.31592E-03,-473.85364E-03
-11.12500E-03,-332.84856E-03,-473.85364E-03
-11.10000E-03,-327.05962E-03,-473.85364E-03
-11.07500E-03,-320.82845E-03,-473.85364E-03
-11.05000E-03,-314.11488E-03,-473.85364E-03
-11.02500E-03,-307.68273E-03,-473.85364E-03
-11.00000E-03,-301.59230E-03,-473.85364E-03
-10.97500E-03,-295.60233E-03,-473.85364E-03
-10.95000E-03,-289.31087E-03,-472.88840E-03
-10.92500E-03,-282.55709E-03,-286.75823E-03
-10.90000E-03,-275.84352E-03,-286.91897E-03
-10.87500E-03,-268.92896E-03,-287.42148E-03
-10.85000E-03,-262.63751E-03,-287.42148E-03
-10.82500E-03,-255.34103E-03,-287.56220E-03
-10.80000E-03,-248.48674E-03,-287.92399E-03
-10.77500E-03,-241.77317E-03,-287.90391E-03
-10.75000E-03,-234.95912E-03,-287.92399E-03
-10.72500E-03,-227.84352E-03,-287.92399E-03
-10.70000E-03,-220.86866E-03,-287.92399E-03
-10.67500E-03,-213.91387E-03,-287.76317E-03
-10.65000E-03,-206.69779E-03,-287.92399E-03
-10.62500E-03,-199.48173E-03,-287.92399E-03
-10.60000E-03,-192.18525E-03,-287.92399E-03
-10.57500E-03,-185.04955E-03,-287.76321E-03
-10.55000E-03,-177.33096E-03,-287.92399E-03
-10.52500E-03,-169.61236E-03,-287.60240E-03
-10.50000E-03,-161.89377E-03,-287.82347E-03
-10.47500E-03,-154.67769E-03,-287.42148E-03
-10.45000E-03,-147.40133E-03,-287.92399E-03
-10.42500E-03,-139.74302E-03,-287.42148E-03
-10.40000E-03,-132.52694E-03,-287.70290E-03
-10.37500E-03,-124.30583E-03,-287.92399E-03
-10.35000E-03,-116.58724E-03,-287.92399E-03
-10.32500E-03,-109.37116E-03,-287.92399E-03
-10.30000E-03,-101.65256E-03,-287.92399E-03
-10.27500E-03,-93.43146E-03,-287.92399E-03
-10.25000E-03,-85.51188E-03,-287.92399E-03
-10.22500E-03,-77.49176E-03,-287.92399E-03
-10.20000E-03,-70.13496E-03,-287.78327E-03
-10.17500E-03,-63.05960E-03,-287.92399E-03
-10.15000E-03,-55.34101E-03,-287.92399E-03
-10.12500E-03,-47.11990E-03,-287.92399E-03
-10.10000E-03,-39.07968E-03,-287.92399E-03
-10.07500E-03,-31.68271E-03,-287.92399E-03
-10.05000E-03,-24.46663E-03,-287.92399E-03
-10.02500E-03,-16.74804E-03,-287.92399E-03
-10.00000E-03,-8.52692E-03,-287.92399E-03
-9.97500E-03,-727.96E-06,-287.92399E-03
-9.95000E-03,+6.56852E-03,-220.60375E-03
-9.92500E-03,+14.12633E-03,+7.81472E-03
-9.90000E-03,+22.84995E-03,+7.55339E-03
-9.87500E-03,+30.46802E-03,+7.45287E-03
-9.85000E-03,+38.26702E-03,+7.53327E-03
-9.82500E-03,+45.00070E-03,+7.05088E-03
-9.80000E-03,+52.71930E-03,+7.05088E-03
-9.77500E-03,+60.43789E-03,+7.05088E-03
-9.75000E-03,+68.65899E-03,+7.05088E-03
-9.72500E-03,+76.37759E-03,+6.66899E-03
-9.70000E-03,+84.09618E-03,+6.54837E-03
-9.67500E-03,+91.81477E-03,+7.05088E-03
-9.65000E-03,+99.53337E-03,+7.05088E-03
-9.62500E-03,+107.25196E-03,+7.05088E-03
-9.60000E-03,+114.97055E-03,+6.82975E-03
-9.57500E-03,+123.19166E-03,+7.05088E-03
-9.55000E-03,+130.40774E-03,+7.05088E-03
-9.52500E-03,+138.12633E-03,+7.05088E-03
-9.50000E-03,+145.44290E-03,+7.05088E-03
-9.47500E-03,+153.06100E-03,+6.72925E-03
-9.45000E-03,+160.53837E-03,+7.05088E-03
-9.42500E-03,+167.99568E-03,+6.54837E-03
-9.40000E-03,+175.63385E-03,+6.54837E-03
-9.37500E-03,+182.93035E-03,+7.05086E-03
-9.35000E-03,+190.14643E-03,+6.54837E-03
-9.32500E-03,+197.52330E-03,+6.54837E-03
-9.30000E-03,+204.57859E-03,+6.54837E-03
-9.27500E-03,+211.29216E-03,+6.54837E-03
-9.25000E-03,+218.50824E-03,+6.54837E-03
-9.22500E-03,+225.72432E-03,+6.54837E-03
-9.20000E-03,+232.49817E-03,+6.54837E-03
-9.17500E-03,+239.65397E-03,+6.91020E-03
-9.15000E-03,+246.87005E-03,+6.76945E-03
-9.12500E-03,+253.38259E-03,+6.54837E-03
-9.10000E-03,+259.79467E-03,+6.54837E-03
-9.07500E-03,+266.46802E-03,+6.54837E-03
-9.05000E-03,+273.22181E-03,+6.08604E-03
-9.02500E-03,+279.55345E-03,+6.54837E-03
-9.00000E-03,+285.64392E-03,+6.54837E-03
-8.97500E-03,+292.13636E-03,+6.54837E-03
-8.95000E-03,+298.93033E-03,+211.77955E-03
-8.92500E-03,+305.22179E-03,+298.50816E-03
-8.90000E-03,+311.51325E-03,+298.02573E-03
-8.87500E-03,+317.80470E-03,+297.60362E-03
-8.85000E-03,+324.09616E-03,+297.50314E-03
-8.82500E-03,+329.88511E-03,+297.50314E-03
-8.80000E-03,+335.17154E-03,+297.34231E-03
-8.77500E-03,+341.46300E-03,+297.50314E-03
-8.75000E-03,+347.25194E-03,+297.50312E-03
-8.72500E-03,+352.61876E-03,+297.08101E-03
-8.70000E-03,+357.82481E-03,+297.16141E-03
-8.67500E-03,+363.11124E-03,+297.50314E-03
-8.65000E-03,+368.21674E-03,+297.50314E-03
-8.62500E-03,+372.67908E-03,+297.00062E-03
-8.60000E-03,+377.98563E-03,+297.00062E-03
-8.57500E-03,+383.25194E-03,+297.00062E-03
-8.55000E-03,+388.03586E-03,+297.00062E-03
-8.52500E-03,+392.53835E-03,+297.00062E-03
-8.50000E-03,+396.90016E-03,+297.00062E-03
-8.47500E-03,+401.76448E-03,+297.12125E-03
-8.45000E-03,+406.62881E-03,+297.00062E-03
-8.42500E-03,+410.99061E-03,+297.00062E-03
-8.40000E-03,+415.85494E-03,+297.00062E-03
-8.37500E-03,+419.71423E-03,+297.00062E-03
-8.35000E-03,+424.07604E-03,+297.00062E-03
-8.32500E-03,+427.43283E-03,+297.00062E-03
-8.30000E-03,+431.79463E-03,+297.00062E-03
-8.27500E-03,+436.15644E-03,+297.00062E-03
-8.25000E-03,+439.91526E-03,+297.00062E-03
-8.22500E-03,+443.37252E-03,+296.81974E-03
-8.20000E-03,+447.23182E-03,+297.00062E-03
-8.17500E-03,+450.08609E-03,+297.00062E-03
-8.15000E-03,+453.86497E-03,+297.00062E-03
-8.12500E-03,+456.79966E-03,+297.00060E-03
-8.10000E-03,+459.73431E-03,+296.92024E-03
-8.07500E-03,+462.50820E-03,+296.49811E-03
-8.05000E-03,+465.36247E-03,+296.75944E-03
-8.02500E-03,+467.71423E-03,+296.49811E-03
-8.00000E-03,+470.06599E-03,+296.49811E-03
-7.97500E-03,+472.90014E-03,+296.51823E-03
-7.95000E-03,+475.33230E-03,+473.84556E-03
-7.92500E-03,+477.76446E-03,+473.88505E-03
-7.90000E-03,+480.19662E-03,+473.38253E-03
-7.87500E-03,+482.12627E-03,+473.38253E-03
-7.85000E-03,+484.05592E-03,+473.38253E-03
-7.82500E-03,+485.48306E-03,+473.38253E-03
-7.80000E-03,+486.95037E-03,+473.38253E-03
-7.77500E-03,+488.96042E-03,+472.88002E-03
-7.75000E-03,+490.26698E-03,+472.88002E-03
-7.72500E-03,+491.47298E-03,+473.16141E-03
-7.70000E-03,+492.61873E-03,+473.24181E-03
-7.67500E-03,+493.98555E-03,+472.88002E-03
-7.65000E-03,+494.48806E-03,+473.36245E-03
-7.62500E-03,+495.39260E-03,+472.47799E-03
-7.60000E-03,+495.99560E-03,+472.88002E-03
-7.57500E-03,+496.49811E-03,+472.88002E-03
-7.55000E-03,+497.00062E-03,+472.88002E-03
-7.52500E-03,+497.08105E-03,+472.88002E-03
-7.50000E-03,+497.50314E-03,+472.88002E-03
-7.47500E-03,+497.50314E-03,+472.88002E-03
-7.45000E-03,+497.50314E-03,+472.88002E-03
-7.42500E-03,+497.00062E-03,+472.88002E-03
-7.40000E-03,+496.81970E-03,+472.88002E-03
-7.37500E-03,+496.49811E-03,+472.47803E-03
-7.35000E-03,+495.51321E-03,+472.39763E-03
-7.32500E-03,+495.05085E-03,+472.37751E-03
-7.30000E-03,+494.48806E-03,+472.73934E-03
-7.27500E-03,+493.48303E-03,+472.88002E-03
-7.25000E-03,+492.27698E-03,+472.57853E-03
-7.22500E-03,+491.35236E-03,+472.37751E-03
-7.20000E-03,+489.96545E-03,+472.37751E-03
-7.17500E-03,+488.49809E-03,+472.37751E-03
-7.15000E-03,+487.07095E-03,+472.37751E-03
-7.12500E-03,+485.14130E-03,+472.37751E-03
-7.10000E-03,+483.49304E-03,+472.37751E-03
-7.07500E-03,+481.42273E-03,+472.37751E-03
-7.05000E-03,+479.35236E-03,+471.93532E-03
-7.02500E-03,+476.92020E-03,+472.37751E-03
-7.00000E-03,+474.99055E-03,+472.27703E-03
-6.97500E-03,+472.23676E-03,+472.37751E-03
-6.95000E-03,+469.62372E-03,+469.38249E-03
-6.92500E-03,+467.19156E-03,+468.85992E-03
-6.90000E-03,+464.75939E-03,+468.85992E-03
-6.87500E-03,+462.32723E-03,+468.85992E-03
-6.85000E-03,+459.47294E-03,+468.85992E-03
-6.82500E-03,+456.61867E-03,+468.85992E-03
-6.80000E-03,+453.52321E-03,+468.85992E-03
-6.77500E-03,+449.90510E-03,+468.85992E-03
-6.75000E-03,+446.54832E-03,+468.85992E-03
-6.72500E-03,+442.70914E-03,+468.85992E-03
-6.70000E-03,+439.33224E-03,+468.79964E-03
-6.67500E-03,+435.11111E-03,+468.85992E-03
-6.65000E-03,+431.39256E-03,+468.57849E-03
-6.62500E-03,+427.25183E-03,+468.55843E-03
-6.60000E-03,+423.39254E-03,+468.73929E-03
-6.57500E-03,+419.49302E-03,+468.39763E-03
-6.55000E-03,+415.17143E-03,+468.85992E-03
-6.52500E-03,+410.30711E-03,+468.85992E-03
-6.50000E-03,+405.64377E-03,+468.65894E-03
-6.47500E-03,+400.85985E-03,+468.57854E-03
-6.45000E-03,+396.21666E-03,+468.71919E-03
-6.42500E-03,+391.85485E-03,+468.35741E-03
-6.40000E-03,+387.01061E-03,+468.83984E-03
-6.37500E-03,+382.62872E-03,+468.35741E-03
-6.35000E-03,+377.26188E-03,+468.35741E-03
-6.32500E-03,+371.89505E-03,+468.59864E-03
-6.30000E-03,+367.37241E-03,+468.35741E-03
-6.27500E-03,+362.08598E-03,+468.35741E-03
-6.25000E-03,+356.79955E-03,+468.35741E-03
-6.22500E-03,+351.93525E-03,+468.35741E-03
-6.20000E-03,+346.22669E-03,+468.35741E-03
-6.17500E-03,+339.93523E-03,+468.35741E-03
-6.15000E-03,+334.14628E-03,+468.67899E-03
-6.12500E-03,+328.85985E-03,+468.35741E-03
-6.10000E-03,+322.56839E-03,+468.35741E-03
-6.07500E-03,+316.77945E-03,+468.35741E-03
-6.05000E-03,+309.98548E-03,+468.35741E-03
-6.02500E-03,+304.19653E-03,+468.35741E-03
-6.00000E-03,+297.90508E-03,+468.35741E-03
-5.97500E-03,+291.49299E-03,+464.73861E-03
-5.95000E-03,+284.31714E-03,+285.02077E-03
-5.92500E-03,+278.52819E-03,+286.44786E-03
-5.90000E-03,+272.23674E-03,+286.44786E-03
-5.87500E-03,+265.14123E-03,+286.74939E-03
-5.85000E-03,+258.64880E-03,+286.95037E-03
-5.82500E-03,+252.21661E-03,+286.95037E-03
-5.80000E-03,+245.06086E-03,+287.01070E-03
-5.77500E-03,+238.28696E-03,+286.97045E-03
-5.75000E-03,+231.07088E-03,+286.95037E-03
-5.72500E-03,+223.85480E-03,+287.45289E-03
-5.70000E-03,+217.14123E-03,+286.95037E-03
-5.67500E-03,+210.42767E-03,+286.95037E-03
-5.65000E-03,+202.78950E-03,+286.95037E-03
-5.62500E-03,+195.99553E-03,+286.95037E-03
-5.60000E-03,+188.77942E-03,+286.95037E-03
-5.57500E-03,+181.56334E-03,+286.95037E-03
-5.55000E-03,+173.84475E-03,+286.70919E-03
-5.52500E-03,+166.30709E-03,+286.95037E-03
-5.50000E-03,+158.91008E-03,+286.95037E-03
-5.47500E-03,+151.21161E-03,+286.95037E-03
-5.45000E-03,+143.97540E-03,+286.95037E-03
-5.42500E-03,+136.39749E-03,+286.95037E-03
-5.40000E-03,+129.04073E-03,+286.95037E-03
-5.37500E-03,+121.82465E-03,+286.95037E-03
-5.35000E-03,+113.10103E-03,+286.95037E-03
-5.32500E-03,+105.42266E-03,+287.41266E-03
-5.30000E-03,+98.16636E-03,+286.99055E-03
-5.27500E-03,+89.94525E-03,+286.95037E-03
-5.25000E-03,+82.22666E-03,+286.95037E-03
-5.22500E-03,+74.78945E-03,+286.95037E-03
-5.20000E-03,+66.78947E-03,+286.95037E-03
-5.17500E-03,+59.07088E-03,+286.95037E-03
-5.15000E-03,+51.35229E-03,+286.95037E-03
-5.12500E-03,+43.13118E-03,+286.95037E-03
-5.10000E-03,+36.41761E-03,+286.95037E-03
-5.07500E-03,+28.69902E-03,+286.95037E-03
-5.05000E-03,+20.47792E-03,+286.95037E-03
-5.02500E-03,+12.25681E-03,+286.95037E-03
-5.00000E-03,+4.53822E-03,+286.95040E-03
-4.97500E-03,-2.75824E-03,+196.61342E-03
-4.95000E-03,-10.39646E-03,-7.84354E-03
-4.92500E-03,-18.61756E-03,-7.01947E-03
-4.90000E-03,-26.33615E-03,-6.51696E-03
-4.87500E-03,-33.55223E-03,-6.51696E-03
-4.85000E-03,-41.27083E-03,-6.01445E-03
-4.82500E-03,-48.98942E-03,-6.51696E-03
-4.80000E-03,-57.21053E-03,-6.51696E-03
-4.77500E-03,-64.64769E-03,-6.01445E-03
-4.75000E-03,-71.84372E-03,-6.21548E-03
-4.72500E-03,-79.86379E-03,-6.13508E-03
-4.70000E-03,-87.58239E-03,-6.05467E-03
-4.67500E-03,-95.80349E-03,-6.01445E-03
-4.65000E-03,-103.52208E-03,-6.01445E-03
-4.62500E-03,-111.24068E-03,-6.01445E-03
-4.60000E-03,-118.45676E-03,-6.01445E-03
-4.57500E-03,-126.67786E-03,-6.37623E-03
-4.55000E-03,-134.83864E-03,-6.01445E-03
-4.52500E-03,-141.61254E-03,-6.01445E-03
-4.50000E-03,-149.33113E-03,-6.01445E-03
-4.47500E-03,-156.54721E-03,-5.69281E-03
-4.45000E-03,-164.26580E-03,-5.75317E-03
-4.42500E-03,-171.98440E-03,-6.01445E-03
-4.40000E-03,-179.70299E-03,-6.01445E-03
-4.37500E-03,-186.91907E-03,-6.01445E-03
-4.35000E-03,-194.13515E-03,-6.01445E-03
-4.32500E-03,-201.35123E-03,-6.01445E-03
-4.30000E-03,-208.56731E-03,-6.01445E-03
-4.27500E-03,-215.46181E-03,-5.83352E-03
-4.25000E-03,-222.49696E-03,-5.91392E-03
-4.22500E-03,-229.71304E-03,-5.53206E-03
-4.20000E-03,-236.92912E-03,-5.51193E-03
-4.17500E-03,-243.64269E-03,-5.51193E-03
-4.15000E-03,-250.35626E-03,-5.51193E-03
-4.12500E-03,-257.37131E-03,-5.51193E-03
-4.10000E-03,-264.28590E-03,-6.01445E-03
-4.07500E-03,-270.99947E-03,-5.51193E-03
-4.05000E-03,-277.75322E-03,-5.51193E-03
-4.02500E-03,-285.04970E-03,-5.51193E-03
-4.00000E-03,-290.83864E-03,-5.51193E-03
-3.97500E-03,-297.13010E-03,-237.21645E-03
-3.95000E-03,-303.42156E-03,-299.34105E-03
-3.92500E-03,-309.27083E-03,-298.47676E-03
-3.90000E-03,-316.48691E-03,-298.47676E-03
-3.87500E-03,-322.29593E-03,-298.07472E-03
-3.85000E-03,-328.58739E-03,-297.97424E-03
-3.82500E-03,-334.37633E-03,-297.97424E-03
-3.80000E-03,-339.50193E-03,-297.97424E-03
-3.77500E-03,-344.94920E-03,-297.97424E-03
-3.75000E-03,-350.73814E-03,-297.97424E-03
-3.72500E-03,-356.52709E-03,-297.97424E-03
-3.70000E-03,-361.97429E-03,-297.63251E-03
-3.67500E-03,-367.34113E-03,-297.73306E-03
-3.65000E-03,-372.38638E-03,-297.79331E-03
-3.62500E-03,-377.17030E-03,-297.47173E-03
-3.60000E-03,-382.45673E-03,-297.97424E-03
-3.57500E-03,-388.24568E-03,-297.53201E-03
-3.55000E-03,-393.17027E-03,-297.83357E-03
-3.52500E-03,-398.31603E-03,-297.75316E-03
-3.50000E-03,-402.89892E-03,-297.47173E-03
-3.47500E-03,-407.38136E-03,-297.47173E-03
-3.45000E-03,-412.12505E-03,-297.47173E-03
-3.42500E-03,-416.48686E-03,-297.47173E-03
-3.40000E-03,-420.34615E-03,-297.47173E-03
-3.37500E-03,-424.20545E-03,-297.47173E-03
-3.35000E-03,-428.28588E-03,-297.47173E-03
-3.32500E-03,-432.56729E-03,-297.47173E-03
-3.30000E-03,-436.28585E-03,-297.47173E-03
-3.27500E-03,-439.64264E-03,-297.47173E-03
-3.25000E-03,-443.50193E-03,-297.47173E-03
-3.22500E-03,-446.85872E-03,-297.29085E-03
-3.20000E-03,-450.71801E-03,-297.47173E-03
-3.17500E-03,-454.07480E-03,-297.47173E-03
-3.15000E-03,-457.85367E-03,-297.04965E-03
-3.12500E-03,-460.78837E-03,-296.96924E-03
-3.10000E-03,-464.14515E-03,-297.04959E-03
-3.07500E-03,-467.16020E-03,-297.12999E-03
-3.05000E-03,-470.09487E-03,-297.23055E-03
-3.02500E-03,-472.52703E-03,-297.29080E-03
-3.00000E-03,-474.95919E-03,-296.96922E-03
-2.97500E-03,-477.39135E-03,-478.45676E-03
-2.95000E-03,-479.76324E-03,-479.88379E-03
-2.92500E-03,-481.75316E-03,-479.74311E-03
-2.90000E-03,-483.96425E-03,-479.38128E-03
-2.87500E-03,-486.61748E-03,-479.18024E-03
-2.85000E-03,-488.54713E-03,-479.38128E-03
-2.82500E-03,-489.97427E-03,-479.38128E-03
-2.80000E-03,-491.44158E-03,-478.41642E-03
-2.77500E-03,-493.33105E-03,-478.99934E-03
-2.75000E-03,-494.45665E-03,-478.87876E-03
-2.72500E-03,-495.68281E-03,-478.59738E-03
-2.70000E-03,-496.96922E-03,-478.87876E-03
-2.67500E-03,-498.03457E-03,-478.87876E-03
-2.65000E-03,-499.46171E-03,-478.87876E-03
-2.62500E-03,-499.88382E-03,-478.47673E-03
-2.60000E-03,-500.48680E-03,-478.87876E-03
-2.57500E-03,-501.49183E-03,-478.61748E-03
-2.55000E-03,-501.65266E-03,-478.87876E-03
-2.52500E-03,-501.99434E-03,-478.45668E-03
-2.50000E-03,-502.49685E-03,-478.87876E-03
-2.47500E-03,-502.49685E-03,-478.45663E-03
-2.45000E-03,-502.33608E-03,-478.87876E-03
-2.42500E-03,-501.99434E-03,-478.63759E-03
-2.40000E-03,-501.49183E-03,-478.37625E-03
-2.37500E-03,-500.98932E-03,-478.47678E-03
-2.35000E-03,-500.48680E-03,-478.87876E-03
-2.32500E-03,-499.98429E-03,-478.43652E-03
-2.30000E-03,-498.97927E-03,-478.37625E-03
-2.27500E-03,-497.69281E-03,-478.37625E-03
-2.25000E-03,-496.76818E-03,-478.37625E-03
-2.22500E-03,-495.46168E-03,-478.37625E-03
-2.20000E-03,-494.41642E-03,-478.37625E-03
-2.17500E-03,-492.48678E-03,-478.37625E-03
-2.15000E-03,-490.93907E-03,-478.49683E-03
-2.12500E-03,-489.43153E-03,-478.37625E-03
-2.10000E-03,-487.70286E-03,-478.37625E-03
-2.07500E-03,-485.77321E-03,-478.37625E-03
-2.05000E-03,-483.34105E-03,-478.37625E-03
-2.02500E-03,-481.41140E-03,-478.37625E-03
-2.00000E-03,-479.48175E-03,-477.97421E-03
-1.97500E-03,-476.54708E-03,-479.80356E-03
-1.95000E-03,-474.61743E-03,-480.64758E-03
-1.92500E-03,-472.18527E-03,-480.54713E-03
-1.90000E-03,-469.67268E-03,-480.38630E-03
-1.87500E-03,-466.31592E-03,-480.88881E-03
-1.85000E-03,-463.46162E-03,-480.80844E-03
-1.82500E-03,-460.10484E-03,-480.38630E-03
-1.80000E-03,-456.74805E-03,-480.38630E-03
-1.77500E-03,-453.39127E-03,-479.88379E-03
-1.75000E-03,-450.43647E-03,-480.28577E-03
-1.72500E-03,-446.19532E-03,-479.88379E-03
-1.70000E-03,-442.81841E-03,-480.38630E-03
-1.67500E-03,-438.95911E-03,-479.88379E-03
-1.65000E-03,-435.60232E-03,-480.38630E-03
-1.62500E-03,-431.74303E-03,-480.08482E-03
-1.60000E-03,-427.76310E-03,-480.38630E-03
-1.57500E-03,-423.48169E-03,-480.38630E-03
-1.55000E-03,-419.20029E-03,-479.92396E-03
-1.52500E-03,-415.30082E-03,-480.38630E-03
-1.50000E-03,-411.13998E-03,-479.88379E-03
-1.47500E-03,-406.35606E-03,-480.38630E-03
-1.45000E-03,-402.07466E-03,-479.88379E-03
-1.42500E-03,-397.29074E-03,-479.94412E-03
-1.40000E-03,-392.48675E-03,-480.38630E-03
-1.37500E-03,-387.22039E-03,-480.28583E-03
-1.35000E-03,-381.43144E-03,-479.88379E-03
-1.32500E-03,-376.38624E-03,-479.88379E-03
-1.30000E-03,-371.36109E-03,-479.88379E-03
-1.27500E-03,-366.07466E-03,-479.88379E-03
-1.25000E-03,-360.78822E-03,-479.88379E-03
-1.22500E-03,-355.50179E-03,-479.88379E-03
-1.20000E-03,-349.71285E-03,-479.88379E-03
-1.17500E-03,-343.66257E-03,-479.88379E-03
-1.15000E-03,-338.31589E-03,-479.88379E-03
-1.12500E-03,-332.84853E-03,-479.88379E-03
-1.10000E-03,-327.05958E-03,-479.88379E-03
-1.07500E-03,-320.82840E-03,-479.88379E-03
-1.05000E-03,-314.61734E-03,-479.88379E-03
-1.02500E-03,-308.18521E-03,-479.88379E-03
-1.00000E-03,-301.39124E-03,-455.96066E-03
-975.00E-06,-295.09978E-03,-299.86366E-03
-950.00E-06,-289.31084E-03,-299.98429E-03
-925.00E-06,-282.55704E-03,-299.98429E-03
-900.00E-06,-275.72290E-03,-299.98429E-03
-875.00E-06,-268.92893E-03,-300.28583E-03
-850.00E-06,-262.41634E-03,-299.98429E-03
-825.00E-06,-255.20025E-03,-300.12503E-03
-800.00E-06,-248.48669E-03,-300.04462E-03
-775.00E-06,-241.77312E-03,-300.46674E-03
-750.00E-06,-235.05955E-03,-300.48681E-03
-725.00E-06,-227.66260E-03,-299.98429E-03
-700.00E-06,-220.62739E-03,-300.48681E-03
-675.00E-06,-213.41131E-03,-300.48681E-03
-650.00E-06,-206.69774E-03,-300.48681E-03
-625.00E-06,-199.48166E-03,-299.98429E-03
-600.00E-06,-192.18521E-03,-300.48681E-03
-575.00E-06,-185.04950E-03,-300.48681E-03
-550.00E-06,-177.59224E-03,-300.24563E-03
-525.00E-06,-169.79325E-03,-300.30587E-03
-500.00E-06,-162.29570E-03,-300.08483E-03
-475.00E-06,-154.67764E-03,-300.48681E-03
-450.00E-06,-146.95905E-03,-300.42653E-03
-425.00E-06,-140.10481E-03,-300.48681E-03
-400.00E-06,-132.52689E-03,-300.48681E-03
-375.00E-06,-124.60726E-03,-300.48681E-03
-350.00E-06,-116.58719E-03,-300.48681E-03
-325.00E-06,-108.86860E-03,-300.48681E-03
-300.00E-06,-101.61234E-03,-300.48681E-03
-275.00E-06,-93.81335E-03,-300.48681E-03
-250.00E-06,-85.41128E-03,-300.48681E-03
-225.00E-06,-77.49171E-03,-300.48681E-03
-200.00E-06,-69.77312E-03,-300.34607E-03
-175.00E-06,-62.61737E-03,-300.48681E-03
-150.00E-06,-54.85851E-03,-300.48681E-03
-125.00E-06,-47.11985E-03,-300.48681E-03
-100.00E-06,-39.40126E-03,-299.98429E-03
-75.00E-06,-31.68267E-03,-300.48681E-03
-50.00E-06,-24.46659E-03,-300.32597E-03
-25.00E-06,-16.74799E-03,-299.98429E-03
+0.0E+00,-9.02937E-03,-156.75871E-03
+25.00E-06,-808.29E-06,-7.94413E-03
+50.00E-06,+6.40779E-03,-8.52701E-03
+75.00E-06,+14.38772E-03,-8.78835E-03
+100.00E-06,+22.85000E-03,-9.02952E-03
+125.00E-06,+30.56859E-03,-9.02952E-03
+150.00E-06,+38.26705E-03,-9.02952E-03
+175.00E-06,+45.50326E-03,-9.02952E-03
+200.00E-06,+53.22186E-03,-9.02952E-03
+225.00E-06,+61.16152E-03,-9.02952E-03
+250.00E-06,+69.16156E-03,-9.02952E-03
+275.00E-06,+76.88015E-03,-9.53204E-03
+300.00E-06,+84.59874E-03,-9.06975E-03
+325.00E-06,+91.85499E-03,-9.53204E-03
+350.00E-06,+100.03593E-03,-9.41146E-03
+375.00E-06,+107.75452E-03,-9.23050E-03
+400.00E-06,+115.47311E-03,-9.53204E-03
+425.00E-06,+123.19171E-03,-9.02952E-03
+450.00E-06,+130.91030E-03,-9.53204E-03
+475.00E-06,+138.62889E-03,-9.53204E-03
+500.00E-06,+145.84497E-03,-9.53204E-03
+525.00E-06,+153.56357E-03,-9.53204E-03
+550.00E-06,+161.02088E-03,-9.53204E-03
+575.00E-06,+168.49824E-03,-9.53204E-03
+600.00E-06,+176.13640E-03,-9.53204E-03
+625.00E-06,+183.43291E-03,-9.53204E-03
+650.00E-06,+190.72936E-03,-9.53204E-03
+675.00E-06,+198.36759E-03,-9.53204E-03
+700.00E-06,+205.08115E-03,-9.53204E-03
+725.00E-06,+211.79472E-03,-9.53204E-03
+750.00E-06,+219.01080E-03,-9.53204E-03
+775.00E-06,+226.22688E-03,-9.53204E-03
+800.00E-06,+233.00072E-03,-9.53204E-03
+825.00E-06,+240.29720E-03,-9.53204E-03
+850.00E-06,+247.37261E-03,-9.53204E-03
+875.00E-06,+254.08618E-03,-9.53204E-03
+900.00E-06,+260.67911E-03,-9.65267E-03
