x-axis,1,2
second,Volt,Volt
-5.742188E+00,+1.041497E+00,+1.422189E+00
-5.734375E+00,+1.046522E+00,+1.439777E+00
-5.726563E+00,+1.052803E+00,+1.452340E+00
-5.718750E+00,+1.059084E+00,+1.467415E+00
-5.710938E+00,+1.062853E+00,+1.482491E+00
-5.703125E+00,+1.067878E+00,+1.497566E+00
-5.695313E+00,+1.074160E+00,+1.515154E+00
-5.687500E+00,+1.081698E+00,+1.527717E+00
-5.679688E+00,+1.086723E+00,+1.545305E+00
-5.671875E+00,+1.094260E+00,+1.562893E+00
-5.664063E+00,+1.100542E+00,+1.575455E+00
-5.656250E+00,+1.105567E+00,+1.595556E+00
-5.648438E+00,+1.113105E+00,+1.613144E+00
-5.640625E+00,+1.119386E+00,+1.633244E+00
-5.632813E+00,+1.125667E+00,+1.650832E+00
-5.625000E+00,+1.131949E+00,+1.670933E+00
-5.617188E+00,+1.139486E+00,+1.688521E+00
-5.609375E+00,+1.144512E+00,+1.706109E+00
-5.601563E+00,+1.149537E+00,+1.726209E+00
-5.593750E+00,+1.157074E+00,+1.743797E+00
-5.585938E+00,+1.163356E+00,+1.766410E+00
-5.578125E+00,+1.168381E+00,+1.789023E+00
-5.570313E+00,+1.175919E+00,+1.811636E+00
-5.562500E+00,+1.183456E+00,+1.834249E+00
-5.554688E+00,+1.189738E+00,+1.851837E+00
-5.546875E+00,+1.198532E+00,+1.874450E+00
-5.539063E+00,+1.204813E+00,+1.897063E+00
-5.531250E+00,+1.212351E+00,+1.924702E+00
-5.523438E+00,+1.219888E+00,+1.952340E+00
-5.515625E+00,+1.227426E+00,+1.977465E+00
-5.507813E+00,+1.234964E+00,+2.005104E+00
-5.500000E+00,+1.243758E+00,+2.030229E+00
-5.492188E+00,+1.250039E+00,+2.055355E+00
-5.484375E+00,+1.260089E+00,+2.085506E+00
-5.476563E+00,+1.268883E+00,+2.113144E+00
-5.468750E+00,+1.277677E+00,+2.140782E+00
-5.460938E+00,+1.283959E+00,+2.160883E+00
-5.453125E+00,+1.287728E+00,+2.163395E+00
-5.445313E+00,+1.294009E+00,+2.165908E+00
-5.437500E+00,+1.299034E+00,+2.168420E+00
-5.429688E+00,+1.304059E+00,+2.170933E+00
-5.421875E+00,+1.307828E+00,+2.173445E+00
-5.414063E+00,+1.314110E+00,+2.175958E+00
-5.406250E+00,+1.319135E+00,+2.178470E+00
-5.398438E+00,+1.324160E+00,+2.183496E+00
-5.390625E+00,+1.326672E+00,+2.188521E+00
-5.382813E+00,+1.331698E+00,+2.193546E+00
-5.375000E+00,+1.336723E+00,+2.198571E+00
-5.367188E+00,+1.341748E+00,+2.201084E+00
-5.359375E+00,+1.346773E+00,+2.203596E+00
-5.351563E+00,+1.350542E+00,+2.206109E+00
-5.343750E+00,+1.356823E+00,+2.211134E+00
-5.335938E+00,+1.361848E+00,+2.213646E+00
-5.328125E+00,+1.365617E+00,+2.216159E+00
-5.320313E+00,+1.370642E+00,+2.221184E+00
-5.312500E+00,+1.375667E+00,+2.223697E+00
-5.304688E+00,+1.380693E+00,+2.228722E+00
-5.296875E+00,+1.385718E+00,+2.233747E+00
-5.289063E+00,+1.389486E+00,+2.236259E+00
-5.281250E+00,+1.393255E+00,+2.241285E+00
-5.273438E+00,+1.399537E+00,+2.243797E+00
-5.265625E+00,+1.404562E+00,+2.246310E+00
-5.257813E+00,+1.409587E+00,+2.248822E+00
-5.250000E+00,+1.414612E+00,+2.251335E+00
-5.242188E+00,+1.414612E+00,+2.251335E+00
-5.234375E+00,+1.412100E+00,+2.251335E+00
-5.226563E+00,+1.409587E+00,+2.251335E+00
-5.218750E+00,+1.407074E+00,+2.253847E+00
-5.210938E+00,+1.404562E+00,+2.253847E+00
-5.203125E+00,+1.402049E+00,+2.253847E+00
-5.195313E+00,+1.398280E+00,+2.253847E+00
-5.187500E+00,+1.394512E+00,+2.253847E+00
-5.179688E+00,+1.391999E+00,+2.253847E+00
-5.171875E+00,+1.388230E+00,+2.253847E+00
-5.164063E+00,+1.386974E+00,+2.253847E+00
-5.156250E+00,+1.384461E+00,+2.253847E+00
-5.148438E+00,+1.381949E+00,+2.253847E+00
-5.140625E+00,+1.379436E+00,+2.253847E+00
-5.132813E+00,+1.375667E+00,+2.253847E+00
-5.125000E+00,+1.371899E+00,+2.253847E+00
-5.117188E+00,+1.369386E+00,+2.253847E+00
-5.109375E+00,+1.365617E+00,+2.256360E+00
-5.101563E+00,+1.363105E+00,+2.253847E+00
-5.093750E+00,+1.359336E+00,+2.253847E+00
-5.085938E+00,+1.356823E+00,+2.253847E+00
-5.078125E+00,+1.353054E+00,+2.253847E+00
-5.070313E+00,+1.349285E+00,+2.253847E+00
-5.062500E+00,+1.346773E+00,+2.253847E+00
-5.054688E+00,+1.344260E+00,+2.253847E+00
-5.046875E+00,+1.340492E+00,+2.253847E+00
-5.039063E+00,+1.336723E+00,+2.253847E+00
-5.031250E+00,+1.332954E+00,+2.253847E+00
-5.023438E+00,+1.329185E+00,+2.251335E+00
-5.015625E+00,+1.326672E+00,+2.251335E+00
-5.007813E+00,+1.324160E+00,+2.251335E+00
-5.000000E+00,+1.321647E+00,+2.251335E+00
-4.992188E+00,+1.319135E+00,+2.251335E+00
-4.984375E+00,+1.315366E+00,+2.251335E+00
-4.976563E+00,+1.311597E+00,+2.251335E+00
-4.968750E+00,+1.307828E+00,+2.251335E+00
-4.960938E+00,+1.305316E+00,+2.248822E+00
-4.953125E+00,+1.301547E+00,+2.248822E+00
-4.945313E+00,+1.297778E+00,+2.248822E+00
-4.937500E+00,+1.294009E+00,+2.248822E+00
-4.929688E+00,+1.290240E+00,+2.246310E+00
-4.921875E+00,+1.287728E+00,+2.246310E+00
-4.914063E+00,+1.285215E+00,+2.246310E+00
-4.906250E+00,+1.281446E+00,+2.246310E+00
-4.898438E+00,+1.277677E+00,+2.243797E+00
-4.890625E+00,+1.273909E+00,+2.243797E+00
-4.882813E+00,+1.268883E+00,+2.243797E+00
-4.875000E+00,+1.265115E+00,+2.243797E+00
-4.867188E+00,+1.262602E+00,+2.241285E+00
-4.859375E+00,+1.257577E+00,+2.241285E+00
-4.851563E+00,+1.253808E+00,+2.238772E+00
-4.843750E+00,+1.250039E+00,+2.238772E+00
-4.835938E+00,+1.246270E+00,+2.238772E+00
-4.828125E+00,+1.243758E+00,+2.236259E+00
-4.820313E+00,+1.241245E+00,+2.236259E+00
-4.812500E+00,+1.237476E+00,+2.233747E+00
-4.804688E+00,+1.232451E+00,+2.233747E+00
-4.796875E+00,+1.228682E+00,+2.231234E+00
-4.789063E+00,+1.224914E+00,+2.231234E+00
-4.781250E+00,+1.222401E+00,+2.228722E+00
-4.773438E+00,+1.218632E+00,+2.228722E+00
-4.765625E+00,+1.214863E+00,+2.226209E+00
-4.757813E+00,+1.211095E+00,+2.223697E+00
-4.750000E+00,+1.207326E+00,+2.223697E+00
-4.742188E+00,+1.204813E+00,+2.221184E+00
-4.734375E+00,+1.201044E+00,+2.221184E+00
-4.726563E+00,+1.197275E+00,+2.218671E+00
-4.718750E+00,+1.192250E+00,+2.218671E+00
-4.710938E+00,+1.188481E+00,+2.216159E+00
-4.703125E+00,+1.184713E+00,+2.216159E+00
-4.695313E+00,+1.180944E+00,+2.213646E+00
-4.687500E+00,+1.177175E+00,+2.213646E+00
-4.679688E+00,+1.172150E+00,+2.211134E+00
-4.671875E+00,+1.168381E+00,+2.211134E+00
-4.664063E+00,+1.165868E+00,+2.208621E+00
-4.656250E+00,+1.163356E+00,+2.208621E+00
-4.648438E+00,+1.160843E+00,+2.206109E+00
-4.640625E+00,+1.157074E+00,+2.206109E+00
-4.632813E+00,+1.152049E+00,+2.203596E+00
-4.625000E+00,+1.148280E+00,+2.203596E+00
-4.617188E+00,+1.145768E+00,+2.203596E+00
-4.609375E+00,+1.143255E+00,+2.201084E+00
-4.601563E+00,+1.139486E+00,+2.198571E+00
-4.593750E+00,+1.134461E+00,+2.198571E+00
-4.585938E+00,+1.130693E+00,+2.196058E+00
-4.578125E+00,+1.126924E+00,+2.196058E+00
-4.570313E+00,+1.123155E+00,+2.193546E+00
-4.562500E+00,+1.120642E+00,+2.191033E+00
-4.554688E+00,+1.115617E+00,+2.188521E+00
-4.546875E+00,+1.111848E+00,+2.188521E+00
-4.539063E+00,+1.108079E+00,+2.186008E+00
-4.531250E+00,+1.104311E+00,+2.183496E+00
-4.523438E+00,+1.100542E+00,+2.183496E+00
-4.515625E+00,+1.096773E+00,+2.180983E+00
-4.507813E+00,+1.091748E+00,+2.178470E+00
-4.500000E+00,+1.087979E+00,+2.178470E+00
-4.492188E+00,+1.084210E+00,+2.175958E+00
-4.484375E+00,+1.080441E+00,+2.175958E+00
-4.476563E+00,+1.076672E+00,+2.173445E+00
-4.468750E+00,+1.071647E+00,+2.173445E+00
-4.460938E+00,+1.067878E+00,+2.170933E+00
-4.453125E+00,+1.065366E+00,+2.170933E+00
-4.445313E+00,+1.061597E+00,+2.170933E+00
-4.437500E+00,+1.059084E+00,+2.168420E+00
-4.429688E+00,+1.054059E+00,+2.168420E+00
-4.421875E+00,+1.050291E+00,+2.168420E+00
-4.414063E+00,+1.046522E+00,+2.165908E+00
-4.406250E+00,+1.042753E+00,+2.165908E+00
-4.398438E+00,+1.040240E+00,+2.165908E+00
-4.390625E+00,+1.035215E+00,+2.163395E+00
-4.382813E+00,+1.031446E+00,+2.163395E+00
-4.375000E+00,+1.026421E+00,+2.160883E+00
-4.367188E+00,+1.022652E+00,+2.160883E+00
-4.359375E+00,+1.018883E+00,+2.158370E+00
-4.351563E+00,+1.015115E+00,+2.155857E+00
-4.343750E+00,+1.010089E+00,+2.155857E+00
-4.335938E+00,+1.006321E+00,+2.153345E+00
-4.328125E+00,+1.002552E+00,+2.150832E+00
-4.320313E+00,+998.783E-03,+2.148320E+00
-4.312500E+00,+993.758E-03,+2.148320E+00
-4.304688E+00,+989.989E-03,+2.145807E+00
-4.296875E+00,+986.220E-03,+2.143295E+00
-4.289063E+00,+983.708E-03,+2.140782E+00
-4.281250E+00,+981.195E-03,+2.140782E+00
-4.273438E+00,+978.682E-03,+2.138269E+00
-4.265625E+00,+973.657E-03,+2.138269E+00
-4.257813E+00,+969.888E-03,+2.135757E+00
-4.250000E+00,+966.120E-03,+2.135757E+00
-4.242188E+00,+963.607E-03,+2.133244E+00
-4.234375E+00,+959.838E-03,+2.133244E+00
-4.226563E+00,+956.069E-03,+2.130732E+00
-4.218750E+00,+951.044E-03,+2.130732E+00
-4.210938E+00,+946.019E-03,+2.120682E+00
-4.203125E+00,+940.994E-03,+2.105606E+00
-4.195313E+00,+933.456E-03,+2.090531E+00
-4.187500E+00,+927.175E-03,+2.080481E+00
-4.179688E+00,+923.406E-03,+2.062893E+00
-4.171875E+00,+919.637E-03,+2.047817E+00
-4.164063E+00,+912.100E-03,+2.035254E+00
-4.156250E+00,+907.074E-03,+2.017666E+00
-4.148438E+00,+902.049E-03,+2.005104E+00
-4.140625E+00,+897.024E-03,+1.992541E+00
-4.132813E+00,+890.743E-03,+1.974953E+00
-4.125000E+00,+885.718E-03,+1.959877E+00
-4.117188E+00,+881.949E-03,+1.942290E+00
-4.109375E+00,+875.667E-03,+1.924702E+00
-4.101563E+00,+869.386E-03,+1.907114E+00
-4.093750E+00,+863.105E-03,+1.892038E+00
-4.085938E+00,+856.823E-03,+1.879475E+00
-4.078125E+00,+849.285E-03,+1.861888E+00
-4.070313E+00,+844.260E-03,+1.846812E+00
-4.062500E+00,+837.979E-03,+1.834249E+00
-4.054688E+00,+831.698E-03,+1.816661E+00
-4.046875E+00,+825.416E-03,+1.801586E+00
-4.039063E+00,+821.647E-03,+1.783998E+00
-4.031250E+00,+815.366E-03,+1.766410E+00
-4.023438E+00,+807.828E-03,+1.748822E+00
-4.015625E+00,+802.803E-03,+1.731234E+00
-4.007813E+00,+796.522E-03,+1.718671E+00
-4.000000E+00,+788.984E-03,+1.698571E+00
-3.992188E+00,+783.959E-03,+1.686008E+00
-3.984375E+00,+778.934E-03,+1.670933E+00
-3.976563E+00,+771.396E-03,+1.653345E+00
-3.968750E+00,+765.115E-03,+1.638269E+00
-3.960938E+00,+760.090E-03,+1.618169E+00
-3.953125E+00,+755.064E-03,+1.603094E+00
-3.945313E+00,+747.527E-03,+1.582993E+00
-3.937500E+00,+742.502E-03,+1.567918E+00
-3.929688E+00,+736.220E-03,+1.555355E+00
-3.921875E+00,+729.939E-03,+1.537767E+00
-3.914063E+00,+723.657E-03,+1.522692E+00
-3.906250E+00,+718.632E-03,+1.507616E+00
-3.898438E+00,+711.095E-03,+1.490028E+00
-3.890625E+00,+704.813E-03,+1.474953E+00
-3.882813E+00,+701.044E-03,+1.457365E+00
-3.875000E+00,+696.019E-03,+1.442290E+00
-3.867188E+00,+688.481E-03,+1.427214E+00
-3.859375E+00,+683.456E-03,+1.407114E+00
-3.851563E+00,+677.175E-03,+1.392038E+00
-3.843750E+00,+670.894E-03,+1.374450E+00
-3.835938E+00,+664.612E-03,+1.364400E+00
-3.828125E+00,+660.843E-03,+1.349325E+00
-3.820313E+00,+654.562E-03,+1.331737E+00
-3.812500E+00,+648.280E-03,+1.319174E+00
-3.804688E+00,+643.255E-03,+1.301586E+00
-3.796875E+00,+638.230E-03,+1.286511E+00
-3.789063E+00,+630.693E-03,+1.271435E+00
-3.781250E+00,+625.667E-03,+1.253847E+00
-3.773438E+00,+620.642E-03,+1.238772E+00
-3.765625E+00,+614.361E-03,+1.223697E+00
-3.757813E+00,+608.079E-03,+1.208621E+00
-3.750000E+00,+603.054E-03,+1.196058E+00
-3.742188E+00,+596.773E-03,+1.180983E+00
-3.734375E+00,+590.492E-03,+1.165908E+00
-3.726563E+00,+584.210E-03,+1.153345E+00
-3.718750E+00,+579.185E-03,+1.135757E+00
-3.710938E+00,+574.160E-03,+1.123194E+00
-3.703125E+00,+566.622E-03,+1.108119E+00
-3.695313E+00,+562.853E-03,+1.090531E+00
-3.687500E+00,+557.828E-03,+1.077968E+00
-3.679688E+00,+550.291E-03,+1.062893E+00
-3.671875E+00,+545.265E-03,+1.047817E+00
-3.664063E+00,+540.240E-03,+1.037767E+00
-3.656250E+00,+535.215E-03,+1.022692E+00
-3.648438E+00,+527.677E-03,+1.007616E+00
-3.640625E+00,+522.652E-03,+992.541E-03
-3.632813E+00,+518.883E-03,+977.465E-03
-3.625000E+00,+513.858E-03,+964.903E-03
-3.617188E+00,+507.577E-03,+954.852E-03
-3.609375E+00,+502.552E-03,+939.777E-03
-3.601563E+00,+498.783E-03,+924.702E-03
-3.593750E+00,+492.502E-03,+914.651E-03
-3.585938E+00,+487.476E-03,+902.089E-03
-3.578125E+00,+482.451E-03,+887.013E-03
-3.570313E+00,+477.426E-03,+876.963E-03
-3.562500E+00,+471.145E-03,+861.888E-03
-3.554688E+00,+464.863E-03,+846.812E-03
-3.546875E+00,+461.095E-03,+836.762E-03
-3.539063E+00,+454.813E-03,+821.687E-03
-3.531250E+00,+448.532E-03,+809.124E-03
-3.523438E+00,+443.507E-03,+799.073E-03
-3.515625E+00,+439.738E-03,+789.023E-03
-3.507813E+00,+433.456E-03,+773.948E-03
-3.500000E+00,+427.175E-03,+763.898E-03
-3.492188E+00,+422.150E-03,+756.360E-03
-3.484375E+00,+418.381E-03,+743.797E-03
-3.476563E+00,+412.100E-03,+731.234E-03
-3.468750E+00,+405.818E-03,+721.184E-03
-3.460938E+00,+402.049E-03,+708.621E-03
-3.453125E+00,+397.024E-03,+696.058E-03
-3.445313E+00,+391.999E-03,+683.496E-03
-3.437500E+00,+385.718E-03,+678.470E-03
-3.429688E+00,+380.693E-03,+665.908E-03
-3.421875E+00,+375.667E-03,+653.345E-03
-3.414063E+00,+370.642E-03,+643.295E-03
-3.406250E+00,+364.361E-03,+635.757E-03
-3.398438E+00,+360.592E-03,+623.194E-03
-3.390625E+00,+356.823E-03,+613.144E-03
-3.382813E+00,+351.798E-03,+603.094E-03
-3.375000E+00,+346.773E-03,+595.556E-03
-3.367188E+00,+341.748E-03,+582.993E-03
-3.359375E+00,+336.723E-03,+572.943E-03
-3.351563E+00,+331.698E-03,+562.893E-03
-3.343750E+00,+326.672E-03,+557.867E-03
-3.335938E+00,+321.647E-03,+547.817E-03
-3.328125E+00,+317.878E-03,+535.254E-03
-3.320313E+00,+314.110E-03,+525.204E-03
-3.312500E+00,+307.828E-03,+517.666E-03
-3.304688E+00,+302.803E-03,+507.616E-03
-3.296875E+00,+297.778E-03,+495.053E-03
-3.289063E+00,+292.753E-03,+485.003E-03
-3.281250E+00,+286.471E-03,+477.465E-03
-3.273438E+00,+281.446E-03,+467.415E-03
-3.265625E+00,+278.934E-03,+454.852E-03
-3.257813E+00,+273.909E-03,+444.802E-03
-3.250000E+00,+267.627E-03,+434.752E-03
-3.242188E+00,+263.858E-03,+424.702E-03
-3.234375E+00,+260.090E-03,+412.139E-03
-3.226563E+00,+256.321E-03,+404.601E-03
-3.218750E+00,+251.296E-03,+399.576E-03
-3.210938E+00,+246.270E-03,+392.038E-03
-3.203125E+00,+241.245E-03,+381.988E-03
-3.195313E+00,+237.476E-03,+371.938E-03
-3.187500E+00,+231.195E-03,+364.400E-03
-3.179688E+00,+226.170E-03,+356.862E-03
-3.171875E+00,+222.401E-03,+349.325E-03
-3.164063E+00,+218.632E-03,+339.274E-03
-3.156250E+00,+214.863E-03,+329.224E-03
-3.148438E+00,+208.582E-03,+321.687E-03
-3.140625E+00,+203.557E-03,+316.661E-03
-3.132813E+00,+199.788E-03,+311.636E-03
-3.125000E+00,+196.019E-03,+301.586E-03
-3.117188E+00,+190.994E-03,+291.536E-03
-3.109375E+00,+185.969E-03,+283.998E-03
-3.101563E+00,+182.200E-03,+278.973E-03
-3.093750E+00,+178.431E-03,+271.435E-03
-3.085938E+00,+173.406E-03,+261.385E-03
-3.078125E+00,+168.381E-03,+251.335E-03
-3.070313E+00,+163.356E-03,+243.797E-03
-3.062500E+00,+159.587E-03,+238.772E-03
-3.054688E+00,+155.818E-03,+233.747E-03
-3.046875E+00,+150.793E-03,+226.209E-03
-3.039063E+00,+145.768E-03,+218.671E-03
-3.031250E+00,+141.999E-03,+208.621E-03
-3.023438E+00,+136.974E-03,+203.596E-03
-3.015625E+00,+133.205E-03,+198.571E-03
-3.007813E+00,+128.180E-03,+193.546E-03
-3.000000E+00,+123.155E-03,+186.008E-03
-2.992188E+00,+120.642E-03,+178.470E-03
-2.984375E+00,+115.617E-03,+170.933E-03
-2.976563E+00,+111.848E-03,+163.395E-03
-2.968750E+00,+106.823E-03,+155.857E-03
-2.960938E+00,+101.798E-03,+150.832E-03
-2.953125E+00,+99.285E-03,+143.295E-03
-2.945313E+00,+96.773E-03,+135.757E-03
-2.937500E+00,+93.004E-03,+128.219E-03
-2.929688E+00,+87.979E-03,+123.194E-03
-2.921875E+00,+82.954E-03,+118.169E-03
-2.914063E+00,+79.185E-03,+115.656E-03
-2.906250E+00,+76.672E-03,+108.119E-03
-2.898438E+00,+71.647E-03,+103.094E-03
-2.890625E+00,+66.622E-03,+95.556E-03
-2.882813E+00,+62.853E-03,+88.018E-03
-2.875000E+00,+59.084E-03,+80.481E-03
-2.867188E+00,+55.316E-03,+75.455E-03
-2.859375E+00,+50.291E-03,+70.430E-03
-2.851563E+00,+45.265E-03,+65.405E-03
-2.843750E+00,+41.497E-03,+57.867E-03
-2.835938E+00,+36.471E-03,+52.842E-03
-2.828125E+00,+32.703E-03,+45.305E-03
-2.820313E+00,+27.677E-03,+40.280E-03
-2.812500E+00,+22.652E-03,+37.767E-03
-2.804688E+00,+20.140E-03,+35.254E-03
-2.796875E+00,+16.371E-03,+30.229E-03
-2.789063E+00,+13.858E-03,+22.692E-03
-2.781250E+00,+8.833E-03,+15.154E-03
-2.773438E+00,+3.808E-03,+10.129E-03
-2.765625E+00,+39E-06,+5.104E-03
-2.757813E+00,-2.473E-03,+79E-06
-2.750000E+00,-6.242E-03,-4.947E-03
-2.742188E+00,-11.267E-03,-9.972E-03
-2.734375E+00,-16.292E-03,-17.509E-03
-2.726563E+00,-20.061E-03,-25.047E-03
-2.718750E+00,-22.574E-03,-30.072E-03
-2.710938E+00,-27.599E-03,-35.097E-03
-2.703125E+00,-32.624E-03,-40.122E-03
-2.695313E+00,-36.393E-03,-42.635E-03
-2.687500E+00,-40.162E-03,-45.148E-03
-2.679688E+00,-42.674E-03,-50.173E-03
-2.671875E+00,-46.443E-03,-55.198E-03
-2.664063E+00,-51.468E-03,-60.223E-03
-2.656250E+00,-56.493E-03,-67.761E-03
-2.648438E+00,-60.262E-03,-72.786E-03
-2.640625E+00,-62.775E-03,-77.811E-03
-2.632813E+00,-65.287E-03,-80.323E-03
-2.625000E+00,-69.056E-03,-85.349E-03
-2.617188E+00,-74.081E-03,-90.374E-03
-2.609375E+00,-77.850E-03,-95.399E-03
-2.601563E+00,-81.619E-03,-100.424E-03
-2.593750E+00,-84.132E-03,-107.962E-03
-2.585938E+00,-89.157E-03,-112.987E-03
-2.578125E+00,-92.926E-03,-118.012E-03
-2.570313E+00,-96.694E-03,-120.524E-03
-2.562500E+00,-100.463E-03,-123.037E-03
-2.554688E+00,-104.232E-03,-125.550E-03
-2.546875E+00,-108.001E-03,-130.575E-03
-2.539063E+00,-113.026E-03,-135.600E-03
-2.531250E+00,-116.795E-03,-140.625E-03
-2.523438E+00,-120.564E-03,-145.650E-03
-2.515625E+00,-124.333E-03,-153.188E-03
-2.507813E+00,-128.101E-03,-155.700E-03
-2.500000E+00,-133.127E-03,-160.726E-03
-2.492188E+00,-136.895E-03,-163.238E-03
-2.484375E+00,-140.664E-03,-168.263E-03
-2.476563E+00,-144.433E-03,-173.288E-03
-2.468750E+00,-148.202E-03,-175.801E-03
-2.460938E+00,-153.227E-03,-183.339E-03
-2.453125E+00,-156.996E-03,-188.364E-03
-2.445313E+00,-160.765E-03,-193.389E-03
-2.437500E+00,-162.021E-03,-195.901E-03
-2.429688E+00,-164.534E-03,-200.927E-03
-2.421875E+00,-168.302E-03,-203.439E-03
-2.414063E+00,-173.328E-03,-205.952E-03
-2.406250E+00,-177.096E-03,-208.464E-03
-2.398438E+00,-180.865E-03,-213.489E-03
-2.390625E+00,-184.634E-03,-216.002E-03
-2.382813E+00,-187.147E-03,-221.027E-03
-2.375000E+00,-192.172E-03,-226.052E-03
-2.367188E+00,-195.941E-03,-231.077E-03
-2.359375E+00,-199.709E-03,-236.102E-03
-2.351563E+00,-203.478E-03,-238.615E-03
-2.343750E+00,-207.247E-03,-241.128E-03
-2.335938E+00,-211.016E-03,-243.640E-03
-2.328125E+00,-216.041E-03,-246.153E-03
-2.320313E+00,-219.810E-03,-251.178E-03
-2.312500E+00,-223.579E-03,-256.203E-03
-2.304688E+00,-227.348E-03,-261.228E-03
-2.296875E+00,-231.117E-03,-266.253E-03
-2.289063E+00,-236.142E-03,-271.278E-03
-2.281250E+00,-239.910E-03,-273.791E-03
-2.273438E+00,-242.423E-03,-278.816E-03
-2.265625E+00,-246.192E-03,-281.329E-03
-2.257813E+00,-249.961E-03,-283.841E-03
-2.250000E+00,-254.986E-03,-286.354E-03
-2.242188E+00,-258.755E-03,-288.866E-03
-2.234375E+00,-262.524E-03,-293.891E-03
-2.226563E+00,-265.036E-03,-298.916E-03
-2.218750E+00,-270.061E-03,-301.429E-03
-2.210938E+00,-273.830E-03,-306.454E-03
-2.203125E+00,-278.855E-03,-311.479E-03
-2.195313E+00,-281.368E-03,-316.504E-03
-2.187500E+00,-283.880E-03,-319.017E-03
-2.179688E+00,-287.649E-03,-321.530E-03
-2.171875E+00,-291.418E-03,-324.042E-03
-2.164063E+00,-296.443E-03,-326.555E-03
-2.156250E+00,-300.212E-03,-331.580E-03
-2.148438E+00,-303.981E-03,-334.092E-03
-2.140625E+00,-307.750E-03,-339.117E-03
-2.132813E+00,-311.519E-03,-344.143E-03
-2.125000E+00,-316.544E-03,-346.655E-03
-2.117188E+00,-320.312E-03,-351.680E-03
-2.109375E+00,-324.081E-03,-356.705E-03
-2.101563E+00,-327.850E-03,-359.218E-03
-2.093750E+00,-332.875E-03,-361.731E-03
-2.085938E+00,-336.644E-03,-364.243E-03
-2.078125E+00,-340.413E-03,-366.756E-03
-2.070313E+00,-342.926E-03,-371.781E-03
-2.062500E+00,-345.438E-03,-374.293E-03
-2.054688E+00,-349.207E-03,-379.318E-03
-2.046875E+00,-354.232E-03,-384.344E-03
-2.039063E+00,-358.001E-03,-389.369E-03
-2.031250E+00,-361.770E-03,-391.881E-03
-2.023438E+00,-364.282E-03,-396.906E-03
-2.015625E+00,-368.051E-03,-399.419E-03
-2.007813E+00,-373.076E-03,-401.932E-03
-2.000000E+00,-376.845E-03,-404.444E-03
-1.992188E+00,-380.614E-03,-409.469E-03
-1.984375E+00,-384.383E-03,-411.982E-03
-1.976563E+00,-386.895E-03,-417.007E-03
-1.968750E+00,-390.664E-03,-419.519E-03
-1.960938E+00,-394.433E-03,-424.545E-03
-1.953125E+00,-399.458E-03,-429.570E-03
-1.945313E+00,-403.227E-03,-434.595E-03
-1.937500E+00,-406.996E-03,-437.107E-03
-1.929688E+00,-410.765E-03,-439.620E-03
-1.921875E+00,-415.790E-03,-442.133E-03
-1.914063E+00,-419.559E-03,-447.158E-03
-1.906250E+00,-422.071E-03,-449.670E-03
-1.898438E+00,-425.840E-03,-454.695E-03
-1.890625E+00,-429.609E-03,-457.208E-03
-1.882813E+00,-434.634E-03,-464.746E-03
-1.875000E+00,-438.403E-03,-469.771E-03
-1.867188E+00,-442.172E-03,-472.283E-03
-1.859375E+00,-445.941E-03,-477.308E-03
-1.851563E+00,-449.709E-03,-479.821E-03
-1.843750E+00,-454.735E-03,-482.334E-03
-1.835938E+00,-459.760E-03,-484.846E-03
-1.828125E+00,-462.272E-03,-487.359E-03
-1.820313E+00,-464.785E-03,-489.871E-03
-1.812500E+00,-468.554E-03,-494.896E-03
-1.804688E+00,-473.579E-03,-497.409E-03
-1.796875E+00,-477.348E-03,-502.434E-03
-1.789063E+00,-481.117E-03,-507.459E-03
-1.781250E+00,-483.629E-03,-512.484E-03
-1.773438E+00,-487.398E-03,-517.509E-03
-1.765625E+00,-491.167E-03,-520.022E-03
-1.757813E+00,-496.192E-03,-525.047E-03
-1.750000E+00,-499.961E-03,-530.072E-03
-1.742188E+00,-503.730E-03,-532.585E-03
-1.734375E+00,-506.242E-03,-537.610E-03
-1.726563E+00,-510.011E-03,-542.635E-03
-1.718750E+00,-515.036E-03,-547.660E-03
-1.710938E+00,-520.061E-03,-552.685E-03
-1.703125E+00,-522.574E-03,-557.710E-03
-1.695313E+00,-525.086E-03,-560.223E-03
-1.687500E+00,-528.855E-03,-562.736E-03
-1.679688E+00,-532.624E-03,-565.248E-03
-1.671875E+00,-537.649E-03,-567.761E-03
-1.664063E+00,-541.418E-03,-570.273E-03
-1.656250E+00,-545.187E-03,-572.786E-03
-1.648438E+00,-547.699E-03,-577.811E-03
-1.640625E+00,-552.725E-03,-582.836E-03
-1.632813E+00,-556.493E-03,-587.861E-03
-1.625000E+00,-561.519E-03,-595.399E-03
-1.617188E+00,-564.031E-03,-597.911E-03
-1.609375E+00,-567.800E-03,-602.937E-03
-1.601563E+00,-572.825E-03,-607.962E-03
-1.593750E+00,-577.850E-03,-610.474E-03
-1.585938E+00,-581.619E-03,-615.499E-03
-1.578125E+00,-584.132E-03,-620.524E-03
-1.570313E+00,-587.900E-03,-625.550E-03
-1.562500E+00,-592.926E-03,-630.575E-03
-1.554688E+00,-596.694E-03,-635.600E-03
-1.546875E+00,-601.720E-03,-640.625E-03
-1.539063E+00,-604.232E-03,-643.138E-03
-1.531250E+00,-606.745E-03,-645.650E-03
-1.523438E+00,-610.513E-03,-650.675E-03
