x-axis,1,2
second,Volt,Volt
-12.07500E-03,+261.54371E-03,-382.89887E-03
-12.05000E-03,+306.48845E-03,-382.45667E-03
-12.02500E-03,+351.81506E-03,-382.87878E-03
-12.00000E-03,+395.69446E-03,-382.89887E-03
-11.97500E-03,+441.40302E-03,-382.39635E-03
-11.95000E-03,+485.96582E-03,-382.63757E-03
-11.92500E-03,+466.32690E-03,-382.73805E-03
-11.90000E-03,+421.70375E-03,-382.39635E-03
-11.87500E-03,+376.39725E-03,-382.39637E-03
-11.85000E-03,+332.59822E-03,-382.47674E-03
-11.82500E-03,+287.13090E-03,-382.89887E-03
-11.80000E-03,+242.48767E-03,-382.89887E-03
-11.77500E-03,+197.36206E-03,-382.89887E-03
-11.75000E-03,+151.47261E-03,-382.89887E-03
-11.72500E-03,+106.56807E-03,-382.89887E-03
-11.70000E-03,+61.20125E-03,-382.89887E-03
-11.67500E-03,+16.09569E-03,-382.39635E-03
-11.65000E-03,-28.28617E-03,-382.67778E-03
-11.62500E-03,-72.44699E-03,-382.69784E-03
-11.60000E-03,-118.33643E-03,-382.39635E-03
-11.57500E-03,-163.26107E-03,-163.84361E-03
-11.55000E-03,-208.60779E-03,-164.80842E-03
-11.52500E-03,-253.99473E-03,-165.31093E-03
-11.50000E-03,-299.88417E-03,-165.31093E-03
-11.47500E-03,-345.27111E-03,-165.59232E-03
-11.45000E-03,-389.79374E-03,-165.81344E-03
-11.42500E-03,-434.97964E-03,-165.81344E-03
-11.40000E-03,-479.92438E-03,-165.81344E-03
-11.37500E-03,-479.68240E-03,-165.81344E-03
-11.35000E-03,-435.11960E-03,-165.81344E-03
-11.32500E-03,-390.67735E-03,-165.81344E-03
-11.30000E-03,-345.53164E-03,-165.81344E-03
-11.27500E-03,-300.64722E-03,-165.81344E-03
-11.25000E-03,-254.75777E-03,-165.81344E-03
-11.22500E-03,-209.87335E-03,-165.81344E-03
-11.20000E-03,-164.14469E-03,-165.81344E-03
-11.17500E-03,-118.83816E-03,-165.55212E-03
-11.15000E-03,-73.71255E-03,-165.81344E-03
-11.12500E-03,-28.92864E-03,-165.81344E-03
-11.10000E-03,+15.09151E-03,-165.81344E-03
-11.07500E-03,+59.93570E-03,-165.81344E-03
-11.05000E-03,+105.32263E-03,-165.81344E-03
-11.02500E-03,+150.70957E-03,-165.31093E-03
-11.00000E-03,+196.59901E-03,-165.81344E-03
-10.97500E-03,+241.60406E-03,-165.81344E-03
-10.95000E-03,+286.36786E-03,-165.31093E-03
-10.92500E-03,+331.75479E-03,-165.81344E-03
-10.90000E-03,+376.13670E-03,-165.81344E-03
-10.87500E-03,+421.52364E-03,-165.81344E-03
-10.85000E-03,+466.18694E-03,-165.59232E-03
-10.82500E-03,+486.22635E-03,-165.81344E-03
-10.80000E-03,+441.78412E-03,-165.81344E-03
-10.77500E-03,+395.97508E-03,-165.31093E-03
-10.75000E-03,+352.98014E-03,-165.81344E-03
-10.72500E-03,+307.37206E-03,-165.81344E-03
-10.70000E-03,+262.30675E-03,-165.81344E-03
-10.67500E-03,+217.26151E-03,-165.81344E-03
-10.65000E-03,+171.95497E-03,-165.81344E-03
-10.62500E-03,+126.64844E-03,-166.31594E-03
-10.60000E-03,+81.18114E-03,-26.51109E-03
-10.57500E-03,+36.21632E-03,+53.78455E-03
-10.55000E-03,-8.76864E-03,+52.77952E-03
-10.52500E-03,-53.07015E-03,+52.77952E-03
-10.50000E-03,-98.27616E-03,+52.27701E-03
-10.47500E-03,-143.64298E-03,+52.75940E-03
-10.45000E-03,-188.98975E-03,+52.27701E-03
-10.42500E-03,-234.29628E-03,+52.41770E-03
-10.40000E-03,-279.88424E-03,+52.27701E-03
-10.37500E-03,-325.41186E-03,+52.27701E-03
-10.35000E-03,-369.97464E-03,+52.27701E-03
-10.32500E-03,-414.97968E-03,+52.27701E-03
-10.30000E-03,-459.82392E-03,+51.81468E-03
-10.27500E-03,-496.72805E-03,+51.77450E-03
-10.25000E-03,-454.55672E-03,+51.77450E-03
-10.22500E-03,-410.69746E-03,+52.05589E-03
-10.20000E-03,-365.59191E-03,+51.77450E-03
-10.17500E-03,-321.08936E-03,+51.77450E-03
-10.15000E-03,-275.34064E-03,+52.27701E-03
-10.12500E-03,-230.03410E-03,+51.87498E-03
-10.10000E-03,-185.04920E-03,+52.27701E-03
-10.07500E-03,-139.42104E-03,+52.01572E-03
-10.05000E-03,-93.61199E-03,+52.27701E-03
-10.02500E-03,-49.31049E-03,+52.27701E-03
-10.00000E-03,-4.50650E-03,+51.77450E-03
-9.97500E-03,+39.95581E-03,+51.85488E-03
-9.95000E-03,+85.10158E-03,+51.93528E-03
-9.92500E-03,+130.64930E-03,+52.03582E-03
-9.90000E-03,+176.21715E-03,+51.95542E-03
-9.87500E-03,+221.42317E-03,+52.17649E-03
-9.85000E-03,+266.32771E-03,+51.77450E-03
-9.82500E-03,+311.69452E-03,+51.77450E-03
-9.80000E-03,+356.71963E-03,+52.13632E-03
-9.77500E-03,+400.73977E-03,+51.99558E-03
-9.75000E-03,+446.54881E-03,+51.97552E-03
-9.72500E-03,+490.14662E-03,+51.77450E-03
-9.70000E-03,+461.90471E-03,+52.27701E-03
-9.67500E-03,+416.51778E-03,+51.81468E-03
-9.65000E-03,+371.63335E-03,+51.89508E-03
-9.62500E-03,+327.55297E-03,+52.07602E-03
-9.60000E-03,+282.08563E-03,+282.99006E-03
-9.57500E-03,+237.34188E-03,+273.38253E-03
-9.55000E-03,+192.53786E-03,+272.94034E-03
-9.52500E-03,+146.72881E-03,+273.36245E-03
-9.50000E-03,+101.32179E-03,+272.88002E-03
-9.47500E-03,+55.93486E-03,+272.55839E-03
-9.45000E-03,+11.31172E-03,+272.63880E-03
-9.42500E-03,-32.82896E-03,+272.71920E-03
-9.40000E-03,-77.29129E-03,+272.37751E-03
-9.37500E-03,-123.10034E-03,+272.37751E-03
-9.35000E-03,-168.40687E-03,+272.37751E-03
-9.32500E-03,-213.87419E-03,+272.37751E-03
-9.30000E-03,-259.52245E-03,+272.37751E-03
-9.27500E-03,-305.15057E-03,+272.37751E-03
-9.25000E-03,-350.03499E-03,+272.27699E-03
-9.22500E-03,-395.42193E-03,+272.37751E-03
-9.20000E-03,-439.36161E-03,+272.37751E-03
-9.17500E-03,-484.68826E-03,+272.01568E-03
-9.15000E-03,-474.91851E-03,+272.37751E-03
-9.12500E-03,-429.83307E-03,+272.37751E-03
-9.10000E-03,-385.53156E-03,+272.37751E-03
-9.07500E-03,-340.76776E-03,+272.37751E-03
-9.05000E-03,-295.38083E-03,+272.37751E-03
-9.02500E-03,-249.61196E-03,+272.25693E-03
-9.00000E-03,-204.60696E-03,+272.37751E-03
-8.97500E-03,-158.71751E-03,+272.37751E-03
-8.95000E-03,-113.83309E-03,+272.37751E-03
-8.92500E-03,-68.50647E-03,+272.37751E-03
-8.90000E-03,-24.06424E-03,+272.37751E-03
-8.87500E-03,+20.71970E-03,+272.27703E-03
-8.85000E-03,+65.52372E-03,+272.37751E-03
-8.82500E-03,+110.32774E-03,+271.87500E-03
-8.80000E-03,+156.13679E-03,+272.21669E-03
-8.77500E-03,+201.86541E-03,+272.29709E-03
-8.75000E-03,+246.74983E-03,+272.37751E-03
-8.72500E-03,+291.63425E-03,+272.37751E-03
-8.70000E-03,+337.02119E-03,+272.37751E-03
-8.67500E-03,+380.90059E-03,+271.87500E-03
-8.65000E-03,+426.28752E-03,+272.37751E-03
-8.62500E-03,+471.27247E-03,+302.03172E-03
-8.60000E-03,+481.46247E-03,+491.45286E-03
-8.57500E-03,+437.14084E-03,+490.52824E-03
-8.55000E-03,+391.55294E-03,+490.10613E-03
-8.52500E-03,+347.81423E-03,+489.96545E-03
-8.50000E-03,+302.52775E-03,+489.96545E-03
-8.47500E-03,+257.54287E-03,+489.96545E-03
-8.45000E-03,+212.15593E-03,+489.96545E-03
-8.42500E-03,+166.80918E-03,+489.50311E-03
-8.40000E-03,+121.88458E-03,+489.58352E-03
-8.37500E-03,+76.49764E-03,+489.96545E-03
-8.35000E-03,+31.83435E-03,+489.46293E-03
-8.32500E-03,-12.90941E-03,+489.46293E-03
-8.30000E-03,-57.65311E-03,+489.46293E-03
-8.27500E-03,-103.01997E-03,+489.48301E-03
-8.25000E-03,-148.32650E-03,+489.46293E-03
-8.22500E-03,-193.81392E-03,+489.46293E-03
-8.20000E-03,-238.69834E-03,+489.72422E-03
-8.17500E-03,-284.74861E-03,+489.46293E-03
-8.15000E-03,-330.39681E-03,+489.46293E-03
-8.12500E-03,-374.35665E-03,+489.46293E-03
-8.10000E-03,-419.82395E-03,+489.46293E-03
-8.07500E-03,-464.80893E-03,+489.46293E-03
-8.05000E-03,-493.49139E-03,+489.22175E-03
-8.02500E-03,-449.41092E-03,+488.96042E-03
-8.00000E-03,-405.61193E-03,+489.06095E-03
-7.97500E-03,-360.32552E-03,+488.98054E-03
-7.95000E-03,-315.50138E-03,+489.46293E-03
-7.92500E-03,-269.83301E-03,+488.96042E-03
-7.90000E-03,-224.38580E-03,+489.18151E-03
-7.87500E-03,-179.58178E-03,+489.46293E-03
-7.85000E-03,-133.77273E-03,+489.34231E-03
-7.82500E-03,-88.46620E-03,+489.42271E-03
-7.80000E-03,-43.66218E-03,+488.96042E-03
-7.77500E-03,+759.91E-06,+489.34235E-03
-7.75000E-03,+45.64433E-03,+488.96042E-03
-7.72500E-03,+90.52876E-03,+489.18155E-03
-7.70000E-03,+135.91569E-03,+488.96042E-03
-7.67500E-03,+181.80514E-03,+488.96042E-03
-7.65000E-03,+226.68956E-03,+488.96042E-03
-7.62500E-03,+271.97601E-03,+285.64058E-03
-7.60000E-03,+316.78003E-03,+284.25693E-03
-7.57500E-03,+361.36289E-03,+284.94032E-03
-7.55000E-03,+405.88556E-03,+284.94032E-03
-7.52500E-03,+451.53376E-03,+285.36241E-03
-7.50000E-03,+494.99031E-03,+284.94032E-03
-7.47500E-03,+456.55794E-03,+285.36246E-03
-7.45000E-03,+411.41216E-03,+285.28205E-03
-7.42500E-03,+366.62829E-03,+285.18151E-03
-7.40000E-03,+322.30664E-03,+285.44284E-03
-7.37500E-03,+277.00010E-03,+285.44284E-03
-7.35000E-03,+231.71369E-03,+284.94032E-03
-7.32500E-03,+187.33178E-03,+284.94032E-03
-7.30000E-03,+141.44233E-03,+284.94032E-03
-7.27500E-03,+95.77397E-03,+284.94032E-03
-7.25000E-03,+50.66847E-03,+284.94032E-03
-7.22500E-03,+6.28656E-03,+284.94032E-03
-7.20000E-03,-38.09535E-03,+284.94032E-03
-7.17500E-03,-82.47726E-03,+284.94032E-03
-7.15000E-03,-128.74864E-03,+284.94032E-03
-7.12500E-03,-174.05518E-03,+284.94032E-03
-7.10000E-03,-219.14058E-03,+284.94032E-03
-7.07500E-03,-264.66824E-03,+284.94032E-03
-7.05000E-03,-310.03510E-03,+284.88000E-03
-7.02500E-03,-355.30139E-03,+284.94032E-03
-7.00000E-03,-400.58784E-03,+284.94032E-03
-6.97500E-03,-444.74860E-03,+284.94032E-03
-6.95000E-03,-489.95465E-03,+284.43781E-03
-6.92500E-03,-469.65212E-03,+284.43781E-03
-6.90000E-03,-425.27021E-03,+284.94032E-03
-6.87500E-03,-380.38579E-03,+284.94032E-03
-6.85000E-03,-335.92350E-03,+284.94032E-03
-6.82500E-03,-290.61694E-03,+284.94032E-03
-6.80000E-03,-244.96868E-03,+284.94032E-03
-6.77500E-03,-199.84307E-03,+284.94032E-03
-6.75000E-03,-153.95363E-03,+284.53834E-03
-6.72500E-03,-109.04908E-03,+284.94032E-03
-6.70000E-03,-64.06422E-03,+284.94032E-03
-6.67500E-03,-19.30036E-03,+284.94032E-03
-6.65000E-03,+25.64441E-03,+284.94032E-03
-6.62500E-03,+69.96597E-03,+63.33229E-03
-6.60000E-03,+115.47353E-03,+64.33731E-03
-6.57500E-03,+160.78007E-03,+64.33731E-03
-6.55000E-03,+206.12678E-03,+64.33731E-03
-6.52500E-03,+251.51371E-03,+64.83982E-03
-6.50000E-03,+296.19715E-03,+64.83982E-03
-6.47500E-03,+342.00620E-03,+64.83982E-03
-6.45000E-03,+386.02625E-03,+64.83982E-03
-6.42500E-03,+431.11173E-03,+64.83982E-03
-6.40000E-03,+475.93582E-03,+64.83982E-03
-6.37500E-03,+475.79404E-03,+64.94030E-03
-6.35000E-03,+431.31165E-03,+64.83982E-03
-6.32500E-03,+386.42723E-03,+65.10111E-03
-6.30000E-03,+342.38700E-03,+65.34234E-03
-6.27500E-03,+297.08047E-03,+65.34234E-03
-6.25000E-03,+252.27647E-03,+64.83985E-03
-6.22500E-03,+206.88954E-03,+64.83982E-03
-6.20000E-03,+161.66339E-03,+64.83982E-03
-6.17500E-03,+116.09552E-03,+64.83982E-03
-6.15000E-03,+70.54781E-03,+65.16141E-03
-6.12500E-03,+26.24630E-03,+64.83982E-03
-6.10000E-03,-19.01999E-03,+64.83982E-03
-6.07500E-03,-62.91951E-03,+64.83982E-03
-6.05000E-03,-108.30644E-03,+64.83982E-03
-6.02500E-03,-153.69338E-03,+64.83982E-03
-6.00000E-03,-199.28134E-03,+64.83982E-03
-5.97500E-03,-244.46725E-03,+64.83982E-03
-5.95000E-03,-290.35669E-03,+64.83982E-03
-5.92500E-03,-335.74363E-03,+64.83982E-03
-5.90000E-03,-380.12554E-03,+64.83982E-03
-5.87500E-03,-425.21094E-03,+64.83982E-03
-5.85000E-03,-470.17577E-03,+64.83982E-03
-5.82500E-03,-489.71239E-03,+64.83982E-03
-5.80000E-03,-444.82797E-03,+64.83982E-03
-5.77500E-03,-400.94857E-03,+64.83982E-03
-5.75000E-03,-355.66211E-03,+64.83982E-03
-5.72500E-03,-310.85809E-03,+64.83982E-03
-5.70000E-03,-265.55156E-03,+64.83982E-03
-5.67500E-03,-219.90334E-03,+65.00065E-03
-5.65000E-03,-174.85807E-03,-92.93334E-03
-5.62500E-03,-129.12943E-03,-154.75814E-03
-5.60000E-03,-83.32040E-03,-154.25565E-03
-5.57500E-03,-38.85812E-03,-153.91392E-03
-5.55000E-03,+5.52379E-03,-153.75314E-03
-5.52500E-03,+49.90570E-03,-153.75314E-03
-5.50000E-03,+95.39316E-03,-153.25063E-03
-5.47500E-03,+141.18209E-03,-153.75314E-03
-5.45000E-03,+186.50874E-03,-153.75314E-03
-5.42500E-03,+231.45344E-03,-153.25063E-03
-5.40000E-03,+276.33787E-03,-153.47171E-03
-5.37500E-03,+321.92583E-03,-153.25063E-03
-5.35000E-03,+366.10671E-03,-153.25063E-03
-5.32500E-03,+411.03136E-03,-153.25063E-03
-5.30000E-03,+456.88058E-03,-153.25063E-03
-5.27500E-03,+493.36246E-03,-153.25063E-03
-5.25000E-03,+451.87443E-03,-153.25063E-03
-5.22500E-03,+406.26637E-03,-153.25063E-03
-5.20000E-03,+362.24632E-03,-153.61241E-03
-5.17500E-03,+317.66335E-03,-153.25063E-03
-5.15000E-03,+272.33674E-03,-153.25063E-03
-5.12500E-03,+227.05029E-03,-153.25063E-03
-5.10000E-03,+182.24627E-03,-153.25063E-03
-5.07500E-03,+136.67845E-03,-153.25063E-03
-5.05000E-03,+91.13069E-03,-153.25063E-03
-5.02500E-03,+45.98501E-03,-153.25063E-03
-5.00000E-03,+1.52265E-03,-153.25063E-03
-4.97500E-03,-42.85924E-03,-153.25063E-03
-4.95000E-03,-87.92461E-03,-153.08985E-03
-4.92500E-03,-133.65326E-03,-153.25063E-03
-4.90000E-03,-179.20097E-03,-153.06970E-03
-4.87500E-03,-224.50750E-03,-153.25063E-03
-4.85000E-03,-269.83416E-03,-152.76824E-03
-4.82500E-03,-315.56281E-03,-153.25063E-03
-4.80000E-03,-360.42710E-03,-153.25063E-03
-4.77500E-03,-405.45220E-03,-153.25063E-03
-4.75000E-03,-449.53263E-03,-153.25063E-03
-4.72500E-03,-493.75351E-03,-152.74811E-03
-4.70000E-03,-464.84801E-03,-153.21040E-03
-4.67500E-03,-420.00382E-03,-152.78829E-03
-4.65000E-03,-375.23997E-03,-378.09407E-03
-4.62500E-03,-331.03902E-03,-373.35113E-03
-4.60000E-03,-285.85306E-03,-373.35113E-03
-4.57500E-03,-239.96361E-03,-373.21040E-03
-4.55000E-03,-194.57668E-03,-372.84861E-03
-4.52500E-03,-149.18974E-03,-372.84861E-03
-4.50000E-03,-103.90329E-03,-372.84861E-03
-4.47500E-03,-58.73751E-03,-372.84861E-03
-4.45000E-03,-14.29525E-03,-372.84861E-03
-4.42500E-03,+30.68963E-03,-372.68778E-03
-4.40000E-03,+75.31280E-03,-372.34610E-03
-4.37500E-03,+120.61933E-03,-372.34610E-03
-4.35000E-03,+166.00624E-03,-372.34610E-03
-4.32500E-03,+210.89066E-03,-372.34610E-03
-4.30000E-03,+256.78011E-03,-372.34610E-03
-4.27500E-03,+301.66453E-03,-372.34610E-03
-4.25000E-03,+347.05147E-03,-372.34610E-03
-4.22500E-03,+390.93086E-03,-372.34610E-03
-4.20000E-03,+436.69976E-03,-372.34610E-03
-4.17500E-03,+481.56405E-03,-372.34610E-03
-4.15000E-03,+470.92968E-03,-372.12502E-03
-4.12500E-03,+426.04526E-03,-371.84359E-03
-4.10000E-03,+381.16083E-03,-371.84359E-03
-4.07500E-03,+337.28144E-03,-372.34610E-03
-4.05000E-03,+291.43216E-03,-372.30593E-03
-4.02500E-03,+247.01008E-03,-372.34610E-03
-4.00000E-03,+201.62315E-03,-372.04457E-03
-3.97500E-03,+156.51759E-03,-372.12497E-03
-3.95000E-03,+111.21106E-03,-372.34610E-03
-3.92500E-03,+65.46234E-03,-372.34610E-03
-3.90000E-03,+21.08043E-03,-372.34610E-03
-3.87500E-03,-23.80399E-03,-371.94407E-03
-3.85000E-03,-68.18590E-03,-372.34610E-03
-3.82500E-03,-113.57284E-03,-372.34610E-03
-3.80000E-03,-159.12060E-03,-372.00442E-03
-3.77500E-03,-204.84922E-03,-372.34610E-03
-3.75000E-03,-249.73367E-03,-372.34610E-03
-3.72500E-03,-295.62309E-03,-372.34610E-03
-3.70000E-03,-340.50751E-03,-372.00437E-03
-3.67500E-03,-385.65327E-03,-367.38078E-03
-3.65000E-03,-430.27636E-03,-416.06469E-03
-3.62500E-03,-475.56276E-03,-416.06469E-03
-3.60000E-03,-484.94851E-03,-415.58231E-03
-3.57500E-03,-440.06409E-03,-415.56218E-03
-3.55000E-03,-395.82285E-03,-415.70286E-03
-3.52500E-03,-350.79775E-03,-415.56218E-03
-3.50000E-03,-305.51127E-03,-415.56218E-03
-3.47500E-03,-260.28514E-03,-415.56218E-03
-3.45000E-03,-214.63695E-03,-415.56218E-03
-3.42500E-03,-169.29019E-03,-415.56218E-03
-3.40000E-03,-124.10423E-03,-415.56218E-03
-3.37500E-03,-78.17461E-03,-415.56218E-03
-3.35000E-03,-33.81285E-03,-415.56218E-03
-3.32500E-03,+10.06662E-03,-415.56218E-03
-3.30000E-03,+55.17210E-03,-415.56218E-03
-3.27500E-03,+100.53896E-03,-415.56218E-03
-3.25000E-03,+145.94597E-03,-415.46171E-03
-3.22500E-03,+191.65454E-03,-415.38130E-03
-3.20000E-03,+236.45856E-03,-415.32095E-03
-3.17500E-03,+281.60426E-03,-415.22050E-03
-3.15000E-03,+326.99120E-03,-415.05967E-03
-3.12500E-03,+370.87062E-03,-415.05967E-03
-3.10000E-03,+416.17715E-03,-415.05967E-03
-3.07500E-03,+461.30273E-03,-415.05967E-03
-3.05000E-03,+489.76390E-03,-415.05967E-03
-3.02500E-03,+446.60804E-03,-415.05967E-03
-3.00000E-03,+400.71859E-03,-415.05967E-03
-2.97500E-03,+356.83919E-03,-415.07980E-03
-2.95000E-03,+312.01505E-03,-415.05967E-03
-2.92500E-03,+266.70851E-03,-415.20035E-03
-2.90000E-03,+221.68342E-03,-415.05967E-03
-2.87500E-03,+176.89944E-03,-415.05967E-03
-2.85000E-03,+131.41206E-03,-415.44155E-03
-2.82500E-03,+86.02512E-03,-415.05967E-03
-2.80000E-03,+41.10053E-03,-415.05967E-03
-2.77500E-03,-3.48236E-03,-415.05967E-03
-2.75000E-03,-48.42717E-03,-415.05967E-03
-2.72500E-03,-92.94981E-03,-415.05967E-03
-2.70000E-03,-138.89950E-03,-415.05967E-03
-2.67500E-03,-184.34677E-03,-181.69366E-03
-2.65000E-03,-229.65330E-03,-196.96922E-03
-2.62500E-03,-275.06031E-03,-197.47173E-03
-2.60000E-03,-320.44724E-03,-197.47173E-03
-2.57500E-03,-365.33166E-03,-197.71297E-03
-2.55000E-03,-410.55777E-03,-197.97424E-03
-2.52500E-03,-454.75885E-03,-197.97424E-03
-2.50000E-03,-498.97893E-03,-197.97424E-03
-2.47500E-03,-459.70222E-03,-197.97424E-03
-2.45000E-03,-415.58167E-03,-197.97424E-03
-2.42500E-03,-370.35551E-03,-197.97424E-03
-2.40000E-03,-325.97360E-03,-197.97424E-03
-2.37500E-03,-280.48614E-03,-197.97424E-03
-2.35000E-03,-234.69722E-03,-197.97424E-03
-2.32500E-03,-189.81280E-03,-197.53201E-03
-2.30000E-03,-143.92335E-03,-197.61241E-03
-2.27500E-03,-98.75749E-03,-197.47173E-03
-2.25000E-03,-53.95347E-03,-197.77321E-03
-2.22500E-03,-9.65196E-03,-197.59236E-03
-2.20000E-03,+35.57411E-03,-197.47173E-03
-2.17500E-03,+80.49876E-03,-197.47173E-03
-2.15000E-03,+125.76512E-03,-197.97424E-03
-2.12500E-03,+171.57417E-03,-197.77327E-03
-2.10000E-03,+216.37819E-03,-197.47173E-03
-2.07500E-03,+261.90577E-03,-197.47173E-03
-2.05000E-03,+306.99125E-03,-197.47173E-03
-2.02500E-03,+352.29779E-03,-197.95417E-03
-2.00000E-03,+395.69474E-03,-197.87377E-03
-1.97500E-03,+441.72495E-03,-197.97424E-03
-1.95000E-03,+486.46861E-03,-197.47173E-03
-1.92500E-03,+465.82412E-03,-197.47173E-03
-1.90000E-03,+421.28137E-03,-197.55216E-03
-1.87500E-03,+376.39695E-03,-197.47173E-03
-1.85000E-03,+332.51755E-03,-197.89387E-03
-1.82500E-03,+286.78888E-03,-197.81347E-03
-1.80000E-03,+241.72353E-03,-197.97424E-03
-1.77500E-03,+196.85926E-03,-197.65266E-03
-1.75000E-03,+151.07035E-03,-197.97424E-03
-1.72500E-03,+105.58288E-03,-197.97424E-03
-1.70000E-03,+60.69846E-03,-197.97424E-03
-1.67500E-03,+15.59287E-03,+22.04577E-03
-1.65000E-03,-28.78895E-03,+20.90015E-03
-1.62500E-03,-73.15082E-03,+21.12123E-03
-1.60000E-03,-118.95986E-03,+20.61872E-03
-1.57500E-03,-163.80411E-03,+20.61872E-03
-1.55000E-03,-209.61310E-03,+20.61872E-03
-1.52500E-03,-255.00004E-03,+20.49814E-03
-1.50000E-03,-300.38697E-03,+20.41774E-03
-1.47500E-03,-345.77391E-03,+20.11621E-03
-1.45000E-03,-390.79906E-03,+20.47799E-03
-1.42500E-03,-435.48242E-03,+20.11621E-03
-1.40000E-03,-480.42717E-03,+20.13628E-03
-1.37500E-03,-480.18463E-03,+20.11621E-03
-1.35000E-03,-434.79769E-03,+20.11621E-03
-1.32500E-03,-390.67706E-03,+20.11621E-03
-1.30000E-03,-345.53136E-03,+20.11621E-03
-1.27500E-03,-300.64694E-03,+20.11621E-03
-1.25000E-03,-255.25997E-03,+20.11621E-03
-1.22500E-03,-209.87307E-03,+20.11621E-03
-1.20000E-03,-164.48613E-03,+20.11621E-03
-1.17500E-03,-119.09920E-03,+20.35738E-03
-1.15000E-03,-73.39068E-03,+20.11621E-03
-1.12500E-03,-29.43088E-03,+20.21674E-03
-1.10000E-03,+15.09182E-03,+20.11621E-03
-1.07500E-03,+60.31795E-03,+20.11621E-03
-1.05000E-03,+105.32292E-03,+20.11621E-03
-1.02500E-03,+150.48877E-03,+20.11621E-03
-1.00000E-03,+196.09679E-03,+20.11621E-03
-975.00E-06,+241.60435E-03,+20.49809E-03
-950.00E-06,+285.90586E-03,+20.15644E-03
-925.00E-06,+331.75508E-03,+20.57855E-03
-900.00E-06,+376.13699E-03,+20.23678E-03
-875.00E-06,+421.02141E-03,+20.31718E-03
-850.00E-06,+465.90583E-03,+20.11621E-03
-825.00E-06,+485.58282E-03,+20.11621E-03
-800.00E-06,+440.77880E-03,+20.11621E-03
-775.00E-06,+395.47227E-03,+20.13628E-03
-750.00E-06,+351.97484E-03,+20.21668E-03
-725.00E-06,+306.36674E-03,+20.11621E-03
-700.00E-06,+261.80396E-03,+208.88581E-03
-675.00E-06,+216.75870E-03,+241.56341E-03
-650.00E-06,+171.95468E-03,+240.71922E-03
-625.00E-06,+126.64812E-03,+240.71922E-03
-600.00E-06,+80.75873E-03,+240.71922E-03
-575.00E-06,+36.21604E-03,+240.71922E-03
-550.00E-06,-9.01012E-03,+240.71922E-03
-525.00E-06,-53.07045E-03,+240.39764E-03
-500.00E-06,-98.37698E-03,+240.21671E-03
-475.00E-06,-143.66338E-03,+240.71922E-03
-450.00E-06,-189.49256E-03,+240.21671E-03
-425.00E-06,-234.43725E-03,+240.21671E-03
-400.00E-06,-280.10563E-03,+240.21671E-03
-375.00E-06,-325.91467E-03,+240.21671E-03
-350.00E-06,-370.21618E-03,+240.21671E-03
-325.00E-06,-415.44225E-03,+240.21671E-03
-300.00E-06,-460.32673E-03,+240.21671E-03
-275.00E-06,-496.84864E-03,+239.83477E-03
-250.00E-06,-454.55642E-03,+239.71419E-03
-225.00E-06,-410.47605E-03,+240.21671E-03
-200.00E-06,-365.45089E-03,+239.85493E-03
-175.00E-06,-320.64687E-03,+240.21671E-03
-150.00E-06,-275.34034E-03,+240.21671E-03
-125.00E-06,-229.53130E-03,+240.21671E-03
-100.00E-06,-184.72728E-03,+239.89507E-03
-75.00E-06,-139.15947E-03,+240.21671E-03
-50.00E-06,-93.61170E-03,+240.21671E-03
-25.00E-06,-48.38560E-03,+239.71419E-03
+0.0E+00,-4.00369E-03,+240.21671E-03
+25.00E-06,+40.37822E-03,+240.13633E-03
+50.00E-06,+85.26265E-03,+239.71419E-03
+75.00E-06,+131.15209E-03,+239.95537E-03
+100.00E-06,+176.39839E-03,+240.21671E-03
+125.00E-06,+221.42345E-03,+240.21671E-03
+150.00E-06,+266.81038E-03,+239.73432E-03
+175.00E-06,+311.69481E-03,+240.21671E-03
+200.00E-06,+357.08174E-03,+240.21671E-03
+225.00E-06,+400.74006E-03,+239.99563E-03
+250.00E-06,+446.54911E-03,+239.91523E-03
+275.00E-06,+490.14679E-03,+240.21671E-03
+300.00E-06,+461.40191E-03,+461.16130E-03
+325.00E-06,+416.01498E-03,+458.84984E-03
+350.00E-06,+371.51250E-03,+458.80967E-03
+375.00E-06,+327.25116E-03,+458.50813E-03
+400.00E-06,+281.58285E-03,+458.30716E-03
+425.00E-06,+236.97980E-03,+458.30716E-03
+450.00E-06,+192.09538E-03,+458.30716E-03
+475.00E-06,+146.70845E-03,+457.82471E-03
+500.00E-06,+100.91947E-03,+458.20668E-03
+525.00E-06,+55.61294E-03,+457.80464E-03
+550.00E-06,+11.05015E-03,+457.80464E-03
+575.00E-06,-33.33176E-03,+457.80464E-03
+600.00E-06,-77.71367E-03,+457.80464E-03
+625.00E-06,-123.10066E-03,+457.80464E-03
+650.00E-06,-168.48754E-03,+457.80464E-03
+675.00E-06,-214.03524E-03,+457.80464E-03
+700.00E-06,-259.52274E-03,+457.80464E-03
+725.00E-06,-304.82928E-03,+457.80464E-03
+750.00E-06,-350.53779E-03,+457.40267E-03
+775.00E-06,-395.92472E-03,+457.32226E-03
+800.00E-06,-439.80412E-03,+457.80464E-03
+825.00E-06,-485.19105E-03,+457.44280E-03
+850.00E-06,-474.41572E-03,+457.80464E-03
+875.00E-06,-429.53130E-03,+457.80464E-03
+900.00E-06,-385.41063E-03,+457.80464E-03
