x-axis,1,2
second,Volt,Volt
-12.07500E-03,-248.20551E-03,-64.80842E-03
-12.05000E-03,-262.65776E-03,-64.80842E-03
-12.02500E-03,-275.72310E-03,-64.80842E-03
-12.00000E-03,-289.33112E-03,-64.80842E-03
-11.97500E-03,-301.73315E-03,-64.80842E-03
-11.95000E-03,-314.23566E-03,-64.80842E-03
-11.92500E-03,-327.07987E-03,-64.80842E-03
-11.90000E-03,-338.15524E-03,-64.80842E-03
-11.87500E-03,-349.73313E-03,-64.80842E-03
-11.85000E-03,-360.88890E-03,-64.80842E-03
-11.82500E-03,-371.54216E-03,-64.80842E-03
-11.80000E-03,-381.95424E-03,-64.80842E-03
-11.77500E-03,-392.52710E-03,-64.80842E-03
-11.75000E-03,-401.99442E-03,-64.80842E-03
-11.72500E-03,-411.14015E-03,-64.80842E-03
-11.70000E-03,-419.78337E-03,-64.74813E-03
-11.67500E-03,-427.92407E-03,-64.80842E-03
-11.65000E-03,-435.78335E-03,-64.30590E-03
-11.62500E-03,-443.50195E-03,-64.80842E-03
-11.60000E-03,-450.71803E-03,-64.30590E-03
-11.57500E-03,-457.89389E-03,-64.34612E-03
-11.55000E-03,-464.14516E-03,-64.30590E-03
-11.52500E-03,-469.97429E-03,-64.30590E-03
-11.50000E-03,-475.26072E-03,-64.50689E-03
-11.47500E-03,-479.82352E-03,-64.80842E-03
-11.45000E-03,-484.18533E-03,-64.44662E-03
-11.42500E-03,-488.54714E-03,-64.74810E-03
-11.40000E-03,-491.92401E-03,-214.84379E-03
-11.37500E-03,-495.76322E-03,-494.05463E-03
-11.35000E-03,-498.29587E-03,-492.44660E-03
-11.32500E-03,-500.22551E-03,-491.94409E-03
-11.30000E-03,-501.99434E-03,-491.60240E-03
-11.27500E-03,-502.99937E-03,-491.44158E-03
-11.25000E-03,-503.50188E-03,-491.44158E-03
-11.22500E-03,-503.50188E-03,-491.44158E-03
-11.20000E-03,-502.99937E-03,-491.44158E-03
-11.17500E-03,-501.99434E-03,-491.44158E-03
-11.15000E-03,-500.30588E-03,-491.26066E-03
-11.12500E-03,-498.37623E-03,-491.34106E-03
-11.10000E-03,-495.92396E-03,-490.93907E-03
-11.07500E-03,-493.06968E-03,-490.93907E-03
-11.05000E-03,-489.35107E-03,-490.93907E-03
-11.02500E-03,-485.85360E-03,-490.65764E-03
-11.00000E-03,-480.98928E-03,-490.93907E-03
-10.97500E-03,-476.50685E-03,-490.55717E-03
-10.95000E-03,-471.26064E-03,-490.47677E-03
-10.92500E-03,-465.43148E-03,-490.47674E-03
-10.90000E-03,-459.14002E-03,-490.81848E-03
-10.87500E-03,-452.34605E-03,-490.93907E-03
-10.85000E-03,-444.82844E-03,-490.93907E-03
-10.82500E-03,-437.61236E-03,-490.43655E-03
-10.80000E-03,-429.89377E-03,-490.43655E-03
-10.77500E-03,-421.67266E-03,-490.43655E-03
-10.75000E-03,-413.45156E-03,-490.43655E-03
-10.72500E-03,-404.22543E-03,-490.43655E-03
-10.70000E-03,-394.75807E-03,-490.43655E-03
-10.67500E-03,-384.10481E-03,-490.59737E-03
-10.65000E-03,-373.45154E-03,-490.43655E-03
-10.62500E-03,-363.30077E-03,-490.43655E-03
-10.60000E-03,-351.72288E-03,-490.43655E-03
-10.57500E-03,-340.64750E-03,-490.43655E-03
-10.55000E-03,-329.31080E-03,-490.43655E-03
-10.52500E-03,-316.98921E-03,-490.25563E-03
-10.50000E-03,-303.90378E-03,-490.33603E-03
-10.47500E-03,-291.80326E-03,-490.43655E-03
-10.45000E-03,-278.29573E-03,-490.43655E-03
-10.42500E-03,-265.29070E-03,-489.93404E-03
-10.40000E-03,-251.28065E-03,-250.69799E-03
-10.37500E-03,-237.57209E-03,-254.05463E-03
-10.35000E-03,-223.26055E-03,-254.25565E-03
-10.32500E-03,-209.25050E-03,-254.25565E-03
-10.30000E-03,-194.77812E-03,-254.25565E-03
-10.27500E-03,-179.84345E-03,-254.25565E-03
-10.25000E-03,-164.90877E-03,-254.25565E-03
-10.22500E-03,-149.47159E-03,-254.25565E-03
-10.20000E-03,-135.03943E-03,-254.61744E-03
-10.17500E-03,-119.09973E-03,-254.25565E-03
-10.15000E-03,-103.68262E-03,-254.25565E-03
-10.12500E-03,-88.22535E-03,-254.25565E-03
-10.10000E-03,-72.28566E-03,-254.57728E-03
-10.07500E-03,-57.35098E-03,-254.75816E-03
-10.05000E-03,-41.41128E-03,-254.75816E-03
-10.02500E-03,-26.05452E-03,-254.25565E-03
-10.00000E-03,-10.53691E-03,-254.25565E-03
-9.97500E-03,+4.47814E-03,-254.25565E-03
-9.95000E-03,+20.67919E-03,-254.25565E-03
-9.92500E-03,+36.27716E-03,-254.25565E-03
-9.90000E-03,+50.89024E-03,-254.25565E-03
-9.87500E-03,+67.15153E-03,-254.25565E-03
-9.85000E-03,+82.58872E-03,-254.25565E-03
-9.82500E-03,+98.02590E-03,-254.19537E-03
-9.80000E-03,+113.46309E-03,-254.25565E-03
-9.77500E-03,+129.40279E-03,-254.25565E-03
-9.75000E-03,+144.13644E-03,-254.25565E-03
-9.72500E-03,+159.27213E-03,-254.25565E-03
-9.70000E-03,+174.66910E-03,-253.79336E-03
-9.67500E-03,+189.18166E-03,-254.25565E-03
-9.65000E-03,+203.69423E-03,-254.13507E-03
-9.62500E-03,+217.70428E-03,-253.95412E-03
-9.60000E-03,+231.71433E-03,-254.25565E-03
-9.57500E-03,+245.72438E-03,-254.25565E-03
-9.55000E-03,+259.23191E-03,-254.25565E-03
-9.52500E-03,+272.73945E-03,-253.75314E-03
-9.50000E-03,+285.24197E-03,-253.85362E-03
-9.47500E-03,+298.24699E-03,-253.93402E-03
-9.45000E-03,+310.50828E-03,-254.25565E-03
-9.42500E-03,+323.09119E-03,-185.08161E-03
-9.40000E-03,+334.66908E-03,+326.06593E-03
-9.37500E-03,+346.74948E-03,+324.13630E-03
-9.35000E-03,+357.40273E-03,+323.63379E-03
-9.32500E-03,+367.55348E-03,+323.13128E-03
-9.30000E-03,+377.70424E-03,+323.13128E-03
-9.27500E-03,+387.67407E-03,+322.80969E-03
-9.25000E-03,+397.00072E-03,+323.13128E-03
-9.22500E-03,+406.16657E-03,+323.11116E-03
-9.20000E-03,+415.79469E-03,+322.62877E-03
-9.17500E-03,+424.57859E-03,+322.62877E-03
-9.15000E-03,+432.29718E-03,+322.62877E-03
-9.12500E-03,+440.01578E-03,+322.62877E-03
-9.10000E-03,+447.23186E-03,+322.62877E-03
-9.07500E-03,+454.40772E-03,+322.62877E-03
-9.05000E-03,+460.19666E-03,+322.62877E-03
-9.02500E-03,+465.48309E-03,+322.62877E-03
-9.00000E-03,+470.76953E-03,+322.12625E-03
-8.97500E-03,+475.83483E-03,+322.34738E-03
-8.95000E-03,+480.69916E-03,+322.26698E-03
-8.92500E-03,+484.55845E-03,+322.12625E-03
-8.90000E-03,+488.41775E-03,+322.12625E-03
-8.87500E-03,+491.27202E-03,+322.52828E-03
-8.85000E-03,+493.80466E-03,+322.30714E-03
-8.82500E-03,+495.73431E-03,+322.12625E-03
-8.80000E-03,+497.16145E-03,+322.12625E-03
-8.77500E-03,+498.00565E-03,+322.12625E-03
-8.75000E-03,+499.01067E-03,+322.12625E-03
-8.72500E-03,+498.58854E-03,+322.12625E-03
-8.70000E-03,+498.16643E-03,+322.12625E-03
-8.67500E-03,+497.24181E-03,+322.12625E-03
-8.65000E-03,+495.81467E-03,+321.94533E-03
-8.62500E-03,+493.88502E-03,+321.62374E-03
-8.60000E-03,+491.45286E-03,+322.12625E-03
-8.57500E-03,+489.02070E-03,+322.06597E-03
-8.55000E-03,+485.58352E-03,+321.98557E-03
-8.52500E-03,+481.36239E-03,+321.62374E-03
-8.50000E-03,+477.00058E-03,+321.62374E-03
-8.47500E-03,+472.01564E-03,+321.62374E-03
-8.45000E-03,+466.76943E-03,+321.66396E-03
-8.42500E-03,+461.44277E-03,+461.10354E-03
-8.40000E-03,+455.65383E-03,+457.30213E-03
-8.37500E-03,+448.85986E-03,+457.30213E-03
-8.35000E-03,+441.84476E-03,+456.79962E-03
-8.32500E-03,+433.62366E-03,+456.79962E-03
-8.30000E-03,+425.84474E-03,+456.79962E-03
-8.27500E-03,+417.68396E-03,+456.79962E-03
-8.25000E-03,+408.45783E-03,+456.79962E-03
-8.22500E-03,+398.40756E-03,+456.79962E-03
-8.20000E-03,+389.26183E-03,+456.79962E-03
-8.17500E-03,+379.95527E-03,+456.79962E-03
-8.15000E-03,+369.46283E-03,+456.79962E-03
-8.12500E-03,+359.31208E-03,+456.79962E-03
-8.10000E-03,+348.73919E-03,+456.29711E-03
-8.07500E-03,+337.16130E-03,+456.29711E-03
-8.05000E-03,+325.32209E-03,+456.55843E-03
-8.02500E-03,+313.00050E-03,+456.47803E-03
-8.00000E-03,+300.41758E-03,+456.29711E-03
-7.97500E-03,+287.31204E-03,+456.77950E-03
-7.95000E-03,+274.80952E-03,+456.73934E-03
-7.92500E-03,+261.80450E-03,+456.29711E-03
-7.90000E-03,+248.29696E-03,+456.29711E-03
-7.87500E-03,+234.28691E-03,+456.29711E-03
-7.85000E-03,+220.65875E-03,+456.41773E-03
-7.82500E-03,+205.76430E-03,+456.29711E-03
-7.80000E-03,+192.25676E-03,+456.29711E-03
-7.77500E-03,+177.36227E-03,+455.91517E-03
-7.75000E-03,+161.92508E-03,+456.29711E-03
-7.72500E-03,+146.99041E-03,+456.29711E-03
-7.70000E-03,+132.05573E-03,+456.15638E-03
-7.67500E-03,+116.61855E-03,+456.29711E-03
-7.65000E-03,+101.18136E-03,+456.27703E-03
-7.62500E-03,+85.24166E-03,+455.79459E-03
-7.60000E-03,+69.80448E-03,+456.11622E-03
-7.57500E-03,+53.86478E-03,+456.03582E-03
-7.55000E-03,+38.58842E-03,+456.29711E-03
-7.52500E-03,+23.41249E-03,+455.87502E-03
-7.50000E-03,+7.55322E-03,+455.79459E-03
-7.47500E-03,-7.38145E-03,+455.79459E-03
-7.45000E-03,-23.48194E-03,+455.79459E-03
-7.42500E-03,-38.51715E-03,-36.64757E-03
-7.40000E-03,-54.19553E-03,-34.65766E-03
-7.37500E-03,-69.63271E-03,-34.15515E-03
-7.35000E-03,-85.09002E-03,-33.65264E-03
-7.32500E-03,-101.00960E-03,-33.65264E-03
-7.30000E-03,-116.44678E-03,-33.65264E-03
-7.27500E-03,-131.88397E-03,-33.65264E-03
-7.25000E-03,-146.81864E-03,-33.35115E-03
-7.22500E-03,-162.25583E-03,-33.65264E-03
-7.20000E-03,-177.65279E-03,-33.65264E-03
-7.17500E-03,-192.16535E-03,-33.65264E-03
-7.15000E-03,-206.67792E-03,-33.27071E-03
-7.12500E-03,-220.68797E-03,-33.65264E-03
-7.10000E-03,-235.20053E-03,-33.65264E-03
-7.07500E-03,-248.70807E-03,-33.15013E-03
-7.05000E-03,-262.71812E-03,-33.59231E-03
-7.02500E-03,-275.72314E-03,-33.15013E-03
-7.00000E-03,-289.33116E-03,-33.15013E-03
-6.97500E-03,-301.73319E-03,-33.15013E-03
-6.95000E-03,-314.23571E-03,-33.15013E-03
-6.92500E-03,-327.07990E-03,-33.15013E-03
-6.90000E-03,-338.57737E-03,-33.57221E-03
-6.87500E-03,-349.73317E-03,-33.65262E-03
-6.85000E-03,-360.88893E-03,-33.15013E-03
-6.82500E-03,-371.54219E-03,-33.31091E-03
-6.80000E-03,-381.69295E-03,-33.39131E-03
-6.77500E-03,-392.66780E-03,-33.15013E-03
-6.75000E-03,-401.99446E-03,-33.15013E-03
-6.72500E-03,-411.62257E-03,-33.15013E-03
-6.70000E-03,-419.78340E-03,-33.15013E-03
-6.67500E-03,-428.06478E-03,-33.15013E-03
-6.65000E-03,-436.28589E-03,-32.92904E-03
-6.62500E-03,-443.30094E-03,-32.94910E-03
-6.60000E-03,-450.71805E-03,-33.15013E-03
-6.57500E-03,-457.89391E-03,-33.15013E-03
-6.55000E-03,-464.14519E-03,-33.15013E-03
-6.52500E-03,-469.97431E-03,-33.15013E-03
-6.50000E-03,-475.26074E-03,-33.15013E-03
-6.47500E-03,-480.04466E-03,-33.15013E-03
-6.45000E-03,-484.68785E-03,-255.41744E-03
-6.42500E-03,-488.98934E-03,-485.91394E-03
-6.40000E-03,-492.40645E-03,-484.92899E-03
-6.37500E-03,-495.36120E-03,-484.40640E-03
-6.35000E-03,-497.79336E-03,-484.40640E-03
-6.32500E-03,-500.22552E-03,-483.90389E-03
-6.30000E-03,-501.49183E-03,-483.90389E-03
-6.27500E-03,-502.57728E-03,-483.90389E-03
-6.25000E-03,-502.99937E-03,-483.90389E-03
-6.22500E-03,-502.99937E-03,-483.82351E-03
-6.20000E-03,-502.65763E-03,-483.90389E-03
-6.17500E-03,-502.23552E-03,-483.40138E-03
-6.15000E-03,-500.62746E-03,-483.40138E-03
-6.12500E-03,-498.37623E-03,-483.40138E-03
-6.10000E-03,-495.92394E-03,-483.88377E-03
-6.07500E-03,-493.00939E-03,-483.40138E-03
-6.05000E-03,-489.71289E-03,-483.40138E-03
-6.02500E-03,-485.35108E-03,-483.40138E-03
-6.00000E-03,-480.98927E-03,-483.40138E-03
-5.97500E-03,-476.50683E-03,-483.40138E-03
-5.95000E-03,-471.26063E-03,-483.40138E-03
-5.92500E-03,-465.47163E-03,-483.40138E-03
-5.90000E-03,-459.14000E-03,-483.40138E-03
-5.87500E-03,-452.34603E-03,-483.09985E-03
-5.85000E-03,-445.04955E-03,-483.40138E-03
-5.82500E-03,-437.61234E-03,-483.40138E-03
-5.80000E-03,-429.39123E-03,-483.40138E-03
-5.77500E-03,-421.19020E-03,-482.89886E-03
-5.75000E-03,-413.04950E-03,-483.40138E-03
-5.72500E-03,-404.40628E-03,-483.22050E-03
-5.70000E-03,-394.51681E-03,-482.89886E-03
-5.67500E-03,-383.94395E-03,-482.89886E-03
-5.65000E-03,-373.87360E-03,-482.89886E-03
-5.62500E-03,-362.79824E-03,-482.89886E-03
-5.60000E-03,-352.22535E-03,-482.89886E-03
-5.57500E-03,-340.64747E-03,-482.89886E-03
-5.55000E-03,-329.33091E-03,-482.65768E-03
-5.52500E-03,-317.31076E-03,-482.89886E-03
-5.50000E-03,-303.90375E-03,-482.49688E-03
-5.47500E-03,-291.34096E-03,-482.39635E-03
-5.45000E-03,-278.73792E-03,-278.83878E-03
-5.42500E-03,-264.78814E-03,-281.39133E-03
-5.40000E-03,-250.77809E-03,-281.67276E-03
-5.37500E-03,-237.27056E-03,-281.89384E-03
-5.35000E-03,-223.13988E-03,-281.89384E-03
-5.32500E-03,-209.21023E-03,-281.89384E-03
-5.30000E-03,-194.73789E-03,-281.89384E-03
-5.27500E-03,-180.22533E-03,-281.89384E-03
-5.25000E-03,-164.40621E-03,-281.89384E-03
-5.22500E-03,-149.47154E-03,-281.89384E-03
-5.20000E-03,-134.53686E-03,-281.89384E-03
-5.17500E-03,-119.03935E-03,-281.89384E-03
-5.15000E-03,-103.66249E-03,-281.89384E-03
-5.12500E-03,-87.82327E-03,-281.89384E-03
-5.10000E-03,-72.28561E-03,-281.89384E-03
-5.07500E-03,-57.10970E-03,-281.89384E-03
-5.05000E-03,-41.41123E-03,-281.89384E-03
-5.02500E-03,-26.47656E-03,-281.81341E-03
-5.00000E-03,-11.03935E-03,-281.89384E-03
-4.97500E-03,+4.47819E-03,-281.89384E-03
-4.95000E-03,+20.33751E-03,-281.55211E-03
-4.92500E-03,+36.27721E-03,-281.89384E-03
-4.90000E-03,+51.21188E-03,-281.89384E-03
-4.87500E-03,+67.15158E-03,-281.89384E-03
-4.85000E-03,+82.58877E-03,-281.89384E-03
-4.82500E-03,+98.02595E-03,-281.89384E-03
-4.80000E-03,+113.60382E-03,-281.89384E-03
-4.77500E-03,+129.40284E-03,-281.89384E-03
-4.75000E-03,+144.33751E-03,-281.39133E-03
-4.72500E-03,+159.65407E-03,-281.77321E-03
-4.70000E-03,+174.20686E-03,-281.39133E-03
-4.67500E-03,+189.64404E-03,-281.39133E-03
-4.65000E-03,+203.69427E-03,-281.39133E-03
-4.62500E-03,+217.70432E-03,-281.39133E-03
-4.60000E-03,+231.93550E-03,-281.39133E-03
-4.57500E-03,+246.22693E-03,-281.39133E-03
-4.55000E-03,+259.23196E-03,-281.39133E-03
-4.52500E-03,+272.73950E-03,-281.39133E-03
-4.50000E-03,+285.24201E-03,-281.39133E-03
-4.47500E-03,+298.24703E-03,-170.10618E-03
-4.45000E-03,+310.74955E-03,+301.28201E-03
-4.42500E-03,+323.09123E-03,+299.85487E-03
-4.40000E-03,+334.66912E-03,+299.01068E-03
-4.37500E-03,+346.74952E-03,+299.01068E-03
-4.35000E-03,+357.40276E-03,+298.58854E-03
-4.32500E-03,+367.89525E-03,+298.50816E-03
-4.30000E-03,+377.96560E-03,+298.00565E-03
-4.27500E-03,+387.85502E-03,+298.00565E-03
-4.25000E-03,+397.00075E-03,+298.00565E-03
-4.22500E-03,+406.64899E-03,+298.00565E-03
-4.20000E-03,+415.79472E-03,+298.00565E-03
-4.17500E-03,+424.07610E-03,+298.00565E-03
-4.15000E-03,+432.29721E-03,+298.00565E-03
-4.12500E-03,+440.01580E-03,+298.00565E-03
-4.10000E-03,+447.61377E-03,+298.00565E-03
-4.07500E-03,+454.40774E-03,+297.50314E-03
-4.05000E-03,+460.19668E-03,+298.00565E-03
-4.02500E-03,+465.48311E-03,+297.88507E-03
-4.00000E-03,+470.97052E-03,+297.70412E-03
-3.97500E-03,+475.83485E-03,+297.78452E-03
-3.95000E-03,+480.33738E-03,+297.64387E-03
-3.92500E-03,+484.55846E-03,+297.50314E-03
-3.90000E-03,+487.93532E-03,+297.50314E-03
-3.87500E-03,+490.87000E-03,+297.50314E-03
-3.85000E-03,+493.62379E-03,+297.82477E-03
-3.82500E-03,+495.73432E-03,+297.50314E-03
-3.80000E-03,+497.34231E-03,+297.50314E-03
-3.77500E-03,+498.00565E-03,+297.50314E-03
-3.75000E-03,+498.50816E-03,+297.50314E-03
-3.72500E-03,+498.50816E-03,+297.50314E-03
-3.70000E-03,+498.16643E-03,+297.50314E-03
-3.67500E-03,+497.24180E-03,+297.50314E-03
-3.65000E-03,+495.81467E-03,+297.32221E-03
-3.62500E-03,+493.88502E-03,+297.50314E-03
-3.60000E-03,+491.45286E-03,+297.50314E-03
-3.57500E-03,+488.51818E-03,+297.50314E-03
-3.55000E-03,+484.85984E-03,+297.50314E-03
-3.52500E-03,+481.14130E-03,+297.28206E-03
-3.50000E-03,+476.49806E-03,+297.50314E-03
-3.47500E-03,+472.01562E-03,+479.01014E-03
-3.45000E-03,+466.72919E-03,+469.32220E-03
-3.42500E-03,+461.44275E-03,+468.85992E-03
-3.40000E-03,+455.53323E-03,+468.35741E-03
-3.37500E-03,+448.55831E-03,+468.35741E-03
-3.35000E-03,+441.34223E-03,+468.35741E-03
-3.32500E-03,+433.48290E-03,+467.99562E-03
-3.30000E-03,+425.84471E-03,+467.85489E-03
-3.27500E-03,+417.20149E-03,+467.85489E-03
-3.25000E-03,+408.05577E-03,+467.85489E-03
-3.22500E-03,+398.40752E-03,+467.85489E-03
-3.20000E-03,+389.26180E-03,+467.85489E-03
-3.17500E-03,+379.45272E-03,+467.85489E-03
-3.15000E-03,+369.46280E-03,+467.85489E-03
-3.12500E-03,+358.80953E-03,+467.85489E-03
-3.10000E-03,+348.73916E-03,+467.77452E-03
-3.07500E-03,+336.65875E-03,+467.85489E-03
-3.05000E-03,+325.32204E-03,+467.59356E-03
-3.02500E-03,+313.00046E-03,+467.53331E-03
-3.00000E-03,+300.31702E-03,+467.45291E-03
-2.97500E-03,+287.31199E-03,+467.35238E-03
-2.95000E-03,+274.74921E-03,+467.35238E-03
-2.92500E-03,+261.30194E-03,+467.35238E-03
-2.90000E-03,+248.07584E-03,+467.13130E-03
-2.87500E-03,+234.28687E-03,+467.35238E-03
-2.85000E-03,+219.77430E-03,+467.23175E-03
-2.82500E-03,+205.76425E-03,+467.35238E-03
-2.80000E-03,+191.79438E-03,+467.35238E-03
-2.77500E-03,+176.85970E-03,+466.97044E-03
-2.75000E-03,+161.72405E-03,+466.84987E-03
-2.72500E-03,+146.70898E-03,+466.84987E-03
-2.70000E-03,+131.69390E-03,+466.84987E-03
-2.67500E-03,+116.11598E-03,+466.84987E-03
-2.65000E-03,+100.67880E-03,+466.84987E-03
-2.62500E-03,+84.83957E-03,+466.84987E-03
-2.60000E-03,+69.30191E-03,+466.84987E-03
-2.57500E-03,+53.86473E-03,+466.84987E-03
-2.55000E-03,+38.42754E-03,+466.84987E-03
-2.52500E-03,+23.41244E-03,+466.84987E-03
-2.50000E-03,+7.05066E-03,+466.84412E-03
-2.47500E-03,-8.38653E-03,-5.27081E-03
-2.45000E-03,-24.32623E-03,-2.65764E-03
-2.42500E-03,-39.26090E-03,-1.99435E-03
-2.40000E-03,-54.87902E-03,-1.99435E-03
-2.37500E-03,-70.13527E-03,-1.99435E-03
-2.35000E-03,-85.57246E-03,-1.49183E-03
-2.32500E-03,-101.51216E-03,-1.93407E-03
-2.30000E-03,-117.09002E-03,-1.49183E-03
-2.27500E-03,-132.88904E-03,-1.49183E-03
-2.25000E-03,-147.62268E-03,-1.49183E-03
-2.22500E-03,-162.25588E-03,-1.49183E-03
-2.20000E-03,-177.69306E-03,-1.49183E-03
-2.17500E-03,-192.66791E-03,-1.49183E-03
-2.15000E-03,-207.05990E-03,-1.49183E-03
-2.12500E-03,-221.19052E-03,-1.49183E-03
-2.10000E-03,-235.42171E-03,-1.49183E-03
-2.07500E-03,-249.21062E-03,-1.49183E-03
-2.05000E-03,-263.22067E-03,-1.43150E-03
-2.02500E-03,-276.24577E-03,-1.49183E-03
-2.00000E-03,-289.83371E-03,-1.49183E-03
-1.97500E-03,-302.41662E-03,-1.17020E-03
-1.95000E-03,-315.24077E-03,-1.49183E-03
-1.92500E-03,-327.58245E-03,-1.49183E-03
-1.90000E-03,-339.16034E-03,-1.49183E-03
-1.87500E-03,-350.73820E-03,-1.49183E-03
-1.85000E-03,-361.81361E-03,-1.49183E-03
-1.82500E-03,-372.38647E-03,-1.49183E-03
-1.80000E-03,-382.19549E-03,-1.25066E-03
-1.77500E-03,-393.35127E-03,-989.32E-06
-1.75000E-03,-402.99951E-03,-1.08985E-03
-1.72500E-03,-412.12511E-03,-1.49183E-03
-1.70000E-03,-420.34622E-03,-1.49183E-03
-1.67500E-03,-428.56732E-03,-1.49183E-03
-1.65000E-03,-436.78843E-03,-1.49183E-03
-1.62500E-03,-444.00451E-03,-1.29080E-03
-1.60000E-03,-451.09996E-03,-1.37120E-03
-1.57500E-03,-457.93416E-03,-1.02955E-03
-1.55000E-03,-464.64772E-03,-989.32E-06
-1.52500E-03,-470.85878E-03,-989.32E-06
-1.50000E-03,-475.96425E-03,-342.72151E-03
-1.47500E-03,-480.32606E-03,-476.92896E-03
-1.45000E-03,-485.19038E-03,-475.86369E-03
-1.42500E-03,-488.54716E-03,-474.85866E-03
-1.40000E-03,-491.92402E-03,-474.87873E-03
-1.37500E-03,-495.36120E-03,-474.85866E-03
-1.35000E-03,-497.79337E-03,-474.53703E-03
-1.32500E-03,-500.22553E-03,-474.61743E-03
-1.30000E-03,-501.99434E-03,-474.35615E-03
-1.27500E-03,-502.99937E-03,-474.43658E-03
-1.25000E-03,-503.50188E-03,-473.85367E-03
-1.22500E-03,-503.50188E-03,-473.93401E-03
-1.20000E-03,-502.99937E-03,-474.19538E-03
-1.17500E-03,-501.99434E-03,-474.35615E-03
-1.15000E-03,-500.30587E-03,-474.17522E-03
-1.12500E-03,-498.77820E-03,-474.25562E-03
-1.10000E-03,-495.94406E-03,-473.85364E-03
-1.07500E-03,-493.00939E-03,-473.85364E-03
-1.05000E-03,-489.71288E-03,-473.85364E-03
-1.02500E-03,-485.57214E-03,-473.85364E-03
-1.00000E-03,-481.29074E-03,-473.85364E-03
-975.00E-06,-476.24557E-03,-473.85364E-03
-950.00E-06,-471.26061E-03,-473.85364E-03
-925.00E-06,-465.47161E-03,-473.39130E-03
-900.00E-06,-459.13998E-03,-473.85364E-03
-875.00E-06,-452.04447E-03,-473.65266E-03
-850.00E-06,-444.82839E-03,-473.57226E-03
-825.00E-06,-437.75305E-03,-473.71290E-03
-800.00E-06,-429.89372E-03,-473.41146E-03
-775.00E-06,-421.67261E-03,-473.35113E-03
-750.00E-06,-413.45151E-03,-473.35113E-03
-725.00E-06,-403.90374E-03,-473.35113E-03
-700.00E-06,-394.75801E-03,-473.35113E-03
-675.00E-06,-384.10475E-03,-473.35113E-03
-650.00E-06,-373.87356E-03,-473.35113E-03
-625.00E-06,-363.30069E-03,-472.84864E-03
-600.00E-06,-352.22532E-03,-473.35113E-03
-575.00E-06,-340.64743E-03,-472.84861E-03
-550.00E-06,-329.31071E-03,-473.35113E-03
-525.00E-06,-317.31071E-03,-472.84861E-03
-500.00E-06,-303.90371E-03,-306.41658E-03
-475.00E-06,-291.32080E-03,-307.52198E-03
-450.00E-06,-278.35591E-03,-308.02449E-03
-425.00E-06,-264.78810E-03,-308.02449E-03
-400.00E-06,-251.28056E-03,-308.02449E-03
-375.00E-06,-237.27051E-03,-308.02449E-03
-350.00E-06,-223.26046E-03,-307.90386E-03
-325.00E-06,-208.74790E-03,-307.52198E-03
-300.00E-06,-194.73785E-03,-307.52198E-03
-275.00E-06,-180.34586E-03,-307.64255E-03
-250.00E-06,-164.60714E-03,-307.52198E-03
-225.00E-06,-149.47149E-03,-307.52198E-03
-200.00E-06,-134.67755E-03,-307.88376E-03
-175.00E-06,-119.03930E-03,-307.52198E-03
-150.00E-06,-103.66244E-03,-307.52198E-03
-125.00E-06,-87.82322E-03,-307.52198E-03
-100.00E-06,-72.28556E-03,-307.70286E-03
-75.00E-06,-57.35088E-03,-307.52198E-03
-50.00E-06,-41.41119E-03,-307.52198E-03
-25.00E-06,-26.05443E-03,-307.52198E-03
+0.0E+00,-10.53681E-03,-307.52198E-03
+25.00E-06,+4.39786E-03,-307.52198E-03
+50.00E-06,+20.33756E-03,-307.52198E-03
+75.00E-06,+36.01592E-03,-307.52198E-03
+100.00E-06,+51.21193E-03,-307.52198E-03
+125.00E-06,+67.05110E-03,-307.52198E-03
+150.00E-06,+82.58882E-03,-307.52198E-03
+175.00E-06,+97.96573E-03,-307.52198E-03
+200.00E-06,+113.96570E-03,-307.52198E-03
+225.00E-06,+129.40289E-03,-307.52198E-03
+250.00E-06,+144.33756E-03,-307.52198E-03
+275.00E-06,+159.27223E-03,-307.52198E-03
+300.00E-06,+174.20691E-03,-307.52198E-03
+325.00E-06,+189.18175E-03,-307.52198E-03
+350.00E-06,+203.57374E-03,-307.52198E-03
+375.00E-06,+217.70436E-03,-307.52198E-03
+400.00E-06,+232.21693E-03,-307.52198E-03
+425.00E-06,+246.22698E-03,-307.52198E-03
+450.00E-06,+259.23200E-03,-307.52198E-03
+475.00E-06,+272.71947E-03,-183.53400E-03
+500.00E-06,+285.24205E-03,+274.38756E-03
+525.00E-06,+298.24708E-03,+272.88002E-03
+550.00E-06,+310.74959E-03,+272.37751E-03
+575.00E-06,+323.09127E-03,+272.37751E-03
+600.00E-06,+334.66916E-03,+271.87500E-03
+625.00E-06,+346.74956E-03,+271.87500E-03
+650.00E-06,+356.98065E-03,+271.87500E-03
+675.00E-06,+367.55355E-03,+271.87500E-03
+700.00E-06,+377.96564E-03,+271.87500E-03
+725.00E-06,+387.85505E-03,+271.87500E-03
+750.00E-06,+397.00078E-03,+271.87500E-03
+775.00E-06,+406.64902E-03,+271.87500E-03
+800.00E-06,+415.79475E-03,+271.81473E-03
+825.00E-06,+424.07613E-03,+271.87500E-03
+850.00E-06,+432.29723E-03,+271.37248E-03
+875.00E-06,+440.01583E-03,+271.57352E-03
+900.00E-06,+447.61378E-03,+271.49312E-03
