x-axis,1,2
second,Volt,Volt
-12.07500E-03,-164.14519E-03,-10.53706E-03
-12.05000E-03,-175.16025E-03,-10.97926E-03
-12.02500E-03,-185.31101E-03,-10.53706E-03
-12.00000E-03,-194.85876E-03,-10.53706E-03
-11.97500E-03,-205.11000E-03,-10.53706E-03
-11.95000E-03,-214.75824E-03,-10.53706E-03
-11.92500E-03,-224.90900E-03,-10.53706E-03
-11.90000E-03,-235.05975E-03,-10.53706E-03
-11.87500E-03,-244.70799E-03,-10.53706E-03
-11.85000E-03,-254.85875E-03,-10.53706E-03
-11.82500E-03,-265.35123E-03,-10.53706E-03
-11.80000E-03,-275.16025E-03,-10.53706E-03
-11.77500E-03,-285.81352E-03,-10.53706E-03
-11.75000E-03,-295.46176E-03,-10.53706E-03
-11.72500E-03,-305.11000E-03,-10.53706E-03
-11.70000E-03,-315.70298E-03,-10.53706E-03
-11.67500E-03,-325.91402E-03,-10.53706E-03
-11.65000E-03,-335.56226E-03,-10.53706E-03
-11.62500E-03,-345.21051E-03,-10.53706E-03
-11.60000E-03,-355.36126E-03,-10.15517E-03
-11.57500E-03,-365.47180E-03,-10.53706E-03
-11.55000E-03,-375.16025E-03,-10.53706E-03
-11.52500E-03,-385.31101E-03,-10.53706E-03
-11.50000E-03,-395.96428E-03,-10.53706E-03
-11.47500E-03,-405.61252E-03,-47.90672E-03
-11.45000E-03,-415.76327E-03,-413.49176E-03
-11.42500E-03,-424.90900E-03,-411.54208E-03
-11.40000E-03,-435.05975E-03,-411.03957E-03
-11.37500E-03,-444.30597E-03,-410.63754E-03
-11.35000E-03,-454.67786E-03,-410.71794E-03
-11.32500E-03,-465.25072E-03,-410.53706E-03
-11.30000E-03,-474.65774E-03,-410.53706E-03
-11.27500E-03,-484.80850E-03,-410.53706E-03
-11.25000E-03,-494.95927E-03,-410.53706E-03
-11.22500E-03,-500.30583E-03,-410.53706E-03
-11.20000E-03,-490.23546E-03,-410.03454E-03
-11.17500E-03,-480.08471E-03,-410.27573E-03
-11.15000E-03,-470.43647E-03,-410.03454E-03
-11.12500E-03,-460.28571E-03,-410.03454E-03
-11.10000E-03,-450.11484E-03,-410.03454E-03
-11.07500E-03,-439.98421E-03,-410.03454E-03
-11.05000E-03,-429.97414E-03,-410.03454E-03
-11.02500E-03,-420.18521E-03,-409.53203E-03
-11.00000E-03,-411.03948E-03,-410.03454E-03
-10.97500E-03,-401.00935E-03,-409.65265E-03
-10.95000E-03,-390.73797E-03,-409.53203E-03
-10.92500E-03,-380.08471E-03,-409.53203E-03
-10.90000E-03,-370.43647E-03,-409.53203E-03
-10.87500E-03,-360.78823E-03,-409.53203E-03
-10.85000E-03,-350.63747E-03,-409.53203E-03
-10.82500E-03,-340.48672E-03,-409.53203E-03
-10.80000E-03,-331.34099E-03,-409.53203E-03
-10.77500E-03,-321.19024E-03,-409.53203E-03
-10.75000E-03,-310.63745E-03,-409.53203E-03
-10.72500E-03,-300.38622E-03,-409.35114E-03
-10.70000E-03,-290.73797E-03,-409.53203E-03
-10.67500E-03,-280.92891E-03,-409.02952E-03
-10.65000E-03,-269.93395E-03,-409.45161E-03
-10.62500E-03,-260.28569E-03,-409.02952E-03
-10.60000E-03,-249.71283E-03,-409.02952E-03
-10.57500E-03,-239.98420E-03,-409.53203E-03
-10.55000E-03,-229.83345E-03,-409.53203E-03
-10.52500E-03,-219.68270E-03,-409.02952E-03
-10.50000E-03,-209.63246E-03,-409.02952E-03
-10.47500E-03,-199.86358E-03,-271.67995E-03
-10.45000E-03,-190.17518E-03,-197.47173E-03
-10.42500E-03,-179.72288E-03,-197.97424E-03
-10.40000E-03,-169.43144E-03,-198.47676E-03
-10.37500E-03,-159.28069E-03,-198.47676E-03
-10.35000E-03,-149.12993E-03,-198.47676E-03
-10.32500E-03,-139.48169E-03,-198.47676E-03
-10.30000E-03,-129.37112E-03,-198.47676E-03
-10.27500E-03,-118.79826E-03,-198.47676E-03
-10.25000E-03,-108.72790E-03,-198.47676E-03
-10.22500E-03,-98.65755E-03,-198.75815E-03
-10.20000E-03,-88.72792E-03,-198.61748E-03
-10.17500E-03,-78.13498E-03,-198.47676E-03
-10.15000E-03,-68.42642E-03,-198.47676E-03
-10.12500E-03,-59.28069E-03,-198.87879E-03
-10.10000E-03,-48.80831E-03,-198.47676E-03
-10.07500E-03,-38.73795E-03,-198.73804E-03
-10.05000E-03,-28.82842E-03,-198.47676E-03
-10.02500E-03,-19.68270E-03,-198.47676E-03
-10.00000E-03,-9.53192E-03,-198.47674E-03
-9.97500E-03,+618.81E-06,-198.47676E-03
-9.95000E-03,+9.76454E-03,-198.47676E-03
-9.92500E-03,+20.41781E-03,-198.47676E-03
-9.90000E-03,+30.56856E-03,-198.47676E-03
-9.87500E-03,+40.11628E-03,-198.47676E-03
-9.85000E-03,+49.38265E-03,-198.47676E-03
-9.82500E-03,+60.01580E-03,-198.47676E-03
-9.80000E-03,+70.16655E-03,-198.47676E-03
-9.77500E-03,+80.31730E-03,-198.47676E-03
-9.75000E-03,+89.66406E-03,-198.67778E-03
-9.72500E-03,+100.11630E-03,-198.47676E-03
-9.70000E-03,+110.26705E-03,-198.01446E-03
-9.67500E-03,+120.41781E-03,-198.01443E-03
-9.65000E-03,+130.56856E-03,-198.47676E-03
-9.62500E-03,+140.51833E-03,-198.47676E-03
-9.60000E-03,+150.58868E-03,-198.47676E-03
-9.57500E-03,+160.51831E-03,-198.47676E-03
-9.55000E-03,+170.66906E-03,-198.41644E-03
-9.52500E-03,+180.81982E-03,-198.47676E-03
-9.50000E-03,+190.97057E-03,-198.47676E-03
-9.47500E-03,+201.12132E-03,+166.53208E-03
-9.45000E-03,+210.76957E-03,+198.76945E-03
-9.42500E-03,+220.57863E-03,+197.84483E-03
-9.40000E-03,+230.56856E-03,+197.50314E-03
-9.37500E-03,+241.22183E-03,+197.50314E-03
-9.35000E-03,+250.87007E-03,+197.00063E-03
-9.32500E-03,+260.86004E-03,+197.00063E-03
-9.30000E-03,+270.93039E-03,+197.00063E-03
-9.27500E-03,+280.63889E-03,+197.00063E-03
-9.25000E-03,+290.87005E-03,+197.00063E-03
-9.22500E-03,+300.61881E-03,+197.00063E-03
-9.20000E-03,+310.76957E-03,+197.00063E-03
-9.17500E-03,+320.92032E-03,+196.85994E-03
-9.15000E-03,+330.78965E-03,+196.77954E-03
-9.12500E-03,+340.71932E-03,+196.79960E-03
-9.10000E-03,+351.37258E-03,+196.61874E-03
-9.07500E-03,+360.51831E-03,+196.53833E-03
-9.05000E-03,+370.16655E-03,+197.00063E-03
-9.02500E-03,+380.19672E-03,+196.49811E-03
-9.00000E-03,+389.96555E-03,+196.79964E-03
-8.97500E-03,+399.33240E-03,+196.71924E-03
-8.95000E-03,+409.76454E-03,+196.49811E-03
-8.92500E-03,+420.41781E-03,+196.49811E-03
-8.90000E-03,+429.56354E-03,+196.49811E-03
-8.87500E-03,+440.11632E-03,+196.49811E-03
-8.85000E-03,+450.36756E-03,+196.17649E-03
-8.82500E-03,+460.01580E-03,+196.23683E-03
-8.80000E-03,+469.16153E-03,+196.49811E-03
-8.77500E-03,+479.81479E-03,+196.41769E-03
-8.75000E-03,+489.96555E-03,+196.49811E-03
-8.72500E-03,+494.80959E-03,+196.49811E-03
-8.70000E-03,+485.24173E-03,+196.49811E-03
-8.67500E-03,+474.82965E-03,+196.49811E-03
-8.65000E-03,+465.12115E-03,+195.99560E-03
-8.62500E-03,+455.79449E-03,+195.99560E-03
-8.60000E-03,+445.64374E-03,+195.99560E-03
-8.57500E-03,+435.49298E-03,+195.99560E-03
-8.55000E-03,+424.98040E-03,+195.99560E-03
-8.52500E-03,+415.19148E-03,+195.99560E-03
-8.50000E-03,+404.83970E-03,+196.49811E-03
-8.47500E-03,+394.38746E-03,+396.03564E-03
-8.45000E-03,+385.24173E-03,+392.47801E-03
-8.42500E-03,+375.09097E-03,+392.47801E-03
-8.40000E-03,+365.82466E-03,+392.09608E-03
-8.37500E-03,+355.79449E-03,+391.97550E-03
-8.35000E-03,+346.42764E-03,+391.97550E-03
-8.32500E-03,+335.99550E-03,+391.47299E-03
-8.30000E-03,+326.34726E-03,+391.47299E-03
-8.27500E-03,+316.21658E-03,+391.49307E-03
-8.25000E-03,+306.04575E-03,+391.97550E-03
-8.22500E-03,+295.89499E-03,+391.79461E-03
-8.20000E-03,+285.24173E-03,+391.71421E-03
-8.17500E-03,+276.09600E-03,+391.47299E-03
-8.15000E-03,+265.94524E-03,+391.47299E-03
-8.12500E-03,+256.29698E-03,+391.97550E-03
-8.10000E-03,+246.14625E-03,+391.55337E-03
-8.07500E-03,+235.65377E-03,+391.47299E-03
-8.05000E-03,+225.84474E-03,+391.73431E-03
-8.02500E-03,+215.51306E-03,+391.47299E-03
-8.00000E-03,+205.54323E-03,+391.47299E-03
-7.97500E-03,+195.89499E-03,+391.47299E-03
-7.95000E-03,+185.74424E-03,+391.47299E-03
-7.92500E-03,+175.59349E-03,+390.97047E-03
-7.90000E-03,+165.44273E-03,+391.47299E-03
-7.87500E-03,+155.29198E-03,+391.27196E-03
-7.85000E-03,+145.14122E-03,+391.09110E-03
-7.82500E-03,+134.99047E-03,+390.97047E-03
-7.80000E-03,+125.34223E-03,+390.97047E-03
-7.77500E-03,+114.80954E-03,+391.35240E-03
-7.75000E-03,+105.04072E-03,+391.17146E-03
-7.72500E-03,+94.66884E-03,+391.19160E-03
-7.70000E-03,+84.73921E-03,+391.33226E-03
-7.67500E-03,+75.09097E-03,+390.97047E-03
-7.65000E-03,+64.45779E-03,+390.97047E-03
-7.62500E-03,+54.78946E-03,+390.97047E-03
-7.60000E-03,+44.31708E-03,+390.97047E-03
-7.57500E-03,+35.25175E-03,+390.97047E-03
-7.55000E-03,+25.34223E-03,+390.97047E-03
-7.52500E-03,+15.11105E-03,+390.97047E-03
-7.50000E-03,+5.04072E-03,+390.97008E-03
-7.47500E-03,-4.68790E-03,-3.60250E-03
-7.45000E-03,-15.26079E-03,-1.15010E-03
-7.42500E-03,-24.88888E-03,-989.32E-06
-7.40000E-03,-34.55727E-03,-486.81E-06
-7.37500E-03,-44.30603E-03,-486.81E-06
-7.35000E-03,-54.85878E-03,-486.81E-06
-7.32500E-03,-64.50702E-03,-486.81E-06
-7.30000E-03,-73.65275E-03,-124.98E-06
-7.27500E-03,-84.08493E-03,-265.73E-06
-7.25000E-03,-94.45677E-03,-285.78E-06
-7.22500E-03,-104.60752E-03,-486.81E-06
-7.20000E-03,-114.25576E-03,-486.81E-06
-7.17500E-03,-124.86885E-03,-486.81E-06
-7.15000E-03,-135.05978E-03,-486.81E-06
-7.12500E-03,-144.70802E-03,+15.70E-06
-7.10000E-03,-154.85878E-03,-486.81E-06
-7.07500E-03,-164.64774E-03,+15.70E-06
-7.05000E-03,-175.16028E-03,-426.49E-06
-7.02500E-03,-185.29096E-03,-4.37E-06
-7.00000E-03,-195.36131E-03,+15.70E-06
-6.97500E-03,-205.11003E-03,-486.81E-06
-6.95000E-03,-215.26079E-03,+15.70E-06
-6.92500E-03,-225.41154E-03,+15.70E-06
-6.90000E-03,-235.56230E-03,-406.38E-06
-6.87500E-03,-245.21054E-03,-486.81E-06
-6.85000E-03,-255.36129E-03,-406.43E-06
-6.82500E-03,-265.67283E-03,-486.81E-06
-6.80000E-03,-276.16531E-03,-486.81E-06
-6.77500E-03,-286.31606E-03,-305.88E-06
-6.75000E-03,-295.96431E-03,-84.82E-06
-6.72500E-03,-306.11506E-03,-4.42E-06
-6.70000E-03,-316.70805E-03,+15.70E-06
-6.67500E-03,-326.41657E-03,-486.81E-06
-6.65000E-03,-336.28589E-03,-205.38E-06
-6.62500E-03,-345.71305E-03,+15.70E-06
-6.60000E-03,-355.86380E-03,+15.70E-06
-6.57500E-03,-365.51204E-03,+15.70E-06
-6.55000E-03,-375.16029E-03,+15.70E-06
-6.52500E-03,-385.69297E-03,+15.70E-06
-6.50000E-03,-395.96431E-03,-70.54241E-03
-6.47500E-03,-405.89393E-03,-402.55711E-03
-6.45000E-03,-415.76330E-03,-400.98932E-03
-6.42500E-03,-424.90903E-03,-400.48680E-03
-6.40000E-03,-434.57735E-03,-400.00437E-03
-6.37500E-03,-444.20551E-03,-400.08477E-03
-6.35000E-03,-454.85878E-03,-399.98429E-03
-6.32500E-03,-464.74825E-03,-399.98429E-03
-6.30000E-03,-474.65777E-03,-399.98429E-03
-6.27500E-03,-484.80853E-03,-399.48178E-03
-6.25000E-03,-494.95928E-03,-399.98427E-03
-6.22500E-03,-500.30581E-03,-399.98429E-03
-6.20000E-03,-490.23543E-03,-399.82351E-03
-6.17500E-03,-480.08468E-03,-399.48178E-03
-6.15000E-03,-470.93895E-03,-399.48178E-03
-6.12500E-03,-460.28568E-03,-399.48178E-03
-6.10000E-03,-450.11480E-03,-398.99939E-03
-6.07500E-03,-440.04445E-03,-399.48178E-03
-6.05000E-03,-430.47661E-03,-399.48178E-03
-6.02500E-03,-420.68769E-03,-398.97927E-03
-6.00000E-03,-411.03945E-03,-398.97927E-03
-5.97500E-03,-401.39121E-03,-399.48178E-03
-5.95000E-03,-391.20023E-03,-399.48178E-03
-5.92500E-03,-380.58719E-03,-398.97927E-03
-5.90000E-03,-370.81837E-03,-399.48178E-03
-5.87500E-03,-361.29071E-03,-398.97927E-03
-5.85000E-03,-350.91882E-03,-398.97927E-03
-5.82500E-03,-340.48669E-03,-399.34105E-03
-5.80000E-03,-331.34096E-03,-398.97927E-03
-5.77500E-03,-321.21028E-03,-398.97927E-03
-5.75000E-03,-310.63742E-03,-398.97927E-03
-5.72500E-03,-300.56707E-03,-398.97927E-03
-5.70000E-03,-290.97917E-03,-398.97927E-03
-5.67500E-03,-280.92887E-03,-398.97927E-03
-5.65000E-03,-270.43644E-03,-398.97927E-03
-5.62500E-03,-260.78817E-03,-398.47675E-03
-5.60000E-03,-250.13493E-03,-398.47675E-03
-5.57500E-03,-240.14495E-03,-398.47675E-03
-5.55000E-03,-230.07460E-03,-398.97927E-03
-5.52500E-03,-220.00425E-03,-398.79834E-03
-5.50000E-03,-210.03443E-03,-251.33845E-03
-5.47500E-03,-199.88367E-03,-208.52701E-03
-5.45000E-03,-189.73292E-03,-208.52701E-03
-5.42500E-03,-179.72284E-03,-208.66769E-03
-5.40000E-03,-169.65249E-03,-209.02952E-03
-5.37500E-03,-159.28066E-03,-208.82849E-03
-5.35000E-03,-149.12990E-03,-208.64764E-03
-5.32500E-03,-139.01937E-03,-209.02952E-03
-5.30000E-03,-129.33091E-03,-209.02952E-03
-5.27500E-03,-118.67764E-03,-208.90894E-03
-5.25000E-03,-109.02940E-03,-208.82854E-03
-5.22500E-03,-98.87865E-03,-208.80839E-03
-5.20000E-03,-88.72789E-03,-209.02952E-03
-5.17500E-03,-78.07463E-03,-208.58733E-03
-5.15000E-03,-68.42638E-03,-209.02952E-03
-5.12500E-03,-59.28066E-03,-208.62749E-03
-5.10000E-03,-48.62739E-03,-208.52701E-03
-5.07500E-03,-38.73792E-03,-208.52701E-03
-5.05000E-03,-29.17008E-03,-208.86869E-03
-5.02500E-03,-19.68267E-03,-208.52701E-03
-5.00000E-03,-9.53189E-03,-208.52701E-03
-4.97500E-03,+196.71E-06,-208.52701E-03
-4.95000E-03,+9.92535E-03,-208.52701E-03
-4.92500E-03,+20.41784E-03,-208.76819E-03
-4.90000E-03,+30.56859E-03,-208.84859E-03
-4.87500E-03,+40.21683E-03,-208.92899E-03
-4.85000E-03,+49.86507E-03,-209.00939E-03
-4.82500E-03,+60.01583E-03,-208.52701E-03
-4.80000E-03,+70.02590E-03,-208.52701E-03
-4.77500E-03,+80.31734E-03,-208.52701E-03
-4.75000E-03,+89.96558E-03,-208.52701E-03
-4.72500E-03,+100.11633E-03,-208.90889E-03
-4.70000E-03,+110.26708E-03,-208.52701E-03
-4.67500E-03,+120.37766E-03,-208.52701E-03
-4.65000E-03,+130.56859E-03,-208.64759E-03
-4.62500E-03,+140.41781E-03,-208.52701E-03
-4.60000E-03,+150.36759E-03,-208.52701E-03
-4.57500E-03,+160.51834E-03,-208.52701E-03
-4.55000E-03,+170.66909E-03,-208.52701E-03
-4.52500E-03,+181.30229E-03,-208.52701E-03
-4.50000E-03,+190.97060E-03,+174.89438E-03
-4.47500E-03,+200.61884E-03,+188.13628E-03
-4.45000E-03,+210.76960E-03,+187.45289E-03
-4.42500E-03,+220.57867E-03,+187.29206E-03
-4.40000E-03,+230.56859E-03,+186.95037E-03
-4.37500E-03,+240.71935E-03,+186.95037E-03
-4.35000E-03,+250.87010E-03,+186.87000E-03
-4.32500E-03,+260.67912E-03,+186.44786E-03
-4.30000E-03,+270.93043E-03,+186.44786E-03
-4.27500E-03,+280.31734E-03,+186.44786E-03
-4.25000E-03,+290.46809E-03,+186.44786E-03
-4.22500E-03,+300.61884E-03,+186.44786E-03
-4.20000E-03,+310.32736E-03,+186.44786E-03
-4.17500E-03,+320.92035E-03,+186.44786E-03
-4.15000E-03,+331.07111E-03,+186.44786E-03
-4.12500E-03,+340.71935E-03,+186.44786E-03
-4.10000E-03,+351.37261E-03,+186.32723E-03
-4.07500E-03,+360.51834E-03,+185.98558E-03
-4.05000E-03,+369.70425E-03,+185.94535E-03
-4.02500E-03,+379.81482E-03,+185.94535E-03
-4.00000E-03,+389.76460E-03,+185.94535E-03
-3.97500E-03,+399.11131E-03,+185.94535E-03
-3.95000E-03,+409.76457E-03,+186.30713E-03
-3.92500E-03,+419.91533E-03,+186.44786E-03
-3.90000E-03,+429.56357E-03,+185.94535E-03
-3.87500E-03,+440.11636E-03,+186.34739E-03
-3.85000E-03,+450.36759E-03,+186.12623E-03
-3.82500E-03,+460.01583E-03,+185.94535E-03
-3.80000E-03,+469.66407E-03,+186.10618E-03
-3.77500E-03,+479.81482E-03,+185.94535E-03
-3.75000E-03,+489.46309E-03,+185.94538E-03
-3.72500E-03,+494.80956E-03,+186.02573E-03
-3.70000E-03,+485.24170E-03,+186.10613E-03
-3.67500E-03,+475.09094E-03,+185.94535E-03
-3.65000E-03,+465.12112E-03,+185.94535E-03
-3.62500E-03,+455.79446E-03,+185.94535E-03
-3.60000E-03,+445.64371E-03,+185.94535E-03
-3.57500E-03,+435.49295E-03,+185.94535E-03
-3.55000E-03,+424.83969E-03,+185.94535E-03
-3.52500E-03,+415.19145E-03,+185.94535E-03
-3.50000E-03,+404.53818E-03,+405.64365E-03
-3.47500E-03,+394.50806E-03,+402.91014E-03
-3.45000E-03,+385.24170E-03,+402.52826E-03
-3.42500E-03,+375.09094E-03,+402.52826E-03
-3.40000E-03,+365.56328E-03,+402.52826E-03
-3.37500E-03,+356.09599E-03,+402.52826E-03
-3.35000E-03,+346.14622E-03,+402.30713E-03
-3.32500E-03,+335.99547E-03,+402.02575E-03
-3.30000E-03,+326.34722E-03,+402.02575E-03
-3.27500E-03,+316.19647E-03,+402.02575E-03
-3.25000E-03,+305.54320E-03,+402.02575E-03
-3.22500E-03,+295.57333E-03,+402.02575E-03
-3.20000E-03,+285.24170E-03,+402.02575E-03
-3.17500E-03,+275.93514E-03,+402.02575E-03
-3.15000E-03,+265.94521E-03,+402.02575E-03
-3.12500E-03,+256.29695E-03,+402.02575E-03
-3.10000E-03,+246.14622E-03,+402.02575E-03
-3.07500E-03,+235.65373E-03,+402.02575E-03
-3.05000E-03,+225.34220E-03,+402.02575E-03
-3.02500E-03,+215.19144E-03,+402.02575E-03
-3.00000E-03,+205.54320E-03,+401.62377E-03
-2.97500E-03,+195.89496E-03,+401.52324E-03
-2.95000E-03,+185.74421E-03,+401.96548E-03
-2.92500E-03,+175.59345E-03,+401.52324E-03
-2.90000E-03,+165.22162E-03,+401.52324E-03
-2.87500E-03,+155.29195E-03,+401.52324E-03
-2.85000E-03,+145.14119E-03,+401.52324E-03
-2.82500E-03,+135.45272E-03,+401.52324E-03
-2.80000E-03,+125.34220E-03,+401.52324E-03
-2.77500E-03,+114.80951E-03,+401.52324E-03
-2.75000E-03,+105.04069E-03,+401.52324E-03
-2.72500E-03,+94.88994E-03,+401.52324E-03
-2.70000E-03,+84.73918E-03,+401.38251E-03
-2.67500E-03,+75.03061E-03,+401.46291E-03
-2.65000E-03,+64.45775E-03,+401.52324E-03
-2.62500E-03,+54.78943E-03,+401.42276E-03
-2.60000E-03,+44.63868E-03,+401.34236E-03
-2.57500E-03,+34.99044E-03,+401.26196E-03
-2.55000E-03,+25.34220E-03,+401.02072E-03
-2.52500E-03,+15.11101E-03,+398.70820E-03
-2.50000E-03,+5.04066E-03,+6.54845E-03
-2.47500E-03,-5.11006E-03,+8.55842E-03
-2.45000E-03,-15.60255E-03,+9.06093E-03
-2.42500E-03,-25.15024E-03,+9.06093E-03
-2.40000E-03,-34.55730E-03,+9.56344E-03
-2.37500E-03,-44.70805E-03,+9.46291E-03
-2.35000E-03,-54.85881E-03,+9.56344E-03
-2.32500E-03,-64.50705E-03,+9.56344E-03
-2.30000E-03,-73.65278E-03,+9.56344E-03
-2.27500E-03,-84.08497E-03,+9.56344E-03
-2.25000E-03,-94.45680E-03,+9.56344E-03
-2.22500E-03,-104.72818E-03,+9.56344E-03
-2.20000E-03,-114.25579E-03,+9.56344E-03
-2.17500E-03,-124.90906E-03,+9.56344E-03
-2.15000E-03,-135.05981E-03,+9.56344E-03
-2.12500E-03,-145.00959E-03,+9.56344E-03
-2.10000E-03,-154.85881E-03,+9.56344E-03
-2.07500E-03,-165.00956E-03,+9.56344E-03
-2.05000E-03,-175.22065E-03,+9.56344E-03
-2.02500E-03,-185.31107E-03,+9.56344E-03
-2.00000E-03,-195.05978E-03,+9.56344E-03
-1.97500E-03,-205.29094E-03,+9.56344E-03
-1.95000E-03,-214.99954E-03,+9.56344E-03
-1.92500E-03,-225.41157E-03,+9.90512E-03
-1.90000E-03,-235.14024E-03,+9.56344E-03
-1.87500E-03,-245.21057E-03,+9.56344E-03
-1.85000E-03,-255.36132E-03,+9.56344E-03
-1.82500E-03,-265.51207E-03,+9.56344E-03
-1.80000E-03,-275.66283E-03,+9.56344E-03
-1.77500E-03,-286.31610E-03,+9.56344E-03
-1.75000E-03,-295.96434E-03,+9.56344E-03
-1.72500E-03,-305.61258E-03,+9.56344E-03
-1.70000E-03,-316.70808E-03,+10.00568E-03
-1.67500E-03,-326.41660E-03,+9.56344E-03
-1.65000E-03,-336.06484E-03,+9.56344E-03
-1.62500E-03,-345.71308E-03,+9.56344E-03
-1.60000E-03,-355.86383E-03,+9.56344E-03
-1.57500E-03,-366.01459E-03,+9.56344E-03
-1.55000E-03,-375.62266E-03,+9.56344E-03
-1.52500E-03,-385.69301E-03,-94.32384E-03
-1.50000E-03,-395.96434E-03,-391.34102E-03
-1.47500E-03,-406.11509E-03,-390.21542E-03
-1.45000E-03,-415.76333E-03,-389.79331E-03
-1.42500E-03,-425.35124E-03,-389.43153E-03
-1.40000E-03,-435.05981E-03,-389.43153E-03
-1.37500E-03,-444.70806E-03,-388.92902E-03
-1.35000E-03,-454.85881E-03,-388.92902E-03
-1.32500E-03,-465.25080E-03,-388.92902E-03
-1.30000E-03,-474.99948E-03,-388.92902E-03
-1.27500E-03,-484.80856E-03,-388.84858E-03
-1.25000E-03,-494.95934E-03,-388.92902E-03
-1.22500E-03,-500.38615E-03,-388.50688E-03
-1.20000E-03,-490.23540E-03,-388.58728E-03
-1.17500E-03,-480.08465E-03,-388.92902E-03
-1.15000E-03,-470.93892E-03,-388.74808E-03
-1.12500E-03,-460.28565E-03,-388.82848E-03
-1.10000E-03,-450.13490E-03,-388.90889E-03
-1.07500E-03,-439.98414E-03,-388.48678E-03
-1.05000E-03,-429.97406E-03,-388.42650E-03
-1.02500E-03,-420.18515E-03,-388.42650E-03
-1.00000E-03,-411.03942E-03,-388.42650E-03
-975.00E-06,-400.88867E-03,-388.42650E-03
-950.00E-06,-391.20019E-03,-388.42650E-03
-925.00E-06,-380.12482E-03,-388.46667E-03
-900.00E-06,-370.43641E-03,-388.42650E-03
-875.00E-06,-360.78816E-03,-388.42650E-03
-850.00E-06,-350.63741E-03,-388.42650E-03
-825.00E-06,-340.48666E-03,-388.28577E-03
-800.00E-06,-330.83841E-03,-387.98432E-03
-775.00E-06,-321.19017E-03,-388.40643E-03
-750.00E-06,-310.13487E-03,-388.02446E-03
-725.00E-06,-300.38615E-03,-388.42650E-03
-700.00E-06,-290.73791E-03,-388.18527E-03
-675.00E-06,-280.58716E-03,-388.08482E-03
-650.00E-06,-270.35597E-03,-388.34607E-03
-625.00E-06,-260.78813E-03,-387.92402E-03
-600.00E-06,-250.13490E-03,-387.92399E-03
-575.00E-06,-239.98414E-03,-387.92399E-03
-550.00E-06,-229.83339E-03,-387.92399E-03
-525.00E-06,-219.50170E-03,-241.40928E-03
-500.00E-06,-209.53188E-03,-219.07977E-03
-475.00E-06,-199.86351E-03,-219.07977E-03
-450.00E-06,-189.73289E-03,-219.52201E-03
-425.00E-06,-179.58213E-03,-219.44161E-03
-400.00E-06,-169.43138E-03,-219.07977E-03
-375.00E-06,-158.77811E-03,-219.58228E-03
-350.00E-06,-149.12987E-03,-219.58228E-03
-325.00E-06,-138.97912E-03,-219.54205E-03
-300.00E-06,-129.33088E-03,-219.11994E-03
-275.00E-06,-118.67761E-03,-219.07977E-03
-250.00E-06,-108.52686E-03,-219.58228E-03
-225.00E-06,-98.65748E-03,-219.36115E-03
-200.00E-06,-88.22535E-03,-219.07977E-03
-175.00E-06,-78.07459E-03,-219.07977E-03
-150.00E-06,-67.92384E-03,-219.58228E-03
-125.00E-06,-59.28062E-03,-219.07977E-03
-100.00E-06,-48.80823E-03,-219.07977E-03
-75.00E-06,-38.47660E-03,-219.07977E-03
-50.00E-06,-28.82836E-03,-219.07977E-03
-25.00E-06,-19.68263E-03,-219.07977E-03
+0.0E+00,-9.53185E-03,-219.07977E-03
+25.00E-06,+618.87E-06,-219.07977E-03
+50.00E-06,+9.92537E-03,-219.07977E-03
+75.00E-06,+20.41787E-03,-219.07977E-03
+100.00E-06,+30.56862E-03,-219.07977E-03
+125.00E-06,+40.21686E-03,-219.07977E-03
+150.00E-06,+49.88524E-03,-219.07977E-03
+175.00E-06,+60.01586E-03,-219.07977E-03
+200.00E-06,+70.16661E-03,-219.07977E-03
+225.00E-06,+80.31737E-03,-219.07977E-03
+250.00E-06,+89.96561E-03,-219.07977E-03
+275.00E-06,+100.23700E-03,-219.07977E-03
+300.00E-06,+110.26711E-03,-218.57726E-03
+325.00E-06,+120.88021E-03,-219.07977E-03
+350.00E-06,+130.56862E-03,-218.57726E-03
+375.00E-06,+140.71938E-03,-218.87880E-03
+400.00E-06,+150.58875E-03,-218.79840E-03
+425.00E-06,+160.88015E-03,-218.57726E-03
+450.00E-06,+170.72946E-03,-219.07977E-03
+475.00E-06,+181.30232E-03,+179.35641E-03
+500.00E-06,+191.47315E-03,+177.50311E-03
+525.00E-06,+201.12139E-03,+176.90012E-03
+550.00E-06,+210.76963E-03,+176.39761E-03
+575.00E-06,+220.57870E-03,+176.39761E-03
+600.00E-06,+230.64906E-03,+175.97553E-03
+625.00E-06,+241.22189E-03,+176.39758E-03
+650.00E-06,+251.37264E-03,+175.89510E-03
+675.00E-06,+261.02088E-03,+175.89510E-03
+700.00E-06,+271.17164E-03,+175.89510E-03
+725.00E-06,+280.81988E-03,+175.89510E-03
+750.00E-06,+290.46812E-03,+175.89510E-03
+775.00E-06,+300.63901E-03,+175.87497E-03
+800.00E-06,+310.76963E-03,+175.89510E-03
+825.00E-06,+320.92038E-03,+175.89510E-03
+850.00E-06,+331.07114E-03,+175.67403E-03
+875.00E-06,+340.92041E-03,+175.69406E-03
+900.00E-06,+351.37264E-03,+175.89510E-03
+925.00E-06,+360.98065E-03,+175.89510E-03
+950.00E-06,+370.16661E-03,+175.89510E-03
